Reaction,Flux
q10h2tc,21.5139176081947
3MOPte,5658.12422455892
4HPRO_LTte,3296.44042925977
4MOPte,4236.14351696588
5MTAte,-3256.08714387305
AHCYSte,-3377.69728460301
CBASPte,-1602.18406381429
EX_3mop[e],-5658.12422455892
EX_4mop[e],-4236.14351696588
EX_5mta[e],3256.08714387305
EX_ahcys[e],3377.69728460301
EX_cbasp[e],1602.18406381429
MAL_Lte,4269.30907605
OROTGLUt,-2225.38368792437
PNTOte,0
GLYALDtr,-4588.19538336863
PEPtr,-7450.03886487669
GUDACtr2,-2591.72570543028
LKYNRtr,691.741299583435
LKYNRtr2,-1557.75599689994
LKYNRtr3,866.014680703169
BALAPAT1tc2,-5428.08723541042
CALAtr,5428.08723541042
CRTNtr,0
2PGtr,7662.8751310622
CHOLPtr,-2463.30174743747
CYST_Ltr,863.563405882921
DHAPtr,549.812465388337
DMGLYtr,-2196.53338112176
FUMtr,-3699.95448892843
G3PCtr,360.796280776041
GLCURtr,-389.33837311985
XTSNtr,-785.712573451772
UDPGLCURtr,5689.03307047455
IMPtr,-6599.82246973984
GLYC3tr,-940.735314142683
NICRNtr,-3470.81312375308
EX_2pg[e],-7662.8751310622
EX_cholp[e],2463.30174743747
EX_cyst_L[e],-863.563405882921
EX_dmgly[e],2196.53338112176
EX_g3pc[e],-360.796280776041
EX_glyald[e],4588.19538336863
EX_gudac[e],2591.72570543028
EX_hcys_L[e],-6398.6940593486
EX_pep[e],-7450.03886487669
EX_xtsn[e],785.712573451772
EX_udpglcur[e],-5689.03307047455
EX_nicrnt[e],3470.81312375308
EX_glyc3p[e],940.735314142683
ARACHDFATPtc,3095.32104774115
DOPAENT4tc,859.618089260715
FOLOAT2tc,-2540.54184835629
FOLOATPtc,185.647168357395
H2OGLYAQPt,5683.08357775013
LGNCFATPtc,311.371439579396
NACSMCTte,-315.619492314972
PGLYCABCte,235.128087349738
PROPAT4te,-2439.27469586869
PSHSABCtc,206.941103219057
CAMPt,77.4557601347094
CGMPt,77.7505837409056
VITD3t2,85.0242255184603
ARGSUCte,4914.45478644394
ACRNte,8878.60662978605
ODECRNte,5109.2343327478
STCRNte,5243.73281828701
EX_argsuc[e],4914.45478644394
EX_acrn[e],8878.60662978605
EX_pcrn[e],6641.90873896305
EX_lneldccrn[e],-6324.54151848409
EX_odecrn[e],6450.50509333026
EX_stcrn[e],5243.73281828701
EX_pmtcrn[e],4668.16366162372
EX_hdcecrn[e],-8604.04430396916
PCREATte,-9134.27033962322
OCTAte,-4091.58707276374
biomass_maintenance_noTrTr,246.144089118198
ALPA_HSx,3127.58558597365
DESAT14_9,131.086739836119
3MHISc,-3287.10380171766
HMCRNc,-2732.21173217599
XOLEST182CEH,318.197833973824
XOLEST204CEH,765.750668691451
LPS6e,945.12256469262
ACLYSHYc,-7118.37620392604
ELAIDCRNte,992.440473075807
GLYC2P3Pc,-4826.42288463592
LNLCCRNNAt,-2095.12842654519
TTDCRNNAt,-1813.34069435749
34HPLte,-2436.92773412051
3HMPtd,222.978940312065
3MHISt1,-3287.10380171766
56DURAt,2772.46897319312
56DURAtd,-3605.16976231795
5HPETtd,-6552.21744419648
7DHCHSTEROLtd,-5201.76061231983
ACGLYtc,5796.50608939283
ACGLYte,5796.50608939283
ACLYSt,7118.37620392604
AMETt,-3366.4854161757
BILIVERDt,-2179.69761022845
C04483t2,2207.75964790692
C04717ATP,0
C04717td,428.261324583683
C04805td,5575.0685190711
C05953t,1063.32397685623
C05953td,-0
C05957td,6586.29760114318
C06439t,-1612.7280113877
C06439td,-0
CE2445t,128.241819707137
CE2510t,304.078409127275
CE2513td,-2061.51807386304
CE2537ATP,112.295975172011
CE6247t,117.424207911709
ELAIDCRNtd,-2547.61032134429
EX_12HPET[e],-3483.91081703261
EX_34hpl[e],-2436.92773412051
EX_3hmp[e],222.978940312065
EX_3mhis[e],-3287.10380171766
EX_56dura[e],-832.700783587054
EX_5HPET[e],-6552.21744419648
EX_7dhchsterol[e],-5201.76061231983
EX_acgly[e],5796.50608939283
EX_aclys[e],7118.37620392604
EX_amet[e],-3366.4854161757
EX_biliverd[e],-2179.69761022845
EX_C04717[e],428.261324583683
EX_C04805[e],5575.0685190711
EX_C05957[e],6586.29760114318
EX_CE2445[e],128.241819707137
EX_CE2537[e],112.295975172011
EX_CE6247[e],117.424207911709
EX_elaidcrn[e],-1555.16984826848
EX_HC00900[e],-8846.28698658126
EX_hmcr[e],-2732.21173217599
EX_hxcoa[e],1151.03616323591
EX_leuktrB4wcooh[e],213.893397518534
EX_leuktrB4woh[e],409.204910701406
EX_lnlccrn[e],-6936.5035521509
EX_magste_hs[e],945.12256469262
EX_mev_R[e],-2171.93555035991
EX_nwharg[e],-136.360847023494
EX_sebacid[e],203.217159159866
EX_tmlys[e],1184.94586879462
EX_ttdcrn[e],-6553.15020706682
EX_txb2[e],300.72933259078
EX_xolest182_hs[e],-318.197833973824
EX_xolest204_hs[e],-765.750668691451
GALTt,-670.196481670151
GLYACm,5796.50608939283
GLYC_Rt,-767.634033811467
GLYC2Pte,4826.42288463592
GLYCLTtd,-898.113676616106
HC00319t1,-0
HC00900t2,-3309.60867459173
HC00900t3,4112.25791789676
HC00900t4,-9648.9362409619
HC02149td,6641.90873896305
HMCRNt,-2732.21173217599
HXCOAm,284.087796837525
HXCOAte,1151.03616323591
HXCOAtx,512.409686292063
HXCOAx,-284.087796837525
IND3ACt,204.956362601175
LEUKTRB4WCOOHt,213.893397518534
LEUKTRB4WOHt,409.204910701406
LEUKTRB4WOHtr,45.8206343532631
MEV_Rt,-2171.93555035991
NWHARGtd,-136.360847023494
OAAt,-1288.80287297383
SEBACIDtd,203.217159159866
TMLYStd,1184.94586879462
TTDCEAATP,170.425886892193
TXB2c,300.72933259078
TXB2t,300.72933259078
ESTRIOLATP,87.4396421405694
EX_estriol[e],87.4396421405694
DDCAFATP,214.29261527982
EX_5aop[e],-6826.85494453267
EX_CE2510[e],-611.565405585079
EX_ddca[e],6551.01147910733
EX_glyc_R[e],-767.634033811467
EX_glyc2p[e],4826.42288463592
EX_glyclt[e],-898.113676616106
EX_oaa[e],-1288.80287297383
EX_ttdcea[e],5529.92156858
TTDCEAt,5367.18984778413
HC02197c,151.367104068075
HC02191c,376.333034594996
XOL27OHtmc,342.446285388658
ALPA_HStc,3127.58558597365
r0202m,4647.38803607125
NORMETEt,-930.661947056675
MEPIt,643.338214648982
RETINALt,-995.689240444046
MALTTTRt,2635.05669344223
EX_normete_L[e],1100.19981537478
EX_mepi[e],-643.338214648982
EX_retinal[e],-995.689240444046
EX_maltttr[e],-3671.24217996719
EX_adprib[e],1846.38513962038
EX_homoval[e],216.653617169017
XOLEST182_HSte,318.197833973824
XOLEST204_HSte,765.750668691451
3DDCRNtr,6251.18954130039
C4CRNtr,7857.58535933233
C4DCtr,4505.69862746451
ELAIDCRNtr,-0
HDCECRNtr,8604.04430396916
IVCRNtr,-6029.17487454467
LNELDCCRNtr,6324.54151848409
LNLCCRNtr,4841.37512006793
ODECRNtr,-1341.27074956689
PMTCRNtr,-4668.16366162372
TTDCRNtr,4739.80950717155
XOLEST182tl,318.197833973824
XOLEST204tl,765.750668691451
HXAt1,284.087796837525
HXAt2,-284.087796837525
TTDCEAc,131.086739836119
PA_HStm,164.429951122761
FldAct,1505.96579286914
MALOAtm,809.23835384859
MLTHFtm,-2674.84243680617
MMALtm,-8846.28697550585
PSDm_hsc,886.099970851874
PGPP_hsc,403.741588130586
CE2512te,-95.1469803220771
CE0328te,-0
r2514e,-3124.83404017885
r2514m,372.102987698488
FAS180,174.299367548149
5AOPt2,6826.85494453267
ACNAMt2,2370.616832844
AGPAT2,1692.0618393266
AGPAT3,2309.34808573502
ARGtD,87.5796600162757
C160CPT2rbc,-1291.56988528118
C181CPT2rbc,-0
DKMPPD2,288.618660696499
DKMPPD3,288.618660696499
ETHAt,1837.18083849577
HCYSte,6398.6940593486
LNLCCPT2rbc,-0
NORMETEVESSte,56.5126192222692
OROte,2560.53953308184
UGT1A10c,-1018.86185586514
UNK3r,-2415.00507026893
ACGALtr,4880.69318466976
ACNAMtr,7094.85015470973
EX_f1a[e],-45.3959416084264
DDCAte,6335.96380478078
EX_acgal[e],5367.68355010397
EX_acnam[e],8582.37756086772
EX_pcreat[e],-9134.27033962322
F1Ate,45.3959416084264
34HPLtm,5317.13516993576
3HMPtm,222.978940312065
PGP_hs_tm,-74.5147462812124
ESTRr,87.4396421405694
PGLYCtm,401.835046574033
DXTRNt,-2.08432155895389
EX_dxtrn[e],-2.08432155895389
XOL7AH3ATP,104.699441064396
EX_xol7ah3[e],104.699441064396
EX_2obut[e],2246.36654026637
ACACT1r,190.416862199144
ACONT,-1350.14997241863
ACS,0
ADK1,-9914.18897060399
ADSS,161.660224536902
ALAR,783.660157744218
ASPTA,1886.4442010825
BPNT,2021.26987266598
CBPS,60.6318017496664
CO2t,-9168.62691352105
CPPPGO,513.233580593136
CTPS1,419.245194406999
CYSTGL,863.563405882921
DGK1,229.421735946345
DHFR,-6143.37354420994
DMATT,223.588829930913
DURIPP,-564.007324095586
ENO,8430.50917588923
EX_acac[e],1563.8940773097
EX_adn[e],-205.56889942236
EX_akg[e],-5176.81581432308
EX_asn_L[e],-2321.00478567171
EX_asp_L[e],-4860.57241343586
EX_but[e],7542.94658495366
EX_co2[e],5119.7456172827
EX_cytd[e],4190.77944391334
EX_dad_2[e],-3579.92202547824
EX_dcyt[e],2253.2657713851
EX_dgsn[e],-5280.23916540449
EX_din[e],-5035.18401982983
EX_duri[e],1428.70380183543
EX_fe2[e],6792.98617703976
EX_fe3[e],-7009.03061244443
EX_fum[e],3699.95448892843
EX_gal[e],5566.17256605957
EX_glu_L[e],-5639.49597515094
EX_h[e],1000
EX_h2o[e],-1000
EX_ile_L[e],5610.76096949246
EX_lac_L[e],2487.49313698909
EX_leu_L[e],-2314.37541065142
EX_lys_L[e],-4495.72134939501
EX_mal_L[e],-4269.30907605
EX_met_L[e],5744.67344177952
EX_o2[e],-824.017627078236
EX_orn[e],-4012.87430434908
EX_pi[e],2180.79132871865
EX_ppi[e],510.22777168934
EX_pro_L[e],4402.73325018696
EX_ser_L[e],5981.12239700547
EX_so4[e],-2669.93350360894
EX_succ[e],7702.20073432522
EX_thymd[e],686.942732243823
EX_uri[e],1236.89927304225
EX_val_L[e],1359.91485962566
FBA,2601.12973662424
FBA2,1044.4693370612
FBP,249.755817997974
FCLTc,217.655824672342
FT,0
FUM,-3438.7231414438
G5SADs,1776.51198181898
GALU,6933.53410904347
GALt2_2,-5487.75542180463
GAPD,8474.23993807284
GF6PTA,3419.79078713357
GHMT2r,-274.49957386632
GK1,-3668.65561590384
GLNS,313.063980920713
GMAND,2008.70696449282
GMPR,-0
GMPS2,179.192448796242
GRTT,223.588829930913
GTPCI,50.2091226009949
H2CO3D,8648.07978192774
H2Ot,6053.13461048002
HEX1,265.447517764304
HMBS,2310.89071878165
IMPD,1421.81028989997
LEUTA,1753.56056468852
MAN1PT2,1708.55924796429
MAN6PI,-1219.16478047144
MCOATA,2116.09865377349
MTHFC,-441.984203146922
MTHFD,4072.98882616684
NADK,476.449962930059
NDPK1,-2833.03758611219
NDPK2,5132.32577218925
NDPK3,1009.58618252786
NDPK6,-8021.19996709114
NDPK7,3488.79740637741
NDPK8,2016.42435820017
NDPK9,-5375.69092740061
NNATr,186.617105244394
NTD1,297.373862928476
O2t,2149.42314962307
PGI,5888.07293910401
PGK,-8474.23993807284
PGMT,8213.52306424112
PMANM,-1219.16478047144
PNP,341.043308103702
PPBNGS,3546.4696491155
PPM,5621.24340000899
PROt2r,-4059.49413990011
PRPPS,6754.94247837974
PSERT,8474.23993807284
PSP_L,8474.23993807284
PUNP1,-1499.11934177867
PUNP2,3949.71222236491
PUNP3,-955.056236191609
PUNP4,955.056236191609
PUNP6,5122.32680114707
RNDR1,5591.25550056878
RNDR3,2142.59747530827
RNDR4,7645.19951951819
RPI,-356.777727047446
SPMS,1741.16614347643
SPODM,4329.65309227982
THMDt2r,-686.942732243823
THRS,211.010850048508
TMDK1,263.474648708688
TPI,-4070.52375511408
UAG4E,907.225317369254
UAGDP,2942.26698028998
UDPG4E,3993.46356708819
UMPK,1574.1940122696
UPP3S,2050.60809675733
UPPDC1,513.233580593136
URIDK3,-7746.0149563916
VALTA,3534.70712325945
r0010,8040.42670787908
r0082,-0
r0345,-377.840213486823
r0422,0
r0570,9463.08794674348
ACCOAC,691.352108031192
EX_gly[e],-1554.53782102308
EX_cys_L[e],7902.95826914142
EX_ala_L[e],-805.227996205873
ALAt2r,-2699.97683687679
EX_his_L[e],3173.75973683181
EX_thr_L[e],-3996.44945692483
EX_gln_L[e],-8487.72177445035
EX_phe_L[e],1809.94160354966
EX_tyr_L[e],-7367.86427850467
NTD4,228.083122830577
NTD5,950.41738095251
NTD6,756.111738214342
NTD9,244.538295550155
NTD10,785.712573451772
EX_arg_L[e],-1758.08166365688
EX_for[e],-191.747929277786
EX_nac[e],-2670.82260227161
ADPRDP,776.921340705537
EX_ind3ac[e],204.956362601175
EX_nh4[e],7028.40100306013
NH4tb,-1273.20800339642
EX_ac[e],5491.00091783325
AGDC,1172.98109057055
ALDD2x,1582.15962259591
ARGSL,-4632.63391766304
CYTK1,2537.66946322335
CYTK2,3089.59002319174
EX_cit[e],2149.88427617791
EX_etha[e],-1837.18083849577
EX_fru[e],4724.7342084275
EX_galt[e],-670.196481670151
EX_glcur[e],389.33837311985
EX_glyc[e],-5242.69490872491
EX_hxan[e],3081.16234556026
EX_malthx[e],2379.67164338639
EX_ptrc[e],636.999797081387
EX_spmd[e],317.829119729449
EX_trp_L[e],-16.9717867163108
EX_ura[e],7285.14084124728
FACOAL161,-4502.22684735502
G6PDA,1064.56362408246
GALK,253.31861460208
GALT,6206.81038741168
GLXO1,1080.87694722504
GLYCt,-0
GLYK,768.593513208227
GLYOX,0
GPDDA1,1490.51771917853
HEX7,381.650327773744
HXPRT,2041.16444460084
HYXNt,-3081.16234556026
LDH_L,-238.058142675842
LGTHL,2328.22052904138
MALT,2277.17711543544
MDH,-1379.43278786747
MI3PP,1400.50689566194
NTD3,298.506634750948
NTD5_a,341.043308103702
PFK,6592.32792575797
PHETA1,3168.22260940487
PYK,8440.59525025022
THRD_L,1336.75627078591
TMDS,694.992732290742
TYRTA,2880.20743033747
r0792,-2687.18212836452
EX_ppa[e],-8073.94817999142
UGLT,-5953.49176179425
EX_pyr[e],2579.73355133689
ACGAM2E,1913.35204533063
DCMPDA,-8588.39654601695
EX_lcts[e],-1272.78639860901
FTHFL,217.847269630972
EX_ade[e],1968.18110681021
EX_acald[e],6478.40861474335
ACALDt,-6478.40861474335
AACOAT,409.865836714346
EX_pheme[e],216.044424389108
MTRI,288.618660696499
NADN,183.993302873271
MTHFD2,-4514.97303485153
AHC,-786.437336373545
ABUTt2r,2788.59699066286
OBDHc,2469.72688714416
EX_taur[e],2509.10325256255
EX_phpyr[e],-1856.99294598468
EX_tym[e],-224.19390350594
PHPYRte,1856.99294598468
PHPYRtm,-5025.21554437399
3MOX4HOXMte,2003.41937610924
EX_3mox4hoxm[e],2003.41937610924
GLXte,2054.11798670052
EX_glx[e],2054.11798670052
ACTYRm,3105.22042472522
ACTYRtc,3105.22042472522
ACTYRte,3105.22042472522
EX_actyr[e],3105.22042472522
2HIVc,-1679.08346335433
2HIVte,-1679.08346335433
EX_2hiv[e],-1679.08346335433
2M3HBUc,461.509466393322
2M3HBUtm,461.509466393322
2M3HBUte,461.509466393322
EX_2m3hbu[e],461.509466393322
3H3MGLTc,3242.9090525491
3H3MGLTte,3242.9090525491
EX_3h3mglt[e],3242.9090525491
3MGLUTACc,2417.35948234387
3MGLUTACtm,2417.35948234387
3MGLUTRc,2417.35948234387
3MGLUTRte,2417.35948234387
EX_3mglutr[e],2417.35948234387
PPIOGLYc,641.80875834964
PPIOGLYtm,641.80875834964
PPIOGLYte,641.80875834964
EX_ppiogly[e],641.80875834964
TD2GLTRCOAm,3038.85050490144
3HGLUTCOAm,3038.85050490144
3OHGLUTACm,3038.85050490144
3OHGLUTACtm,3038.85050490144
3OHGLUTACte,3038.85050490144
EX_3ohglutac[e],3038.85050490144
CAPROICc,245.76010882063
5OHHEXAc,250.598939367281
5OHHEXAte,250.598939367281
EX_5ohhexa[e],250.598939367281
ETHMALCOAc,643.212978922933
METHSUCCOAc,643.212978922933
METHSUCC,643.212978922933
METHSUCCte,643.212978922933
EX_methsucc[e],643.212978922933
4OHBUTm,8874.84942360144
4OHBUTtmc,8874.84942360144
4OHBUTtce,8874.84942360144
EX_4ohbut[e],8874.84942360144
12HPETUPKt,3673.13861119879
AK2LGCHOLABCt,123.921163266504
PAFABCt,123.207838014199
PAIL_hs_SECt,0
PAIL_hs_t1e,3411.50938491971
GLUTAROAT3t,-3572.74451796433
GLUTARte,3572.74451796433
T4HCINNMte,6637.11356473405
C05301te,104.239124377583
17AHPRGSTRNte,187.073819076368
PRGNLONESte,90.5862512131054
MMAt2e,1206.26563986473
2OBUTt,-2246.36654026637
PPP9ABCte,56.4062271143923
TYMte2,1941.06875530999
TRYPTAte,-204.956362601175
CE7096te,149.93204026544
SPHS1Pt2e,196.887245366784
MMAte,1063.95219087092
MLTHFte2,1784.5135110235
TYMte,-2165.26266435371
34DHOXMANDte,-3308.38836649248
T4HCINNMtm,6637.11356473405
EX_T4hcinnm[e],6637.11356473405
SQLtr,46.1400357538026
ORN_Dtx,5063.36273412278
DHEAte,424.646660543134
EX_dhea[e],424.646660543134
ESTRONEte,190.902859078541
EX_estrone[e],190.902859078541
C05298te,84.0130045609611
EX_C05298[e],84.0130045609611
EX_C05301[e],104.239124377583
EX_17ahprgstrn[e],187.073819076368
EX_prgnlones[e],90.5862512131054
XOL27OHte,541.392014050011
EX_xol27oh[e],541.392014050011
CHSTEROLSte,6859.58388960582
EX_chsterols[e],6859.58388960582
13_CIS_RETNte,-3750.04452140436
EX_13_cis_retn[e],-3750.04452140436
CE1617te,-1457.59818214255
EX_CE1617[e],-1457.59818214255
LDL_HSSYN,1512.75822022873
LDL_HSDEG,1512.75822022873
EX_34dhoxmand[e],-3308.38836649248
EX_CE7096[e],149.93204026544
EX_trypta[e],-204.956362601175
C05769te2,260.282620884742
EX_C05769[e],260.282620884742
PPBNGte,-5697.09322601112
EX_ppbng[e],-5697.09322601112
EX_mma[e],142.313443456029
12PPDRte,4177.32472985911
EX_12ppd_R[e],4177.32472985911
AMETAMte,-2640.89430568447
EX_ametam[e],-2640.89430568447
XYLUDte,477.769593319334
EX_xylu_D[e],477.769593319334
SPHGNSte,5105.94697242121
EX_sphings[e],6402.55559173038
HDD2CRNte,-1750.49018895035
EX_hdd2crn[e],-1750.49018895035
EX_mlthf[e],-1784.5135110235
EX_ppp9[e],56.4062271143923
SPHGNte,4722.96089672562
EX_sphgn[e],-4722.96089672562
FDPte,6812.00932036437
EX_fdp[e],6812.00932036437
HC00006te,2.25582225789957
EX_HC00006[e],2.25582225789957
HC00007te,2.56503485654957
EX_HC00007[e],2.56503485654957
HC00008te,0.458631572859194
EX_HC00008[e],0.458631572859194
HC00009te,0.139954227341326
EX_HC00009[e],0.139954227341326
CYSGLYPTASEe_1,3419.54303532859
DOPACCL,9278.79983328471
LACROX,511.07561300197
DACT,511.07561300197
CE2172t,-279.983214117681
EX_CE2172[e],-279.983214117681
ACER12r,1067.57244831247
BGAL1e,1160.46555738599
BGAL1l,556.50626440716
BGAL2l,599.781131922988
CRMte,-1099.23889656042
EX_gd3_hs[e],-506.981258618707
EX_gluside_hs[e],-708.549683918847
GA1tl,599.781131922988
GALGLUSIDEtg2,0
GBA2e,1586.82833411224
GD3tl,506.981258618707
GM1tg,157.401923550094
GM1tl,1836.04883121909
GM2tl,905.513111378508
HEXA1l,1462.01937578567
HEXA3e,486.990360100851
HEXAHBl,599.781131922988
NEU11l,1462.01937578567
NEU21,301.974253707825
NEU22,863.845077217934
NEU23,426.200972826115
NEU24,1004.42402157626
NEU310e,690.32282102059
NEU31e,486.990360100851
NEU33e,962.801256461296
NEU34e,344.413646580977
NEU36e,344.413646580977
NEU39e,1029.20250337005
SMS1S2,0
NH4tr,-1190.65945915478
UDPGALt2r,175.338549549777
TETTET6COAtm,0
TETPENT3COAtm,-8996.30517424907
DAG_HStg,-0
DHCRMter,1067.57244831247
Rtotalter,-1067.57244831247
GD1Atg,157.401923550094
GD3tlc,506.981258618707
PAPStl,94.4690557785301
PAPtl,94.4690557785301
CATr,2519.95536006918
EX_pail_hs[e],-3411.50938491971
EX_5cysgly34dhphe[e],-3419.54303532859
EX_CE1261[e],3419.54303532859
EX_galgluside_hs[e],595.498227581586
EX_ga1_hs[e],429.421365909286
EX_gm1_hs[e],-1030.6495037482
EX_gm2_hs[e],-1392.50347681271
EX_gm1b_hs[e],-338.879676811684
EX_gd1b_hs[e],-618.387604415608
HMR_0001,-0
HMR_0002,2089.0203191894
HMR_0003,2976.7616778432
HMR_0006,0.425461926301681
HMR_0007,2905.66326149391
HMR_0008,2950.31538420804
HMR_0011,10000
HMR_0013,29.6453363877092
HMR_0015,6750.49220076333
HMR_0016,3638.78924197215
HMR_0017,3342.29967206675
HMR_0019,10000
HMR_0020,-10000
HMR_0155,162.320948458935
HMR_0156,-7461.03676708491
HMR_0157,2656.60680768511
HMR_0164,-226.299174859795
HMR_0165,-226.299174859795
HMR_0166,-226.299174859795
HMR_0167,891.54775656144
HMR_0168,886.70891493922
HMR_0170,0.682679332878536
HMR_0171,0.682679332878536
HMR_0172,0.682679332878536
HMR_0176,-1.46494414207274
HMR_0177,-1.46494414207274
HMR_0178,-1.46494414207274
HMR_0180,-5989.78904500631
HMR_0182,-6020.50337588823
HMR_0183,-467.86154605619
HMR_0184,-467.86154605619
HMR_0185,-467.86154605619
HMR_0188,-6578.94986021792
HMR_0189,293.945391013567
HMR_0191,1034.34416672715
HMR_0192,923.608491047618
HMR_0193,186.312335482703
HMR_0194,297.048016618256
HMR_0197,526.123985227389
HMR_0200,-5144.00044341271
HMR_0201,262.528562590574
HMR_0203,406.430887683581
HMR_0204,25.3276632930847
HMR_0206,185.991817307563
HMR_0207,567.095047157249
HMR_0208,453.809578258781
HMR_0209,144.686382022086
HMR_0210,183.859694495414
HMR_0211,492.982896203386
HMR_0214,217.043975207097
HMR_0230,242.716456524279
HMR_0232,721.415830728581
HMR_0233,525.96201370318
HMR_0234,184.849309417092
HMR_0235,380.303131905852
HMR_0238,185.618729108654
HMR_0240,450.338948785118
HMR_0241,132.856100196586
HMR_0242,186.915367190106
HMR_0243,504.398221231477
HMR_0244,450.461718387249
HMR_0245,133.148892349207
HMR_0246,186.884788180306
HMR_0247,504.197619671429
HMR_0254,655.253708803319
HMR_0255,453.416728025863
HMR_0256,185.963522493682
HMR_0257,387.800508725823
HMR_0259,-891.040488352568
HMR_0260,224.867530086168
HMR_0261,197.059726510945
HMR_0267,-2818.0873803455
HMR_0268,246.8699027206
HMR_0270,648.20750810587
HMR_0271,428.951561888334
HMR_0272,170.234780880417
HMR_0273,389.490732575691
HMR_0276,268.901876686742
HMR_0277,220.014784133973
HMR_0278,941.886751187562
HMR_0279,822.59719205422
HMR_0280,187.572508378593
HMR_0281,306.862072961922
HMR_0288,1094.70594978622
HMR_0289,997.847621584609
HMR_0290,187.105331754536
HMR_0291,283.963665399891
HMR_0292,899.580427881849
HMR_0293,-8848.07717446087
HMR_0296,472.718404595468
HMR_0297,178.618905871985
HMR_0298,183.794104006675
HMR_0299,477.893608196573
HMR_0300,562.540316271283
HMR_0301,334.729911910865
HMR_0302,185.150018777593
HMR_0303,412.960428597478
HMR_0304,415.220578418278
HMR_0305,59.1718284478266
HMR_0306,184.906440668673
HMR_0307,540.955196100507
HMR_0308,895.904982797565
HMR_0309,773.136341789177
HMR_0310,187.379021220215
HMR_0311,310.147667680115
HMR_0319,-9204.6466106434
HMR_0322,476.605592768968
HMR_0323,188.039622919136
HMR_0324,187.728447176479
HMR_0325,476.294422473088
HMR_0326,578.157339048512
HMR_0327,389.674275760655
HMR_0328,195.674672756347
HMR_0329,384.157741521977
HMR_0342,184.641103686959
HMR_0343,201.762833893421
HMR_0344,515.007385374769
HMR_0345,250.345864300705
HMR_0346,187.222952166306
HMR_0347,451.884478684375
HMR_0350,203.55276164397
HMR_0354,195.222846131475
HMR_0358,188.130364659123
HMR_0362,193.787105667328
HMR_0366,187.725850776745
HMR_0370,189.119914735171
HMR_0374,264.040059337047
HMR_0378,187.243487493428
HMR_0380,534.604443205148
HMR_0381,292.199265540925
HMR_0382,188.686706749752
HMR_0383,431.091889852372
HMR_0384,454.721774806139
HMR_0385,140.337992788736
HMR_0386,186.352056586322
HMR_0387,500.735844055337
HMR_0388,552.476862715118
HMR_0389,310.879396026648
HMR_0390,189.662009181897
HMR_0391,431.259481348167
HMR_0392,468.949525672336
HMR_0393,176.472047046493
HMR_0394,185.060981067792
HMR_0395,477.538465157408
HMR_0398,218.084573883368
HMR_0402,188.751203385504
HMR_0406,238.723857090964
HMR_0410,275.41471428126
HMR_0414,213.749760545014
HMR_0418,189.509897172783
HMR_0422,189.707652914516
HMR_0426,196.041325537464
HMR_0427,177.731290448229
HMR_0428,527.642203698852
HMR_0429,276.966563623775
HMR_0430,185.625578604408
HMR_0431,436.301224137572
HMR_0432,438.352622542245
HMR_0433,106.754862245669
HMR_0434,184.649265733925
HMR_0435,516.247031490455
HMR_0436,522.471272454291
HMR_0437,294.615498289324
HMR_0438,214.754689560639
HMR_0439,442.610469203386
HMR_0467,-1364.87142602373
HMR_0468,154.669811342011
HMR_0470,120.599811397347
HMR_0477,5136.55621264266
HMR_0478,3076.01389372203
HMR_0482,6279.09117314039
HMR_0486,0.0154669811342011
HMR_0487,0.0154669811342011
HMR_0488,0.371207547220826
HMR_0489,0.0154669811342011
HMR_0490,0.0154669811342011
HMR_0491,0.0154669811342011
HMR_0492,0.0154669811342011
HMR_0495,3.54193867973205
HMR_0496,0.0154669811342011
HMR_0497,0.0154669811342011
HMR_0498,0.0154669811342011
HMR_0500,0.0154669811342011
HMR_0501,3.35633490612163
HMR_0503,0.0154669811342011
HMR_0504,0.0154669811342011
HMR_0505,0.0154669811342011
HMR_0506,0.0154669811342011
HMR_0507,0.0154669811342011
HMR_0508,0.0154669811342011
HMR_0509,0.0154669811342011
HMR_0510,0.0154669811342011
HMR_0511,0.0154669811342011
HMR_0512,0.0154669811342011
HMR_0513,0.0154669811342011
HMR_0514,0.0154669811342011
HMR_0515,0.0154669811342011
HMR_0516,0.0154669811342011
HMR_0517,0.0154669811342011
HMR_0518,0.0154669811342011
HMR_0519,0.0154669811342011
HMR_0520,0.0154669811342011
HMR_0521,0.0154669811342011
HMR_0522,1.84057075496993
HMR_0523,0.386674528355027
HMR_0524,0.0154669811342011
HMR_0525,0.0464009434026032
HMR_0526,0.278405660415619
HMR_0527,0.0154669811342011
HMR_0528,0.0154669811342011
HMR_0529,1.25282547187029
HMR_0530,0.0154669811342011
HMR_0531,0.0154669811342011
HMR_0532,0.0154669811342011
HMR_0533,0.0154669811342011
HMR_0535,0.464009434026032
HMR_0536,0.355740566086625
HMR_0538,0.494943396294434
HMR_0539,0.0154669811342011
HMR_0540,0.0154669811342011
HMR_0541,0.247471698147217
HMR_0542,0.0154669811342011
HMR_0543,0.0154669811342011
HMR_0544,0.0154669811342011
HMR_0553,154.669811342011
HMR_0561,154.669811342011
HMR_0582,329.226841849373
HMR_0586,1.90654155655224
HMR_0587,-1.90654155655224
HMR_0593,190.077950781938
HMR_0594,154.669811342011
HMR_0597,120.076237624674
HMR_0598,107.244132367292
HMR_0601,190.077950781938
HMR_0602,154.669811342011
HMR_0614,107.244132367292
HMR_0625,120.076237624674
HMR_0629,120.076237624674
