Reaction,Flux
OCT11EFATP,0
PRISTCOAtcx,85.2429210205887
SUCCACT,752.084354168791
SUCCCROT,-384.930216906914
SUCCOAPET,384.930216906914
SUCCTD,-0
BGLUTDECHOe,-0
CYSSNAT5tc,489.192386480277
GUMDCHAe,10000
HISCAT1,711.517430096917
HISSNAT5tc,2374.44786122035
LEUPHELAT2tc,-0
LINOFATPtc,1087.95275017823
MTHFTe,4033.05331966708
NCAMDe,275.247858354046
OCDEAFABP1tc,-229.722480225224
OLEICFATPtc,0
PALFATPtc,496.4502348075
PCHOLHSTDe,3149.5266866074
PEHSFABPe,2236.41981288873
PMTCOAFABP1tc,1131.53651925371
PNTORDe,3217.42248643432
XOLEST2HSTDle,-0
4HPROLTASCT1,1350.94380116534
5MTHFt2le,4459.5725338568
ADNK4,432.300407657692
AHCYStd,-1562.95245046024
AMETtd,-1562.95245046024
ARACHFATPc,533.674575207428
ASPDTDe,-284.519400697318
ASPPROASCT1,4873.89106205409
BIDGLCURr,2092.98113038525
CHOLESACATc,526.108366594117
CHSTEROLtrc,1304.0084584464
CRNrtx,2885.59687079377
CYSAMOe,269.215004956764
Coqe,7907.30695947683
DGTPtm,405.457353025692
DHAPtc,6847.57588395266
DPMVDc,742.209167064083
EX_4hpro[e],-1421.83888232239
EX_bglc[e],-0
EX_dchac[e],-10000
EX_gltcho[e],-0
EX_gltdechol[e],-0
EX_gum[e],-10000
EX_gumdchac[e],10000
EX_tdechola[e],-0
EX_cysam[e],2764.16559078211
EX_hyptaur[e],-289.547781209916
EX_oh1[e],1402.59435197339
EX_pan4p[e],-255.135159391059
EX_ptth[e],-62.5636991189622
EX_q10[e],-7907.30695947683
EX_q10h2[e],7938.78336718338
FADH2ETC,4770.05518199141
FE3MTP1,134.629171490176
FOLt2le,3785.47836751553
FRDPtcr,-949.944902111458
GLU5SAtmc,3601.60431935551
GLY3Pt,-0
GLYCTDle,3110.87814120869
GNDc,305.708299960908
HMGCOARc,-0
HYPTROXe,279.381393319391
INSK,594.105366697079
IPDDI,179.010024812846
LAPCOAe,2715.68173581254
MAL_Ltx,1398.11680417723
MDHx,-1398.11680417723
MEVK1c,742.209167064083
NADtm,-1707.07411583351
NADtx,4345.04790439487
P5CR,3601.60431935551
PAN4PPe,2970.8168956757
PGLc,305.708299960908
PHEMEe,220.983032607476
PMEVKc,742.209167064083
PNTEHe,3033.38059526676
PPItm,2239.97016237572
PTCRTD,375.473214775694
PTPATe,-2715.68173581254
Q10H2e,7938.78336718338
RTOTALFATPc,0
SPMTDe,-0
TTDCAFATPc,723.217272159034
q10h2tc,7938.78336718338
q10tm,7907.30695947683
34HPPte,6220.53826563236
3MOBte,2784.53597606838
4HPRO_LTte,2772.78268442683
AHCYSte,-2126.75493545908
AICARte,1626.06174520451
EX_34hpp[e],-6220.53826563236
EX_3mob[e],-2784.53597606838
EX_ahcys[e],2126.75493545908
EX_aicar[e],-1626.06174520451
MAL_Lte,6347.57848596178
OROTGLUt,-874.798597697127
PNTOte,-0
GLYALDtr,-5759.57712896781
GUDACtr2,1025.33202601943
CRTNtr,0
KYNATEtr,5770.5621953061
KYNATEtr2,-5770.5621953061
THYMDtr2,-0
2PGtr,3466.4626969291
DCMPtr,4783.02595533605
DHAPtr,584.61237164979
DMGLYtr,-2593.79453474554
ETHAMPtr,-2403.20325632377
FUMtr,-2482.58471391204
GLCURtr,-9203.61329729655
ICITtr,2709.85724078947
XANtr,-1703.80042897903
XMPtr,-2664.71679999551
XTSNtr,7361.3309049534
3PGtr,-3709.87736511086
UDPGLCURtr,8278.82867810168
GLYC3tr,-1309.67244463801
NICRNtr,-227.024855466141
EX_2pg[e],-3466.4626969291
EX_dcmp[e],-4783.02595533605
EX_dmgly[e],2593.79453474554
EX_ethamp[e],2403.20325632377
EX_glyald[e],5759.57712896781
EX_gudac[e],-1025.33202601943
EX_hcys_L[e],-5095.33070024081
EX_icit[e],-2709.85724078947
EX_xmp[e],2664.71679999551
EX_xtsn[e],-7361.3309049534
EX_3pg[e],3709.87736511086
EX_udpglcur[e],-8278.82867810168
EX_nicrnt[e],227.024855466141
EX_glyc3p[e],1309.67244463801
ALAPAT4te,-2393.06479128719
ARACHDFATPtc,3066.706530112
DHEASABCCte,188.325098656398
ESTROSABCCte,226.970589164656
FOLOAT1tc,-1061.18702393365
FOLOAT2tc,3288.73839369459
LGNCFATPtc,269.285219891265
PPASMCT1,-2979.39218171074
PYRSMCT1,-2831.12924973141
GLCt4,-1553.09565204685
TRPt,-1848.09659857328
VITD3t2,0
ARGSUCte,3494.4469398241
ODECRNte,4023.72526072683
STCRNte,4667.60903684459
PMTCRNte,4773.24408000766
EX_argsuc[e],3494.4469398241
EX_acrn[e],9408.87856548424
EX_odecrn[e],812.308061982478
EX_stcrn[e],3592.09869135535
EX_pmtcrn[e],5557.96777895483
EX_hdcecrn[e],-7983.42273923614
OCTAte,-0
biomass_maintenance_noTrTr,254.3670512176
ALPA_HSx,2223.88024965584
PHLAC,-2130.96895817005
3MHISc,-1469.72623658348
PHACGLYc,561.887765159914
LCAT23e,2739.10810815976
LCAT27e,424.039231822063
LCAT28e,0
LCAT4e,1156.09142880123
SMS10,830.183394927976
XOLEST182CEH,366.703560291188
XOLEST204CEH,424.039231822063
LPS6e,754.543112110712
PAILAR_HSPLA2,1419.1863119663
HXCOAc,-509.000931412405
ACLYSHYc,-6141.89602441562
PHLACHt,2130.96895817005
TTDCRNNAt,-2009.74508987699
3MHISt1,-1469.72623658348
3MOXTYRt,2053.72130284873
4TMEABUTNt2,140.508678057646
56DURAt,2812.21349919567
5HPETtd,-5429.45782759857
7DHCHSTEROLtd,-7348.99678244446
ACGLUtd,1426.86064231592
ACLYSt,6141.89602441562
AMETt,-1256.96106278015
C04717ATP,142.580361815521
C04717td,119.938465576141
C04805td,8796.1109795433
C05953t,1064.51806289203
C05953td,1579.28164412435
C05953tm,5791.94071889578
C05957t,-530.467075072913
C05957td,530.467075072913
C06439t,-453.379448992644
C06439td,557.099143091642
CE0955tr,8346.78525881386
CE2176t,4107.76213897659
CE2510t,249.161608844472
CE2513td,-351.708342382841
CORTSNti,-8021.93995694866
ELAIDCRNtd,-1115.20100036534
EX_12HPET[e],-1253.32211422466
EX_3mhis[e],-1469.72623658348
EX_4tmeabutn[e],140.508678057646
EX_56dura[e],2812.21349919567
EX_5HPET[e],-5429.45782759857
EX_7dhchsterol[e],-7348.99678244446
EX_aclys[e],6141.89602441562
EX_amet[e],-1256.96106278015
EX_C04717[e],262.518828330762
EX_C04805[e],8796.1109795433
EX_CE2176[e],-4107.76213897659
EX_elaidcrn[e],-1115.20100036534
EX_HC00900[e],-9466.58063882725
EX_hxcoa[e],537.173239030008
EX_leuktrB4wcooh[e],208.153542132962
EX_leuktrB4woh[e],182.176580794042
EX_lnlccrn[e],-7471.57939636131
EX_lthstrl[e],-178.741504477344
EX_magste_hs[e],754.543112110712
EX_mev_R[e],-8826.6827639911
EX_mi1p_D[e],743.738438197768
EX_nwharg[e],169.065864535152
EX_pailar_hs[e],2575.27774122941
EX_pepalm_hs[e],0
EX_pmeth[e],-0
EX_sphmyln18121_hs[e],830.183394927976
EX_tmlys[e],1188.7493336276
EX_ttdcrn[e],-5964.98314820823
EX_xolest182_hs[e],-366.703560291188
EX_xolest183_hs[e],2739.10810815976
EX_xolest226_hs[e],0
GALTt,695.700463750767
HC00900t1,1923.58245864879
HC00900t2,-334.699369270906
HC00900t3,-1460.08100589269
HC00900t4,-9595.38272325662
HC02149td,0
HXCOAm,509.000931412405
HXCOAte,537.173239030008
HXCOAtx,613.604516225377
LEUKTRB4WCOOHt,208.153542132962
LEUKTRB4WOHt,182.176580794042
LEUKTRB4WOHtr,70.8788607772631
LNLCCRNtd,-7471.57939636131
LTHSTRLt,-178.741504477344
MEV_Rt,-8826.6827639911
MI1Pt,-743.738438197768
NWHARGtd,169.065864535152
pac,-624.391992883029
PEPALM,-0
PSERtr,-374.476029796519
TMLYStd,1188.7493336276
TTDCEAATP,160.923475468701
PHACGLYt,561.887765159914
EX_phacgly[e],561.887765159914
EX_estriol[e],-0
DDCAFATP,190.298696702072
EX_3moxtyr[e],2224.06592526439
EX_5aop[e],-9340.7056498063
EX_acglu[e],1426.86064231592
EX_CE2510[e],-744.159554706572
EX_ddca[e],5535.91570007189
EX_pac[e],-624.391992883029
EX_phlac[e],2130.96895817005
EX_pser_L[e],-374.476029796519
EX_ttdcea[e],7518.57444890119
TTDCEAt,7357.19300227063
7KLITCHOLc,271.833077568762
HC02194c,271.833077568762
HC02197c,95.47379380694
DCHOLESTANCOAc,111.011681670144
HC02191c,273.913244089962
XOL27OHtmc,-1197.39767955528
ALPA_HStc,2223.88024965584
r0202m,6847.57588395266
MEPIt,-2161.44097671231
RETINALt,-5631.00575641731
MALTTTRt,2643.24962687142
DHBPTt,-2905.04842331359
THBPTt,2905.04842331359
ADPRIBte,-31.4811776527968
EX_mepi[e],2161.44097671231
EX_retinal[e],-5631.00575641731
EX_maltttr[e],-2643.24962687142
EX_1mncam[e],115.220930478808
EX_dhbpt[e],-2905.04842331359
EX_thbpt[e],2905.04842331359
EX_adprib[e],-31.4811776527968
EX_homoval[e],-0
GLYCLTtm,807.594091994426
DOPAc,287.377630449626
XOLEST182_HSte,366.703560291188
XOLEST204_HSte,424.039231822063
ACRNtr,-9408.87856548424
C10DCtr,0
C12DCtr,0
C3DCtr,5178.13531348459
C4CRNtr,7327.6435016093
C4DCtr,-0
C6DCtr,0
C8CRNtr,7475.94124153065
DMHPTCRNtr,-10000
ELAIDCRNtr,-0
HDCECRNtr,7983.42273923614
LNLCCRNtr,-0
ODECRNtr,3211.41719968346
PCRNtr,-0
PMTCRNtr,-784.723698008056
STCRNtr,1075.51034642834
TTDCRNtr,3955.23805785914
EX_sphmyln_hs[e],1356.75890709211
XOLEST182tl,366.703560291188
XOLEST204tl,424.039231822063
HXAt1,509.000931412405
PA_HStm,102.052810630225
FldAct,3182.60080421324
MALOAtm,-999.336652378768
MLTHFtm,-370.889343233859
2MOPtm,8962.86909282915
MMALtm,-503.711545058974
PSDm_hsc,1165.18055253726
PGPP_hsc,410.250174606967
CE2512te,-184.435046359193
CE0328te,-0
r2514e,-3210.81611458945
r2514m,727.770743876884
RE2675C2,176.11385550145
FAS180,364.137535740715
3MOXTYRESSte,56.7815405002685
5AOPt2,9340.7056498063
ACNAMt2,356.472256306004
ADRNLtu,2378.90980039177
AGPAT2,1232.62654003626
AGPAT3,795.805189023793
AGPAT4,531.582348574751
ARGtD,-466.058511374586
C160CPT2rbc,-0
C181CPT2rbc,271.335946743235
DKMPPD2,240.090063427847
DKMPPD3,240.090063427847
ETHAt,642.431310135622
HCYSte,5095.33070024081
LNLCCPT2rbc,-0
UGT1A10c,5651.32904267137
UNK3r,-1062.86388686812
ACGALtr,5041.0443779301
CORE7t,0
CORE8t,0
S2L2N2M2Mt,117.272454664816
EX_s2l2n2m2m[e],-117.272454664816
DDCAte,5330.04601485619
EX_acgal[e],5041.0443779301
EX_acnam[e],4304.98424345764
EX_pa_hs[e],-0
34HPLtm,5708.29397233939
ACGLUtm,-1426.86064231592
PGP_hs_tm,-92.8502809737925
PROSTGE2t2r,2264.71129278358
PROSTGE2t2m,-5791.94071889578
ESTRr,-0
PGLYCtm,408.083311494699
DXTRNt,-3.47695957005999
EX_dxtrn[e],-3.47695957005999
XOL7AH3ATP,74.8181090333508
EX_xol7ah3[e],74.8181090333508
EX_2obut[e],1827.66019297526
ACACT1r,-62.6156934931627
ACONT,-419.298743085705
ACS,477.964534691998
ADK1,-9911.94458935849
ADPT,626.509287840636
ALAR,1557.24218929533
AMPTASECG,723.11797636421
ASPTA,3055.83716180527
BPNT,1183.21732280498
CO2t,-7939.63281611695
CPPPGO,503.993373764202
CTPS1,347.733915099207
CYTDt2r,-4320.50325170695
DGK1,383.386034231151
DMATT,179.010024812846
DURIPP,3947.72878083668
ENO,9254.78218938718
EX_acac[e],2192.99064662922
EX_adn[e],-3245.72675752494
EX_akg[e],-3603.73059488914
EX_asn_L[e],-2823.6368820028
EX_asp_L[e],-4873.89106205409
EX_but[e],7663.45261085958
EX_cgly[e],-4342.04308489477
EX_co2[e],7941.8651252797
EX_cytd[e],3679.33387415458
EX_dad_2[e],-3316.14551796899
EX_dcyt[e],1094.89274141466
EX_dgsn[e],-2133.81461937629
EX_din[e],1762.60249358134
EX_duri[e],4047.19278264436
EX_fe2[e],7521.92999379962
EX_fe3[e],-7742.91302734619
EX_fum[e],2482.58471391204
EX_gal[e],4332.6791723383
EX_glu_L[e],-927.090676777025
EX_h[e],-219.291695406131
EX_h2o[e],-1000
EX_ile_L[e],-43.9613631083812
EX_ins[e],898.256144871859
EX_lac_L[e],1248.08822917703
EX_leu_L[e],-51.7931036393511
EX_lys_L[e],-6229.18840112374
EX_mal_L[e],-6347.57848596178
EX_met_L[e],3447.24419084381
EX_o2[e],-843.32940772972
EX_orn[e],1532.40670596034
EX_pi[e],1704.79586862121
EX_ppi[e],-1967.09395899638
EX_pro_L[e],3186.81970576527
EX_ser_L[e],831.67731783214
EX_so4[e],1861.50002088
EX_succ[e],7522.64816260032
EX_thymd[e],401.910665786376
EX_uri[e],5359.35316002219
EX_val_L[e],2279.12532090491
FBA,-1504.12038955083
FBA2,699.426649410651
FCLTc,225.677171292346
FT,0
FUM,-1957.91569460794
G5SADs,3601.60431935551
G6PDH2r,917.124899882723
GALU,6067.49823740706
GAPD,9498.19685945736
GF6PTA,2604.46118595342
GHMT2r,-208.869679095475
GK1,-67.6740050615208
GLNS,774.347836801063
GMAND,1951.71995014563
GRTT,179.010024812846
GTPCI,51.3363557736217
GUAPRT,371.875614287367
H2CO3D,4367.66227211623
HEX1,260.907859414342
HMBS,1945.6701187654
IMPD,3221.08733905038
INSt2,-1352.42290430597
LEUTA,4657.84063058943
MAN1PT2,1918.27608799395
MAN6PI,-1346.84589251615
MCOATA,2129.30441261741
MTHFC,2268.52035100228
MTHFD,6531.40165208058
NADK,471.487937825988
NDPK1,-4726.68703421688
NDPK2,1394.48274067988
NDPK3,-1012.03192338126
NDPK4,-6807.55066280795
NDPK6,-8901.22654192397
NDPK7,2087.67303291141
NDPK8,-1121.60822990011
NDPK9,759.803185718723
NNATr,171.605132491087
NTD1,261.602323988906
O2t,2953.84353481367
PGI,-1455.19567074919
PGK,-2889.58675765861
PGM,-5788.3194938744
PGMT,-1892.64201577861
PMANM,-1520.91030389836
PPBNGS,396.811559130074
PPM,9774.41451801178
PRPPS,-314.883318929908
PSP_L,374.476029796519
PUNP1,639.447917738749
PUNP2,3923.05657732344
PUNP3,4767.29055736307
PUNP4,1750.42858420607
PUNP5,-1103.57057645999
PUNP7,1703.80042897903
RNDR1,6359.91551270473
RNDR3,2013.59143245643
RNDR4,8535.01902090084
RPE,7821.53837641787
RPI,6729.64725171619
TALA,2220.74272834094
THMDt2r,-4900.98328898658
THRS,210.470870902335
TKT1,3910.76918750073
TKT2,3910.76918750078
TMDK1,327.810200888597
TPI,-3411.755933532
UAG4E,1631.36706373278
UAGDP,3849.07919057605
UDPG4E,3440.14702719238
UMPK,-2122.84607118415
UPP3S,1818.70818757365
UPPDC1,503.993373764202
URIDK3,-8054.11859876098
URIt2r,-6228.36229731631
VALTA,2259.752322478
r0010,5254.36841997689
r0060,1743.43391043488
r0082,-0
r0127,922.884703849555
r0345,-2279.09660218137
r0422,0
r0570,9621.21394378762
ACCOAC,429.406081645386
EX_pnto_R[e],3033.38059526676
EX_gly[e],3901.18784092557
EX_cys_L[e],6261.58765288992
EX_ala_L[e],2518.92149381051
EX_his_L[e],1355.08732459859
EX_thr_L[e],-3305.07358125657
EX_gln_L[e],-5973.11705000707
EX_phe_L[e],-1389.46296789927
EX_tyr_L[e],-3080.4750771051
NTD2,304.423129739081
NTD4,316.872702747337
NTD5,729.720867147079
NTD6,2562.68290025243
NTD9,443.704398430277
NTD10,391.841686559779
NTD11,388.790935586163
EX_arg_L[e],-3420.94992728556
EX_for[e],360.803467358934
EX_nac[e],-617.493644765794
GUAt,-6145.84352775895
ADPRDP,551.11860228014
EX_nh4[e],6447.65811836095
NH4tb,-926.483411507927
EX_ac[e],3201.96008592944
ALCD1,2601.0877848673
ADNK1,696.506407679045
AGDC,983.580313518669
AICART,1626.06174520451
ALDD2x,1335.88361167036
ARGSL,-3263.31719564431
CYTK2,767.89448451536
EX_etha[e],-642.431310135622
EX_fru[e],4844.4269441805
EX_galt[e],695.700463750767
EX_glcur[e],9203.61329729655
EX_glyc[e],-5376.9013207278
EX_malthx[e],-4.71763996756636e-07
EX_man[e],806.916609739827
EX_ptrc[e],800.728964324566
EX_spmd[e],-912.76106354268
EX_trp_L[e],-22.5724309653597
EX_ura[e],6962.89197316298
EX_xan[e],1703.80042897903
FACOAL161,-5998.35220168222
G6PDA,1190.80144783726
GALK,376.829366153053
GALT,4804.08083152261
GLYCt,-0
GLYK,569.482294437925
GPDDA1,342.664363242947
HEX7,307.508878282962
IMPC,-1626.06174520451
LDH_D,737.31648897897
LGTHL,457.554898707376
MALT,1425.73560705945
MDH,-2785.53921469059
MI3PP,1648.96252611834
NTD3,350.333072879103
PFK,4147.32080487393
PHETA1,1147.30407044808
PIt7,-9646.40899210431
THRD_L,1893.50571926814
TMDS,409.96066626241
TYRTA,2165.19841603183
r0792,-6473.15507560469
r1667,-578.861063695356
EX_34dhpha[e],-0
UGLT,-4427.25146443062
EX_gam[e],-180.369901908474
EX_pyr[e],4363.12150168734
ACGAM2E,-1171.1284450797
DCMPDA,-1897.1198789109
FTHFL,268.635065712851
EX_ade[e],2323.92691738351
EX_acald[e],5709.54871060757
ACALDt,-5709.54871060757
AACOAT,597.422706595397
EX_pheme[e],220.983032607476
GLNt4,3012.81362549529
MTRI,240.090063427847
NADN,519.637424627343
MTHFD2,-4262.88130155042
EX_gua[e],6145.84352775895
AHC,-1747.80893960714
ABUTt2r,-1674.3452002674
OBDHc,1895.91020105295
EX_taur[e],558.762786638782
EX_phpyr[e],-983.664887249866
EX_tym[e],-542.923312106212
PHPYRte,983.664887249866
3MOX4HOXMte,2126.90621368405
EX_3mox4hoxm[e],2126.90621368405
GLXte,840.665398874666
EX_glx[e],840.665398874666
ACTYRm,1940.31984039696
ACTYRtc,1940.31984039696
ACTYRte,1940.31984039696
EX_actyr[e],1940.31984039696
CE2176tm,4107.76213897659
NACVANALAm,4107.76213897659
NACVANALAtm,4107.76213897659
NACVANALAte,4107.76213897659
EX_nacvanala[e],4107.76213897659
2HIVc,-15.3027684957997
2HIVte,-15.3027684957997
EX_2hiv[e],-15.3027684957997
TD2GLTRCOAm,413.877793635876
3HGLUTCOAm,413.877793635876
3OHGLUTACm,413.877793635876
3OHGLUTACtm,413.877793635876
3OHGLUTACOAT3t,413.877793635876
EX_3ohglutac[e],413.877793635876
GLUTACOAm,429.637944569511
GLUTCONm,429.637944569511
GLUTCONtm,429.637944569511
GLUTCONte,429.637944569511
EX_glutcon[e],429.637944569511
3HIVAcm,6970.38678678692
3HIVActm,6970.38678678692
3HIVActe,6970.38678678692
EX_3hivac[e],6970.38678678692
CAPROICc,252.778326337357
5OHHEXAc,247.167623811219
5OHHEXAte,247.167623811219
EX_5ohhexa[e],247.167623811219
ETHMALCOAc,435.418202692131
ETHMALACc,435.418202692131
ETHMALACte,435.418202692131
EX_ethmalac[e],435.418202692131
4OHBUTm,8848.72433873158
4OHBUTtmc,8848.72433873158
4OHBUTtce,8848.72433873158
EX_4ohbut[e],8848.72433873158
12HPETUPKt,1487.95487240628
3AIBSYMPt,-1789.0761637687
AK2LGCHOLABCt,78.7747931167326
PAFABCt,84.0570705193436
PAIL_hs_SECt,0
PAILR_HSSECt,1419.1863119663
SPHMYLN18121_hs_SECt,830.183394927976
APRGSTRNt1e,442.802991989705
PAIL_hs_t1e,3062.63305357448
SPHMYLN18115_hs_ATPt,0
SPHMYLN18115_hs_t1,0
SPHMYLN18117_hs_ATPt,0
SPHMYLN18117_hs_t1,0
SPHMYLN18120_hs_ATPt,0
SPHMYLN18120_hs_t1,0
GLUTAROAT3t,-0
GLUTARte,0
T4HCINNMte,7285.25954186075
CE2006te,51.445887014997
2OBUTt,-1827.66019297526
PPP9ABCte,56.5266516685997
CE4877te,190.570088558633
MLTHFte3,2901.96720121441
CE2705t,-0
TYMte,-542.923312106212
13DAMPPte,-716.203903382401
HDD2CRNte2,2416.73949883909
ARGN1ASPMDte,912.76106354268
34DHPHAte,0
34DHOXMANDte,-3542.55973915585
T4HCINNMtm,7304.91331336422
EX_T4hcinnm[e],7285.25954186075
4HBZtm,-19.6537710364808
C05298te,81.6674493827385
EX_C05298[e],81.6674493827385
XOL24OHtr,295.700606192011
XOL24OHte,518.473590756577
EX_xol24oh[e],518.473590756577
CHSTEROLSte,5297.73844459352
EX_chsterols[e],5297.73844459352
35DIODTYRte,-551.888379773525
EX_35diotyr[e],-551.888379773525
13_CIS_RETNte,413.885884152496
EX_13_cis_retn[e],413.885884152496
CE1617te,17.6687324542127
EX_CE1617[e],17.6687324542127
LDL_HSSYN,952.331323067786
LDL_HSDEG,644.30542993369
EX_34dhoxmand[e],-3542.55973915585
EX_CE4877[e],190.570088558633
EX_CE2006[e],51.445887014997
C05769te2,126.961931092384
EX_C05769[e],126.961931092384
PPBNGte,-7385.86891593153
EX_ppbng[e],-7385.86891593153
EX_13dampp[e],-716.203903382401
12PPDRte,1130.46388821398
EX_12ppd_R[e],1130.46388821398
AMETAMte,761.705876813709
EX_ametam[e],761.705876813709
SPHGNSte,6928.63104672813
EX_sphings[e],6928.63104672813
HDD2CRNte,1614.37022070312
EX_hdd2crn[e],-802.369279075072
EX_mlthf[e],-2901.96720121441
EX_ppp9[e],56.5266516685997
EX_CE2705[e],-0
SPHGNte,5576.04553955614
EX_sphgn[e],-5576.04553955614
EX_N1aspmd[e],912.76106354268
PRISTte,88.9891818754129
EX_prist[e],88.9891818754129
FDPte,5651.44119536386
EX_fdp[e],5651.44119536386
LANOSTtr,58.9401279898251
EX_ldl_hs[e],308.025893134096
EX_HC00005[e],-616.051786740296
HC00009te,0.673713003732375
EX_HC00009[e],0.673713003732375
HC00004t1e,34.2286309913299
DOPACCL,9418.44287348213
LACROX,463.842259113432
DACT,463.842259113432
BGAL1e,1460.47505091306
BGAL1l,341.193327308354
BGAL3l,515.788855509332
CRMte,109.187073171455
EX_gd3_hs[e],3220.4356092105
EX_gluside_hs[e],-276.137263749109
EX_gm3_hs[e],-7530.79110280422
GALGLUSIDEtg2,0
GALGLUSIDEtl2,2169.96742707221
GBA2e,1606.4302687577
GD3tl,3244.54883418756
GLA2l,608.151323008585
GM1tl,2000.84268159834
GM2tl,830.809314089557
HEXA1l,1172.00264139791
HEXA2l,515.788855509332
NEU11l,1172.00264184618
NEU22,259.383059166258
NEU23,340.006323611888
NEU24,754.830945076045
NEU31e,1065.80665847218
NEU32e,2272.27076149029
NEU33e,-0
NEU37e,1323.37907933928
SMS21e,1497.24319558625
SPHMYLNtl2,140.484288022024
ST8SIA13e,6464.98444387016
UDPGALt2r,290.196365528557
TETPENT3COAtm,3540.36746858609
EX_cmpacna[e],-6464.98444387016
EX_gd2_hs[e],-1323.37907933928
EX_gd1a_hs[e],-2272.27076149029
GD1Btl,515.788855509332
GD3tlc,3760.33768969177
PAPStl,101.058369267989
PAPtl,101.058369267989
CATr,686.164585431369
S2L2N2M2Mtl,117.272454664816
EX_pail_hs[e],-4218.72448331481
EX_galgluside_hs[e],596.845414666279
EX_gm1_hs[e],271.428080364061
EX_gm2_hs[e],492.569765721832
EX_gd1b_hs[e],0
HMR_0001,-0
HMR_0002,2120.62695894556
HMR_0003,3036.16572463773
HMR_0006,0.424386883491748
HMR_0007,2365.91716620824
HMR_0008,3031.46071695245
HMR_0011,10000
HMR_0013,19.2092116071703
HMR_0014,2.36978275959803
HMR_0015,4579.70222780438
HMR_0017,3180.39910363094
HMR_0019,4868.90264249723
HMR_0020,-2130.61216353154
HMR_0025,0
HMR_0030,0
HMR_0155,-1451.8534622892
HMR_0156,-7728.42223560406
HMR_0164,-261.01491648494
HMR_0165,-261.01491648494
HMR_0166,-261.01491648494
HMR_0167,-1310.79013090316
HMR_0168,-1305.17942932128
HMR_0170,-79.1790566194887
HMR_0171,-79.1790566194887
HMR_0172,-79.1790566194887
HMR_0176,107.769942062504
HMR_0177,159.2158290775
HMR_0178,159.2158290775
HMR_0180,-2286.15395505841
HMR_0182,-2163.80779993934
HMR_0183,-581.959274981431
HMR_0184,-581.959274981431
HMR_0185,-581.959274981431
HMR_0188,-5294.01316823947
HMR_0189,226.331544263012
HMR_0191,939.277252986974
HMR_0192,851.121545952949
HMR_0193,173.238967207927
HMR_0194,261.394674705884
HMR_0197,409.235769707042
HMR_0200,-7295.38083823576
HMR_0201,222.735640447787
HMR_0203,408.669109847954
HMR_0204,33.5555070272057
HMR_0206,174.006571613749
HMR_0207,549.120174897787
HMR_0208,524.495678371283
HMR_0209,272.554589411013
HMR_0210,171.705978495735
HMR_0211,423.647067920878
HMR_0214,175.822368932607
HMR_0230,237.703715382037
HMR_0232,710.466129533966
HMR_0233,558.67306528788
HMR_0234,172.365148651825
HMR_0235,324.158213361825
HMR_0238,184.050509379252
HMR_0240,447.873141039077
HMR_0241,126.983785461323
HMR_0242,174.108564843643
HMR_0243,494.997920884871
HMR_0244,447.91066398994
HMR_0245,127.087241476274
HMR_0246,174.100455062051
HMR_0247,494.923878039115
HMR_0254,725.42294464777
HMR_0255,564.799683264964
HMR_0256,173.270701053817
HMR_0257,333.893962899933
HMR_0259,-732.795281587089
HMR_0260,190.987814032556
HMR_0261,230.982481942713
HMR_0267,-3066.97784915462
HMR_0268,192.617857913386
HMR_0270,715.947227130155
HMR_0271,515.243996849566
HMR_0272,129.992862150257
HMR_0273,330.696092897905
HMR_0276,172.722612103171
HMR_0278,569.876072512523
HMR_0279,360.807918335009
HMR_0280,174.876971952099
HMR_0281,383.945126592768
HMR_0288,1099.37289224868
HMR_0289,1038.78558443936
HMR_0290,175.252002444855
HMR_0291,235.839310716033
HMR_0292,993.779134245929
HMR_0293,-8822.57547535418
HMR_0296,518.059785810075
HMR_0297,263.78202033768
HMR_0298,172.306534514116
HMR_0299,426.584300451238
HMR_0300,555.362045217678
HMR_0301,318.333525493494
HMR_0302,174.553787335362
HMR_0303,411.582307522457
HMR_0304,423.901097354297
HMR_0305,76.3469373020853
HMR_0306,173.596899144312
HMR_0307,521.151059659675
HMR_0308,737.353953776515
HMR_0309,586.44065551586
HMR_0310,175.860361516683
HMR_0311,326.773660239973
HMR_0319,-9454.2081435557
HMR_0322,420.722766534561
HMR_0323,80.5221539134309
HMR_0324,171.946356604335
HMR_0325,512.14696969035
HMR_0326,534.151893265417
HMR_0327,302.910441118014
HMR_0328,170.110533018885
HMR_0329,401.351985631205
HMR_0342,175.734989810913
HMR_0343,171.026705859309
HMR_0344,374.635160679239
HMR_0345,-61.2434802226635
HMR_0346,171.934739460969
HMR_0347,607.81338082743
HMR_0350,196.559492337675
HMR_0354,235.104403719777
HMR_0358,176.280758194416
HMR_0362,179.337798945187
HMR_0366,175.598301307856
HMR_0370,179.439559125003
HMR_0374,597.455030128954
HMR_0378,179.918221566985
HMR_0380,527.159930702892
HMR_0381,284.418556109578
HMR_0382,176.735667021938
HMR_0383,419.47704207668
HMR_0384,428.061401826738
HMR_0385,74.4068120028369
HMR_0386,174.585781926992
HMR_0387,528.240372213136
HMR_0388,694.722763343138
HMR_0389,499.920011051845
HMR_0390,173.932632481709
HMR_0391,368.735385236244
HMR_0392,413.028150308706
HMR_0393,19.9005668064456
HMR_0394,173.766034024908
HMR_0395,566.893617989342
HMR_0398,192.631981435893
HMR_0402,188.70422429644
HMR_0406,178.835307011072
