Reaction,Flux
FAOXC4C4DCc,-2181.27037543173
FAOXC5C5OHm,3740.34220612519
FAOXC5OHc,3274.85827705273
FAOXC61C4m,492.269743499717
FOAXC122C101x,216.414169326464
HEDCECRNe,0
HEXCOAACBP,314.008125389065
HEXDCRNe,0
HIVCACBP,3274.85827705273
HIVCRNe,3274.85827705273
HOCTDEC2CRNe,0
HTDCACBP,-1153.07974197197
IVCOAACBP,7206.41429642992
IVCRNe,7206.41429642992
SUCCACT,805.268493632929
TDCRNe,1402.29836314816
TIGCRNe,0
ALAALACNc,-1215.76722912515
BGLUTDECHOe,-0
CHOLESTTDe,-0
HISCAT1,-98.2066371604633
HISSNAT5tc,-2006.33084398903
ILELAT1tc,-0
LINOFATPtc,1261.33141024351
MTHFTe,4854.7616610979
NCAMDe,-0
OCDEAFABP1tc,-406.257446173136
OLEICFATPtc,559.569059151254
PCHOLHSTDe,2338.67595679587
PEHSFABPe,0
PMTCOAFABP1tc,-283.036639581547
PNTORDe,10000
PSYTCHe,0
PSYTDECHe,0
VALLAT1tc,-0
XOLEST2HSTDle,-0
4HPROLTASCT1,1053.11141893261
ADNK3,1345.8663046943
ADNK4,1172.93775545828
ADNt5le,2124.91931121399
ARACHFATPc,289.715804540286
ASPPROASCT1,4888.7246500652
BIDGLCURr,1600.3824520808
CHOLESACATc,380.19372302507
CHSTEROLtrc,-837.90827206295
CRNrtx,-158.557660387227
CYSAMOe,267.420319954321
Coqe,6756.38843539721
DHAPtc,4733.99759808477
DPMVDc,1548.64992469549
EX_4hpro[e],-1719.08415947909
EX_bglc[e],-0
EX_dchac[e],8969.28017157388
EX_gltdechol[e],-0
EX_psyl[e],-0
EX_psyltchol[e],-0
EX_psyltdechol[e],0
EX_tdechola[e],-8440.54070456262
EX_cysam[e],652.612923296057
EX_dpcoa[e],2124.93482414502
EX_hyptaur[e],-82.022289544504
EX_pan4p[e],-3044.96806790642
EX_q10[e],-6756.38843539721
EX_q10h2[e],6814.42970010134
FADH2ETC,8262.15146219923
FE3MTP1,102.272931943937
FOLt2le,4116.9454015651
GLYCTDle,2827.55865481443
GNDc,1152.73487926872
HMGCOARc,-0
HYPTROXe,174.721304507686
INSK,744.687351393869
IPDDI,648.7155708153
LACLt,5030.48536569219
MAL_Ltx,1906.41664984862
MDHx,-1906.41664984862
MEVK1c,1548.64992469549
MTHFR3,2824.22866229469
NADtx,3834.80091549875
NODe,-0
PAN4PPe,920.03324273545
PHEMEe,353.060987350874
PMEVKc,1548.64992469549
PNTEHe,920.03324273545
PPItm,1980.49264304142
PTPATe,2124.93482414502
Q10H2e,6814.42970010134
RPEc,4443.72463773125
RTOTAL2FATPc,0
RTOTAL3FATPc,1451.32700373642
RTOTALFATPc,888.935963732058
SPMTDe,-0
TAURCHAe,6082.47731564347
TTDCAFATPc,1060.70338110146
q10h2tc,6814.42970010134
q10tm,6756.38843539721
3MOBte,4578.21454763036
3MOPte,1983.30907682501
4HPRO_LTte,2772.19557943935
5MTAte,-537.690314220872
AHCYSte,-2730.14176857581
AICARte,-1450.9677371632
CBASPte,134.86804121802
EX_3mob[e],-4578.21454763036
EX_3mop[e],-1983.30907682501
EX_5mta[e],537.690314220872
EX_ahcys[e],2730.14176857581
EX_aicar[e],1450.9677371632
EX_cbasp[e],-134.86804121802
MAL_Lte,3350.33204932903
OROTGLUt,-7396.15208983457
GLYALDtr,-5490.01853993123
PEPtr,-7540.57057896155
GUDACtr2,-6502.34917500306
BALAPAT1tc2,-4896.94974218469
CALAtr,4896.94974218469
CRTNtr,0
CITRtr,-0
THYMDtr2,2453.19224524223
QULNtr,563.057476588806
2PGtr,7696.2661050944
CHOLPtr,-2439.3181110749
DCMPtr,2346.68469813742
DHAPtr,-834.441007522873
DMGLYtr,-2024.31237981968
ETHAMPtr,-717.978993642235
FUMtr,-2351.04989977692
G3PCtr,2057.29496115912
ICITtr,1418.0320575142
XANtr,151.201487668703
XMPtr,-3432.29535417663
XTSNtr,7170.35504295541
3PGtr,-9704.5102415635
UDPGLCURtr,7099.07778698184
GLYC3tr,-3406.82343038021
NICRNtr,-1267.43835701057
OROT5Ptr,7681.80403004834
EX_2pg[e],-7696.2661050944
EX_cholp[e],2439.3181110749
EX_dcmp[e],-2346.68469813742
EX_dmgly[e],2024.31237981968
EX_ethamp[e],717.978993642235
EX_g3pc[e],-2057.29496115912
EX_glyald[e],5490.01853993123
EX_gudac[e],6502.34917500306
EX_icit[e],-1418.0320575142
EX_pep[e],-7540.57057896155
EX_quln[e],-563.057476588806
EX_xmp[e],3432.29535417663
EX_xtsn[e],-7170.35504295541
EX_3pg[e],9704.5102415635
EX_udpglcur[e],-7099.07778698184
EX_nicrnt[e],1267.43835701057
EX_orot5p[e],-7681.80403004834
EX_glyc3p[e],3406.82343038021
ARACHDFATPtc,2796.15845248754
DHEASABCCte,136.441910528698
ESTROSABCCte,139.828372311485
FOLOAT1tc,-5216.83879232868
FOLOAT2tc,3543.82083248364
FOLOATPtc,-2929.19918355525
LGNCFATPtc,313.248824866464
PGLYCABCte,133.934175809674
PSHSABCtc,132.865574666623
GLCt4,-4593.34321973873
TRPt,1016.57371461201
VITD3t2,1174.46009622376
r0963,4188.78173813137
ARGSUCte,3701.61684861952
ODECRNte,4333.92771492145
STCRNte,4124.50777537937
PMTCRNte,4576.56437020212
EX_argsuc[e],3701.61684861952
EX_acrn[e],9528.33086094684
EX_pcrn[e],476.821307462831
EX_lneldccrn[e],-5848.68037780548
EX_odecrn[e],5728.99247247256
EX_stcrn[e],1627.90096934035
EX_pmtcrn[e],5414.51224988561
EX_hdcecrn[e],-8485.49447623849
PCREATte,-8982.92513838222
HC00342te,6016.60608344531
biomass_maintenance_noTrTr,84.3196925720556
ALPA_HSx,3940.44033787577
3MHISc,-6098.62512098041
HMCRNc,134.86804121802
PHACGLYc,528.254695856681
LCAT9e,1913.68019954483
LPS5e,2328.76619953789
HXCOAc,-292.960406926851
GPDDACHOL,1390.00562523253
GLYC2P3Pc,-2801.60293622104
TTDCRNNAt,-8814.99179351882
15HPETATP,126.478527145426
34HPLte,428.709767523604
3HMPtd,463.050417727643
3HPPt,-4744.28782141699
3MHISt1,-6098.62512098041
3MOXTYRt,-4800.01792810172
56DTHMt,-1714.313298542
56DURAt,1588.75834785751
56DURAtd,-780.468892395358
5HPETtd,-5327.57969257159
7DHCHSTEROLtd,-5995.93167183315
ACORNt,-736.591104177796
ALLTNt,-9654.09523101945
AMETt,-5304.16536739948
C04483t2,8969.28017157388
C04717ATP,93.8794508508732
C04805td,7466.77228841826
C05463t1,126.164752124766
C05463t2,-8566.70545875948
C05953t,402.992024575082
C05953td,-0
C05953tm,6009.5355900385
C05957t,-6723.58943785321
C05957td,6723.58943785321
C06439t,532.141815171797
C06439td,-434.976067983915
CE2176t,-3682.32265941857
CE2445t,157.713534090581
CE2510t,195.101239807754
CE2513td,-173.827573496785
CE6247t,86.2934052535832
DIDECAETH,-0
ELAIDCRNtd,-1109.34320630376
EX_12HPET[e],-1388.2734749163
EX_15HPET[e],126.478527145426
EX_34hpl[e],428.709767523604
EX_3hmp[e],463.050417727643
EX_3hpp[e],-4744.28782141699
EX_3mhis[e],-6098.62512098041
EX_56dthm[e],-1714.313298542
EX_56dura[e],808.289455978775
EX_5HPET[e],-5327.57969257159
EX_7dhchsterol[e],-5995.93167183315
EX_acorn[e],-736.591104177796
EX_amet[e],-5304.16536739948
EX_C04717[e],93.8794508508732
EX_C04805[e],7466.77228841826
EX_CE2176[e],3682.32265941857
EX_CE2445[e],157.713534090581
EX_CE6247[e],86.2934052535832
EX_didecaeth[e],-0
EX_elaidcrn[e],-1109.34320630376
EX_hmcr[e],134.86804121802
EX_leuktrB4wcooh[e],181.235930771983
EX_leuktrB4woh[e],369.655349059647
EX_lnlccrn[e],-6669.15585580455
EX_lthstrl[e],-178.763372170772
EX_magpalm_hs[e],2328.76619953789
EX_mev_R[e],-1644.51358998117
EX_nwharg[e],-70.8516384694321
EX_pe12_hs[e],0
EX_pelinl_hs[e],1913.68019954483
EX_tmlys[e],424.089863739632
EX_ttdcrn[e],-7412.69342934301
GALTt,2695.17353869564
GLYC_Rt,-2699.17289639794
GLYC2Pte,4191.60856248123
GLYCLTtd,-55.1756357438426
HC00900t1,-795.110847793605
HC00900t3,795.110847793605
HC02149td,476.821307462831
HMCRNt,134.86804121802
HXCOAm,292.960406926851
HXCOAtx,-267.619122365282
LEUKTRB4WCOOHt,181.235930771983
LEUKTRB4WOHt,369.655349059647
LEUKTRB4WOHtr,232.891504405564
LNLCCRNtd,-6669.15585580455
LTHSTRLt,-178.763372170772
MEV_Rt,-1644.51358998117
NWHARGtd,-70.8516384694321
OAAt,-4168.93629228995
pac,-1099.44981547293
PSERtr,-241.902096389036
TMLYStd,424.089863739632
TTDCEAATP,137.474651707467
TXB2c,154.833935206088
WHARACHDtd,1789.98443819716
PHACGLYt,528.254695856681
EX_phacgly[e],528.254695856681
ESTRIOLATP,0
EX_estriol[e],320.671719877149
EX_3moxtyr[e],-4800.01792810172
EX_5aop[e],-9471.16116061479
EX_alltn[e],-9654.09523101945
EX_CE2510[e],-639.917352689288
EX_ddca[e],5627.40474113595
EX_glyc_R[e],-2699.17289639794
EX_glyc2p[e],4191.60856248123
EX_glyclt[e],-55.1756357438426
EX_oaa[e],-4168.93629228995
EX_pac[e],-1099.44981547293
EX_pser_L[e],-241.902096389036
EX_ttdcea[e],7647.71688992514
TTDCEAt,7519.24121836349
7KLITCHOLc,1274.06992928002
HC02194c,1274.06992928002
HC02197c,0
DCHOLESTANCOAc,95.061776283746
ALPA_HStc,3940.44033787577
r0202m,4733.99759808477
GLYNATm,235.198908448501
PHEACGLYsec,235.198908448501
EX_pheacgly[e],235.198908448501
RETINALt,-7734.44417374644
MALTTTRt,1974.17448527046
1MNCAMt,-2510.98957271261
ADPRIBte,49.6336447093017
EX_retinal[e],-7734.44417374644
EX_maltttr[e],-3103.58140568541
EX_1mncam[e],2510.98957271261
EX_adprib[e],49.6336447093017
EX_argalaala[e],1215.76722912515
EX_argarg[e],-2698.20035883134
EX_argcysgly[e],3036.70812243404
EX_argglupro[e],715.059959419348
EX_argleuphe[e],-386.735194312032
EX_argpromet[e],238.194414194757
EX_argserser[e],-668.240013872863
EX_argvaltrp[e],-47.343693845427
EX_asnpheasp[e],204.5380406363
EX_asnphecys[e],1807.1709598722
EX_asntyrgly[e],1250.16539755249
EX_asntyrthr[e],-1161.31354861764
EX_aspglupro[e],891.267685532403
EX_aspglutrp[e],873.130440707941
EX_asphispro[e],273.335052853674
EX_asplyshis[e],321.492895379088
EX_aspmetasp[e],1200.9475337141
EX_aspprolys[e],273.472585293435
EX_cysglnmet[e],1432.40922152687
EX_glnasngln[e],-2496.61077793192
EX_glnlyslys[e],-1019.48474802801
EX_glnproglu[e],-390.037537617683
EX_glntrpglu[e],156.59287163207
EX_glumethis[e],2118.48818186448
EX_glutrpala[e],2151.95678415675
EX_glytyrlys[e],1564.8880776301
EX_glyvalhis[e],3014.13972281554
EX_hislysile[e],2802.78902822416
EX_hismet[e],-590.027370213014
EX_hismetgln[e],-56.5257950757714
EX_leualaarg[e],1.50125256397405
EX_leusertrp[e],210.176013908824
EX_leutyrtyr[e],-1635.10744715198
EX_lyslyslys[e],761.980325329367
EX_metphearg[e],562.012238939365
EX_phelyspro[e],499.743340150493
EX_phephethr[e],286.979449158551
EX_phesertrp[e],593.804408607366
EX_proargasp[e],-1126.9312027626
EX_proargcys[e],849.389555679818
EX_proasncys[e],1266.15774406451
EX_prohistyr[e],882.728180809027
EX_proleuarg[e],-852.230120068874
EX_prophe[e],-1710.24379203456
EX_serglyglu[e],3470.8656761421
EX_thrglnglu[e],-409.571646884513
EX_trpglngln[e],-2666.57005881429
EX_trpgluleu[e],1085.59544534527
EX_trpmetval[e],2065.05726636786
EX_trptyrgln[e],-2320.71169355013
EX_tyralaphe[e],304.807319788446
EX_valhisasn[e],646.493585900738
EX_valleuphe[e],58.3266393695449
EX_vallystyr[e],-22.8848806333062
EX_valprotrp[e],617.779832088227
ARGALAALAt,-1215.76722912515
ARGARGt,2698.20035883134
ARGCYSGLYt,-3036.70812243404
ARGGLUPROt,-715.059959419348
ARGLEUPHEt,386.735194312032
ARGPROMETt,-238.194414194757
ARGSERSERt,668.240013872863
ARGVALTRPt,47.343693845427
ASNPHEASPt,-204.5380406363
ASNPHECYSt,-1807.1709598722
ASNTYRGLYt,-1250.16539755249
ASNTYRTHRt,1161.31354861764
ASPGLUPROt,-891.267685532403
ASPGLUTRPt,-873.130440707941
ASPHISPROt,-273.335052853674
ASPLYSHISt,-321.492895379088
ASPMETASPt,-1200.9475337141
ASPPROLYSt,-273.472585293435
CYSGLNMETt,-1432.40922152687
GLNASNGLNt,2496.61077793192
GLNLYSLYSt,1019.48474802801
GLNPROGLUt,390.037537617683
GLNTRPGLUt,-156.59287163207
GLUMETHISt,-2118.48818186448
GLUTRPALAt,-2151.95678415675
GLYTYRLYSt,-1564.8880776301
GLYVALHISt,-3014.13972281554
HISLYSILEt,-2802.78902822416
HISMETt,590.027370213014
HISMETGLNt,56.5257950757714
LEUALAARGt,-1.50125256397405
LEUSERTRPt,-210.176013908824
LEUTYRTYRt,1635.10744715198
LYSLYSLYSt,-761.980325329367
METPHEARGt,-562.012238939365
PHELYSPROt,-499.743340150493
PHEPHETHRt,-286.979449158551
PHESERTRPt,-593.804408607366
PROARGASPt,1126.9312027626
PROARGCYSt,-849.389555679818
PROASNCYSt,-1266.15774406451
PROHISTYRt,-882.728180809027
PROLEUARGt,852.230120068874
PROPHEt,1710.24379203456
SERGLYGLUt,-3470.8656761421
THRGLNGLUt,409.571646884513
TRPGLNGLNt,2666.57005881429
TRPGLULEUt,-1085.59544534527
TRPMETVALt,-2065.05726636786
TRPTYRGLNt,2320.71169355013
TYRALAPHEt,-304.807319788446
VALHISASNt,-646.493585900738
VALLEUPHEt,-58.3266393695449
VALLYSTYRt,22.8848806333062
VALPROTRPt,-617.779832088227
ARGALAALAr,1215.76722912515
ARGARGr,2698.20035883134
ARGCYSGLYr,-3036.70812243404
ARGGLUPROr,-715.059959419348
ARGLEUPHEr,386.735194312032
ARGPROMETr,-238.194414194757
ARGSERSERr,668.240013872863
ARGVALTRPr,47.343693845427
ASNPHEASPr,-204.5380406363
ASNPHECYSr,-1807.1709598722
ASNTYRGLYr,-1250.16539755249
ASNTYRTHRr,1161.31354861764
ASPGLUPROr,-891.267685532403
ASPGLUTRPr,-873.130440707941
ASPHISPROr,-273.335052853674
ASPLYSHISr,-321.492895379088
ASPMETASPr,-1200.9475337141
ASPPROLYSr,-273.472585293435
CYSGLNMETr,-1432.40922152687
GLNASNGLNr,2496.61077793192
GLNLYSLYSr,1019.48474802801
GLNPROGLUr,390.037537617683
GLNTRPGLUr,-156.59287163207
GLUMETHISr,-2118.48818186448
GLUTRPALAr,-2151.95678415675
GLYTYRLYSr,-1564.8880776301
GLYVALHISr,-3014.13972281554
HISLYSILEr,-2802.78902822416
HISMETr,590.027370213014
HISMETGLNr,56.5257950757714
LEUALAARGr,-1.50125256397405
LEUSERTRPr,-210.176013908824
LEUTYRTYRr,1635.10744715198
LYSLYSLYSr,-761.980325329367
METPHEARGr,-562.012238939365
PHELYSPROr,-499.743340150493
PHEPHETHRr,-286.979449158551
PHESERTRPr,-593.804408607366
PROARGASPr,1126.9312027626
PROARGCYSr,-849.389555679818
PROASNCYSr,-1266.15774406451
PROHISTYRr,-882.728180809027
PROLEUARGr,852.230120068874
PROPHEr,1710.24379203456
SERGLYGLUr,-3470.8656761421
THRGLNGLUr,409.571646884513
TRPGLNGLNr,2666.57005881429
TRPGLULEUr,-1085.59544534527
TRPMETVALr,-2065.05726636786
TRPTYRGLNr,2320.71169355013
TYRALAPHEr,-304.807319788446
VALHISASNr,-646.493585900738
VALLEUPHEr,-58.3266393695449
VALLYSTYRr,22.8848806333062
VALPROTRPr,-617.779832088227
EX_homoval[e],1307.59652787697
GLYCLTtm,923.232975749567
3BCRNtr,287.739469307519
3DDCRNtr,0
3DECCRNtr,0
3HDECECRNtr,0
3HEXDCRNtr,0
3IVCRNtr,-0
3OCTDEC2CRNtr,0
3TDCRNtr,1153.07974197197
3TETD7ECOACRNtr,0
3TTETDDCOACRNtr,0
ACRNtr,-9528.33086094684
C16DCtr,0
C3DCtr,7867.20694062109
C4CRNtr,-0
C4DCtr,2181.27037543173
C51CRNtr,0
DMHPTCRNtr,-10000
ELAIDCRNtr,-0
HDCECRNtr,8485.49447623849
IVCRNtr,-0
LNELDCCRNtr,5848.68037780548
LNLCCRNtr,-0
ODECRNtr,-1395.06475652346
PMTCRNtr,-837.94787865583
STCRNtr,2496.60680706666
EX_sphmyln_hs[e],-203.570018900015
PHEACGLYtm,235.198908448501
HXAt1,292.960406926851
PACCOALm,235.198908448501
PA_HStm,-69.0883285142124
FldAct,3870.23411356476
MALOAtm,543.990836596156
MLTHFtm,-2500.43639142856
PSDm_hsc,642.079730810044
PGPP_hsc,667.89647946428
CE2512te,44.0139696873812
CE0328te,-0
r2514e,-1141.0325368156
FAS180,257.421866948767
5AOPt2,9471.16116061479
ACNAMt2,2494.52360341462
ADRNLtu,-1170.79509446105
AGPAT2,2041.16976031619
AGPAT3,2637.51139414083
ARGtD,268.637834480754
C160CPT2rbc,-0
C181CPT2rbc,-0
GTHOXti2,154.384633775606
LNLCCPT2rbc,-0
SPRMt2r,812.108314551927
UGT1A10c,2508.65076410564
UNK3r,-3746.05597032986
ACGALtr,6203.30341224173
ACNAMtr,6923.64470287471
EX_f1a[e],-164.249417634146
DDCAte,5631.96220692962
EX_acgal[e],6203.30341224173
EX_acnam[e],7446.6310204803
EX_pcreat[e],-8982.92513838222
EX_HC00342[e],6016.60608344531
EX_pa_hs[e],-0
F1Ate2,164.249417634146
34HPLtm,2917.58961067835
3HMPtm,463.050417727643
3HPPtm,4744.28782141699
PGP_hs_tm,-267.439363361362
PROSTGE2t2r,2156.66940819116
PROSTGE2t2m,-6009.5355900385
ESTRr,320.671719877149
PGLYCtm,667.010939625095
DXTRNt,-0.742723475728781
EX_dxtrn[e],-0.742723475728781
XOL7AH3ATP,81.8053786302096
EX_xol7ah3[e],81.8053786302096
ACACT1r,517.762082207607
ACONT,-2479.36158882681
ACS,0
ADK1,-9824.56486400749
ADPT,3950.27161628315
ADSS,156.10050978034
ALAR,-849.868063546017
ASPTA,-204.820111618614
BPNT,1367.16617786463
CO2t,-6195.33072338273
CPPPGO,528.391431527189
CTPS1,221.613254096787
CTPS2,176.880994849166
CYTDt2r,-1907.55953606653
DGK1,405.715658316254
DHFR,-4493.0381829545
DMATT,648.7155708153
DURIPP,3617.85152298529
ENO,8276.34048334691
EX_acac[e],989.711959480917
EX_adn[e],915.687626262974
EX_akg[e],-2925.5765233683
EX_asn_L[e],-2919.11471850487
EX_asp_L[e],-4888.7246500652
EX_but[e],324.130660733845
EX_cgly[e],-1356.64257360076
EX_cl[e],2686.54252481697
EX_co2[e],8877.28931287352
EX_cytd[e],3666.09736037194
EX_dad_2[e],-5496.30649064294
EX_dcyt[e],445.514853543677
EX_dgsn[e],-2211.35540275195
EX_din[e],-22.5704980275859
EX_duri[e],2141.06401124866
EX_fe2[e],6951.605364877
EX_fe3[e],-7304.66635325552
EX_fum[e],2351.04989977692
EX_gal[e],7005.63925141237
EX_glu_L[e],-6164.44133434551
EX_h[e],-24.2876618216902
EX_h2o[e],-1000
EX_ile_L[e],-905.011555232169
EX_ins[e],626.221382270922
EX_lac_L[e],3960.36841651851
EX_leu_L[e],-2286.85712999268
EX_lys_L[e],-2304.22599401036
EX_mal_L[e],-3350.33204932903
EX_met_L[e],-1947.69462465477
EX_no2[e],-489.460714932427
EX_o2[e],-838.887029667259
EX_orn[e],4010.91544103387
EX_pi[e],3220.18958466789
EX_ppi[e],-657.410284043595
EX_pro_L[e],-2877.11678830725
EX_ribflv[e],247.353550126815
EX_ser_L[e],-2480.93741675807
EX_so4[e],-1456.11222269927
EX_succ[e],6898.23589958385
EX_thymd[e],313.216302459725
EX_uri[e],4839.31581525795
EX_val_L[e],-2338.82809286908
FBA,407.693636852828
FBA2,1547.61567893945
FBP,156.360995145249
FCLTc,311.159801782399
FT,0
FUM,-310.629015788685
GALU,7349.10428282526
GAPD,9704.5102415635
GF6PTA,4697.48342301875
GHMT2r,166.929896726977
GK1,-1760.33113753385
GLNS,333.556051792809
GMAND,1984.21162119597
GMPR,-0
GRTT,648.7155708153
GTPCI,33.2025848895595
GUAPRT,427.571464405321
H2CO3D,2919.75279290736
HEX1,180.725824924551
HMBS,2338.77832784407
ILETA,-1983.30907682501
IMPD,3791.74510601735
MAN1PT2,1984.21162119597
MAN6PI,-901.93847895788
MCOATA,1909.27198131271
MTHFC,390.655656978786
MTHFD,5102.95881378251
NADK,383.322776510252
NDPK1,-5572.85729163693
NDPK2,4437.36461360589
NDPK3,199.755559712381
NDPK4,-5176.67830903228
NDPK6,-9391.62609120134
NDPK7,2458.3903340381
NDPK8,-360.056096413367
NDPK9,909.585153505755
NNATr,239.195356055916
NNDPR,563.057476588806
O2t,1710.81432152113
OMPDC,285.65193918582
PGI,1828.74929375264
PGK,-9704.5102415635
PGMT,6292.46246301941
PMANM,-1394.16878294337
PPA,310.142462005014
PPBNGS,544.141433571596
PPM,9576.68138713531
PRPPS,380.355267037276
PSP_L,241.902096389036
PUNP2,4518.06657577905
PUNP3,6820.22473323673
PUNP5,-1148.6362623629
PUNP6,1637.56462587566
PUNP7,-151.201487668703
RNDR1,8646.27034998081
RNDR2,1850.55214416087
RNDR4,8450.99002459374
RPE,0
RPI,5429.24463765634
TALA,2714.36617940397
TKT1,4535.22667343795
TKT2,4535.22667343798
TMDK1,273.669654548843
TPI,-6895.90806599833
UAG4E,1360.21426143859
UAGDP,3590.69052767483
UDPG4E,5187.28681020429
UPP3S,2201.29100019293
UPPDC1,528.391431527189
URIDK3,-7393.62432891405
VALTA,1787.31650795594
r0010,4852.03780552483
r0060,1648.78083650869
r0082,-0
r0127,1294.94028971057
r0345,-552.067414330171
r0422,0
r0570,9773.48272516235
ACCOAC,940.670001223249
EX_pnto_R[e],920.03324273545
EX_gly[e],179.262356830221
EX_cys_L[e],-1086.98743454315
EX_ala_L[e],-1656.97156344524
EX_his_L[e],-3458.71235312607
EX_thr_L[e],-2435.67764190955
EX_gln_L[e],-3649.50742654078
EX_phe_L[e],-2758.64701173195
EX_tyr_L[e],-3571.81387113718
NTD2,178.287756165976
NTD4,141.325760831006
NTD5,586.885957525193
NTD6,719.335573729291
NTD7,192.955265321763
NTD9,190.834188253397
NTD11,222.272472335141
EX_arg_L[e],-3232.85096728029
EX_for[e],444.497001223417
EX_nac[e],-1110.71885839948
GUAt,-6392.65326780376
ADPRDP,768.145192035108
EX_nh4[e],6884.0564434225
NH4tb,-646.403036615573
EX_ac[e],7987.32233941329
ALCD1,2315.40511455445
ADNK1,1537.4029749098
AGDC,1109.26003731423
AICART,-1450.9677371632
ALDD2x,977.304173975376
AMANK,52.2016230401019
ARGSL,-3443.83041453804
CYTK1,832.761277847365
CYTK2,2444.64677687845
EX_cit[e],702.535935390213
EX_fol[e],-3703.5099988737
EX_galt[e],2695.17353869564
EX_glyc[e],-2404.82616263677
EX_malthx[e],-381.168726236241
EX_man[e],-492.230303985623
EX_ptrc[e],1310.76686851545
EX_trp_L[e],-2781.32222686506
EX_ura[e],6880.93657507595
EX_xan[e],-151.201487668703
FACOAL161,-3794.21317298106
G6PDA,1350.99848387944
GALK,148.538713436321
GALT,6451.19258118012
GLYK,867.39966995407
GPDDA1,1567.89117920623
HEX7,356.081616900245
HXPRT,1328.52718813803
IMPC,1450.9677371632
LDH_D,2124.71274519473
LDH_L,1070.11694813476
LGTHL,-0
MALT,1063.93561211792
MDH,-1278.83274816583
MI1PP,186.313886506327
MI3PP,1834.47197822928
NTD3,208.091955088984
PFK,5804.60710951551
PYK,8355.12655973646
TMDS,321.266302980316
TYRTA,3346.29937769093
r0392,-2119.09851814543
r0792,-3001.44977947212
r1667,1343.17777699217
EX_34dhpha[e],-2871.64220011405
UGLT,-6302.65386671625
EX_pyr[e],-113.702535945691
ACGAM2E,701.66196531314
DCMPDA,-3362.5741925915
EX_btn[e],3782.23135410858
EX_lcts[e],-1016.81729547191
FTHFL,149.939431149248
EX_ade[e],-216.679523283026
EX_acald[e],3112.33173383868
ACALDt,-3112.33173383868
AACOAT,368.207721910648
EX_pheme[e],353.060987350874
MTRI,155.233906635352
NADN,817.778836227785
MTHFD2,-4712.30315732035
EX_gua[e],6392.65326780376
AHC,1897.96624344957
EX_4abut[e],5184.1635785065
ABUTt2r,-2344.63265030573
EX_taur[e],6431.9199251311
EX_tym[e],-359.210682468469
3MOX4HOXMte,2436.0808483109
EX_3mox4hoxm[e],2436.0808483109
GLXte,1424.6093494781
EX_glx[e],1424.6093494781
ACTYRm,1659.00450489369
ACTYRtc,1659.00450489369
ACTYRte,1659.00450489369
EX_actyr[e],1659.00450489369
3MGLUTACc,226.027402654419
3MGLUTACtm,226.027402654419
3MGLUTACte,226.027402654419
EX_3mglutac[e],226.027402654419
PPIOGLYc,1140.18702824703
PPIOGLYtm,1140.18702824703
PPIOGLYte,1140.18702824703
EX_ppiogly[e],1140.18702824703
GLUTACOAm,648.461025940476
GLUTCONm,648.461025940476
GLUTCONtm,648.461025940476
GLUTCONte,648.461025940476
EX_glutcon[e],648.461025940476
3HIVAcm,465.483929072459
3HIVActm,465.483929072459
3HIVActe,465.483929072459
EX_3hivac[e],465.483929072459
CAPROICc,245.500442529497
ETHMALCOAc,443.573335077636
ETHMALACc,443.573335077636
ETHMALACte,443.573335077636
EX_ethmalac[e],443.573335077636
METHSUCCOAc,0
METHSUCC,0
METHSUCCte,0
EX_methsucc[e],-0
4OHBUTm,4431.95266720944
4OHBUTtmc,4431.95266720944
4OHBUTtce,4431.95266720944
EX_4ohbut[e],4431.95266720944
12HPETUPKt,1580.82769645658
AK2LGCHOLABCt,102.206529641923
DIGALSGALSIDESECt,130.723671997937
PAFABCt,106.972925580174
PAIL_hs_SECt,0
SPHMYLN180241_hs_SECt,0
SPHMYLN18114_hs_SECt,-0
SPHMYLN18115_hs_SECt,0
SPHMYLN18116_hs_SECt,0
SPHMYLN181161_hs_SECt,-0
SPHMYLN18117_hs_SECt,0
SPHMYLN18118_hs_SECt,0
SPHMYLN181181_hs_SECt,0
SPHMYLN18120_hs_SECt,0
SPHMYLN181201_hs_SECt,-0
SPHMYLN18121_hs_SECt,0
SPHMYLN18122_hs_SECt,0
SPHMYLN181221_hs_SECt,0
SPHMYLN18123_hs_SECt,0
SPHMYLN1824_hs_SECt,0
SPHMYLN1825_hs_SECt,-0
DIGALSGALSIDEt1e,-0
PAIL_hs_t1e,1625.83809175862
SPHMYLN180241_hs_t1,0
SPHMYLN18114_hs_ATPt,0
SPHMYLN18114_hs_t1,0
SPHMYLN18115_hs_t1,0
SPHMYLN18116_hs_t1,0
SPHMYLN181161_hs_ATPt,0
SPHMYLN181161_hs_t1,0
SPHMYLN18117_hs_t1,0
SPHMYLN18118_hs_t1,0
SPHMYLN181181_hs_t1,0
SPHMYLN18120_hs_t1,0
SPHMYLN181201_hs_ATPt,0
SPHMYLN181201_hs_t1,0
SPHMYLN18121_hs_t1,0
SPHMYLN18122_hs_t1,0
SPHMYLN181221_hs_t1,0
SPHMYLN18123_hs_t1,0
SPHMYLN1824_hs_t1,0
SPHMYLN1825_hs_ATPt,0
SPHMYLN1825_hs_t1,0
2HYDOGOAT3t,-4175.95722485389
2HYDOGte,4175.95722485389
T4HCINNMte,4116.9454015651
CE4890te2,6804.29090192217
CE1447te,154.833935206088
MMAte,-160.167470068983
TYMte,-359.210682468469
