Reaction,Flux
FAOXC225C204x,135.508931347601
FAOXC225C226x,135.508931347601
FAOXC225x,135.508931347601
FAOXC226C225x,135.508931347601
FAOXC3DC,-7866.76317439755
FAOXC4C2m,172.652679319041
FAOXC4C4DCc,4504.16904547553
FAOXC5OHc,-319.233752131922
FAOXC61C4m,321.152231043245
FOAXC122C101x,135.508931347601
HDCACBP,312.647331308076
HEXCOAACBP,632.545588666457
HIVCACBP,-319.233752131922
HTDCACBP,-255.217657572989
LGNCCOAtcx,144.008329187808
OCT11EFATP,3576.12892506176
OMHPALTD,135.535466715447
SEBACACT,124.45238873183
SEBCOACROT,-124.45238873183
SUCCACT,5124.38387595705
TDCRNe,1530.20276925885
BGLUGCHe,-0
CYSPHELAT2tc,2841.15356279541
HISCAT1,4048.73428215329
HISyLATthc,3479.13113667083
ILEPHELAT2tc,5644.27110708623
LEUPHELAT2tc,-734.938580708862
LINOFATPtc,1638.69266764251
MTHFTe,4033.66290087547
OCDEAFABP1tc,-138.247819917949
OLEICFATPtc,642.369482721872
PALFATPtc,522.521594697519
PCHOLHSTDe,3471.66457792961
PEHSFABPe,1199.69800330366
PMTCOAFABP1tc,293.22448962148
PNTORDe,10000
PSYGCHe,0
PSYTCHe,0
PSYTDECHe,-0
XOLEST2HSTDle,280.759858741849
3AIB_Dtm,-650.232559522119
4HPROLTASCT1,893.903196314914
5MTHFt2le,2159.71831222524
ADNK3,807.196099572375
AHCYStd,-756.18799188617
AMETtd,-756.187991886172
ARACHFATPc,301.959526542942
BIDGLCURr,113.640466077511
CHOLESTle,2891.69562701335
CHSTEROLtrc,-2333.79934611247
CRNrtx,1554.23416313461
DHAPtc,4749.99842915668
DPMVDc,468.086909239184
DSREDUCr,155.346432272674
EX_4hpro[e],-1135.34978773497
EX_bglc[e],0
EX_glgchlo[e],-0
EX_psyl[e],-0
EX_psylchol[e],-0
EX_psyltchol[e],-0
EX_psyltdechol[e],-0
EX_tdechola[e],0
EX_fmn[e],1506.16330835788
EX_hyptaur[e],-71.8647513860071
EX_oh1[e],-3005.6744913472
EX_pan4p[e],1818.80659709542
EX_q10h2[e],33.5208624754647
FADDPle,1506.16330835788
FADH2ETC,5357.44036751405
FE3MTP1,56.8260412808525
FOLt2le,925.171354324028
FRDPtcr,-41.2591205580163
GLU5SAtmc,2129.6179960546
GLYC3Ptmc,-0
GLYCTDle,-6250.55566400984
GNDc,1244.7816117277
HMGCOARc,-0
HYPTROXe,35.9323756930036
INSK,688.264144436276
IPDDI,124.316855037947
KHte,-0
LACLt,5326.82691773622
LAPCOAe,1818.80659709542
MAL_Ltx,2510.39165863337
MDHx,-2510.39165863337
MEVK1c,468.086909239184
MTHFR3,2586.18257308933
NADtm,-2226.80819048015
NADtx,4456.64516689985
NODe,-0
OCDCAFATPc,472.417101286126
P5CR,2129.6179960546
PHEMEe,216.126626934299
PMEVKc,468.086909239184
PPItm,160.928285741025
PTCRTD,104.527047488984
PTPATe,-1818.80659709542
Q10H2e,33.5208624754647
RPEc,1914.11253792803
RTOTAL2FATPc,1649.38194203501
RTOTAL3FATPc,0
RTOTALFATPc,363.251714041799
SPRMTDe,-882.675926724942
TTDCAFATPc,0
q10h2tc,33.5208624754647
34HPPte,3003.23774297608
3MOBte,2967.45256296694
4HPRO_LTte,2029.25298404997
4MOPte,4108.25719014657
EX_34hpp[e],-3003.23774297608
EX_3mob[e],-2967.45256296694
EX_4mop[e],-4108.25719014657
MAL_Lte,5608.32068178479
OROTGLUt,-1670.34345625657
5HOXINDOAtr,-113.390354009502
GLYALDtr,-5755.92506214321
PEPtr,-7431.20106675296
GUDACtr2,-4146.76955592481
LKYNRtr,1089.8632081495
LKYNRtr3,1646.74054652124
CRTNtr,0
KYNATEtr,-2041.0411342831
KYNATEtr2,-695.562620387807
CITRtr,-0
THYMDtr2,-0
2PGtr,3088.55861819155
CHOLPtr,-1259.8838645325
CYST_Ltr,871.239069549912
DCMPtr,3552.1253965571
DHAPtr,-1221.50413920084
DMGLYtr,-1469.11174495609
ETHAMPtr,-1018.79780491422
FUMtr,847.231430932266
G3PCtr,3204.9627474508
ICITtr,585.240292811906
XANtr,6528.89302051699
XMPtr,-2705.01132878776
UDPGLCURtr,2993.56027615151
IMPtr,410.684808060907
GLYC3tr,-2355.17476025614
NICRNtr,-305.962158020351
EX_2pg[e],-3088.55861819155
EX_5hoxindoa[e],113.390354009502
EX_cholp[e],1259.8838645325
EX_cyst_L[e],-871.239069549912
EX_dcmp[e],-3552.1253965571
EX_dmgly[e],1469.11174495609
EX_ethamp[e],1018.79780491422
EX_g3pc[e],-3204.9627474508
EX_glyald[e],5755.92506214321
EX_gudac[e],4146.76955592481
EX_hcys_L[e],-18.9401125224649
EX_icit[e],-585.240292811906
EX_kynate[e],2736.60375467078
EX_Lkynr[e],-2736.60375467086
EX_pep[e],-7431.20106675296
EX_xmp[e],2705.01132878776
EX_udpglcur[e],-2993.56027615151
EX_nicrnt[e],305.962158020351
EX_glyc3p[e],2355.17476025614
ARACHDFATPtc,2910.61947328777
FOLOAT1tc,-3919.43972250216
FOLOAT2tc,-1782.93621632401
H2OGLYAQPt,10000
LGNCFATPtc,291.503390469134
PGLYCABCte,181.164265650032
PPASMCT1,-3593.41111679077
PYRSMCT1,-3992.68921815655
GALt4,-4473.05967170505
GLCt4,-3212.83205247335
r1492,-0
r0963,5368.22468799873
L_LACt4r,-4090.20278379761
r0295,6962.01457538711
ARGSUCte,3935.17043449245
ACRNte,9046.08943603298
STCRNte,4675.29969521075
EX_argsuc[e],3935.17043449245
EX_acrn[e],9046.08943603298
EX_pcrn[e],8718.5584046115
EX_lneldccrn[e],-5354.37025716905
EX_odecrn[e],5057.80921433128
EX_stcrn[e],4675.29969521075
EX_hdcecrn[e],-7537.64937082107
PCREATte,-9358.1354226895
biomass_maintenance_noTrTr,189.264535667354
ALPA_HSx,3616.71729530374
3MHISc,1653.43391979691
LCAT17e,1634.26695696869
LCAT39e,2345.79921249034
HXCOAc,-9440.68635350026
GPDDACHOL,2023.6993255133
ACLYSHYc,2507.61169386975
HMCARNc,-8091.41157995817
ELAIDCRNte,1175.92567117634
34HPLte,1198.7886961127
3HMPtd,522.240438511944
3HPPt,338.028704277863
3MHISt1,3223.14886634598
3MHISt2,1144.83201912215
3MHISt3,424.882927426836
4TMEABUTNt1,100.549658914047
56DURAtd,-1240.25511668473
5HPETtd,-6073.0312225292
ACGLYtc,7019.95260085828
ACGLYte,7019.95260085828
ACLYStm,2507.61169386975
ALLTNt,-9764.68147394403
AMETt,-4678.44336220593
BILIVERDt,-2228.37705861786
C02356t,428.812846562529
C04717ATP,0
C04717td,156.937944088632
C04805td,2648.15630474795
C05953td,-0
C06439td,85.8816335766511
C11695td,-1010.97170381793
CE0955te,340.119887642642
CE0955tr,-0
CE2510t,209.964587983686
CE2513td,-2029.97552616781
CE6247t,58.5280176130269
ELAIDCRNtd,-2689.73188143373
EX_12HPET[e],-634.192080127013
EX_34hpl[e],1198.7886961127
EX_3hmp[e],522.240438511944
EX_3hpp[e],338.028704277863
EX_3mhis[e],1653.43391979691
EX_4tmeabutn[e],100.549658914047
EX_56dura[e],-1240.25511668473
EX_5HPET[e],-6073.0312225292
EX_acgly[e],7019.95260085828
EX_amet[e],-4678.44336220593
EX_biliverd[e],-2228.37705861786
EX_C02356[e],428.812846562529
EX_C04717[e],156.937944088632
EX_C04805[e],2648.15630474795
EX_C11695[e],-1010.97170381793
EX_CE0955[e],340.119887642642
EX_CE6247[e],58.5280176130269
EX_elaidcrn[e],-1513.80621025735
EX_HC00900[e],-9087.67177781302
EX_hmcarn[e],-8091.41157995817
EX_hxcoa[e],548.615509660549
EX_leuktrB4wcooh[e],122.451205429809
EX_leuktrB4woh[e],182.443804814367
EX_lnlccrn[e],-4263.20238917982
EX_lthstrl[e],-992.261501049783
EX_mev_R[e],-2861.65104728727
EX_mi1p_D[e],658.838124438214
EX_pailste_hs[e],1634.26695696869
EX_pcholn226_hs[e],2345.79921249034
EX_sebacid[e],-124.45238873183
EX_tmlys[e],737.831888203142
EX_ttdcrn[e],1530.20276925885
GALTt,2864.7875451633
GLYACm,7019.95260085828
LYSACm,2507.61169386975
GLYC2Pte,2023.6993255133
GLYCLTtd,451.645270807106
HC00900t1,-2353.45615588095
HC00900t2,-5689.18186966732
HC00900t3,-1045.03375226487
HC02149td,8718.5584046115
HMCARNt,-8091.41157995817
HXCOAte,548.615509660549
HXCOAtx,44.6024239766205
IND3ACt,141.756935625363
LEUKTRB4WCOOHt,122.451205429809
LEUKTRB4WOHt,182.443804814367
LEUKTRB4WOHtr,49.432944955036
LNLCCRNtd,-4263.20238917982
LTHSTRLt,-992.261501049783
MEV_Rt,-2861.65104728727
MI1Pt,-658.838124438214
OAAt,-2047.57425345605
PSERtr,4306.63379985744
SEBACIDtd,-124.45238873183
TMLYStd,737.831888203142
TTDCEAATP,122.443475116349
ESTRIOLATP,174.888631885627
EX_estriol[e],174.888631885627
DDCAFATP,167.790396492264
EX_3moxtyr[e],275.164222842867
EX_5aop[e],-4061.19939789465
EX_alltn[e],-9764.68147394403
EX_CE2510[e],-697.254272486858
EX_ddca[e],6868.56386683949
EX_glyc2p[e],2023.6993255133
EX_glyclt[e],451.645270807106
EX_oaa[e],-2047.57425345605
EX_pser_L[e],4306.63379985744
EX_ttdcea[e],2544.38131439583
TTDCEAt,2429.14781059385
7KLITCHOLc,152.940074199399
HC02194c,152.940074199399
HC02197c,109.171350274977
DCHOLESTANCOAc,598.823954716028
ALPA_HStc,3616.71729530374
r0202m,4749.99842915668
NORMETEt,-885.582994534987
MEPIt,321.329770152946
C05300t,114.32811024702
RETINALt,-502.159030074654
1MNCAMt,-783.719819279051
ADPRIBte,193.216303405094
EX_normete_L[e],885.582994534987
EX_mepi[e],-321.329770152946
EX_C05300[e],114.32811024702
EX_retinal[e],-502.159030074654
EX_maltttr[e],1.76441972143948e-10
EX_1mncam[e],840.710522273107
EX_adprib[e],193.216303405094
HOMOVALte,-3907.77526164697
EX_homoval[e],152.074245542258
GLYCLTtm,812.628326390946
3DECCRNtr,-312.647331308076
3IVCRNtr,319.233752131922
3TDCRNtr,255.217657572989
C10CRNtr,8270.99327388279
C3DCtr,7866.76317439755
C4CRNtr,6486.31951240501
DDECCRNtr,2037.65920394634
HDCECRNtr,7537.64937082107
LNELDCCRNtr,5354.37025716905
LNLCCRNtr,-0
ODECRNtr,-5057.80921433128
PCRNtr,-0
EX_sphmyln_hs[e],1400.6924494376
HXAt3,-9440.68635350026
EX_hxa[e],-9440.68635350026
PA_HStm,-98.7055911592262
FldAct,4932.32148072256
MALOAtm,843.548609390789
MLTHFtm,-46.7049056607339
MMALtm,-9087.67177781307
PSDm_hsc,975.353532350325
PGPP_hsc,538.315275596866
CE2512te,51.964474020393
CE0328te,-0
r2514e,-2681.75307187784
r2514m,740.167576108598
FAS180,322.013284574735
3MOXTYRESSte,91.721407614289
5AOPt2,4061.19939789465
ACNAMt2,2481.23964782293
ADRNLtu,313.400017634202
AGPAT2,3396.9587170339
AGPAT3,1465.76357178676
ARGtD,-2426.42575027196
C181CPT2rbc,-0
CA2t,-8091.41157995817
HCYSte,18.9401125224649
OROte,2650.20393830172
SPRMt2r,1105.86648887833
UGT1A10c,-757.539126506723
UNK3r,-370.872967932859
ACGALtr,5373.29237447359
ACNAMtr,6831.85984932539
ETHAtr,2821.66116706439
S2L2N2M2Mt,-70.0523291818509
EX_f1a[e],-32.980721211157
EX_s2l2n2m2m[e],70.0523291818509
DDCAte,6698.6092264689
EX_acgal[e],6785.02656453263
EX_acnam[e],8876.75836802281
EX_pcreat[e],-9358.1354226895
F1Ate2,32.980721211157
34HPLtm,2291.19450817838
3HMPtm,522.240438511944
3HPPtm,-338.028704277863
PGP_hs_tm,-140.914664390766
ESTRr,229.204535559322
LTHSTRLtr,155.34643227263
PGLYCtm,537.204629041998
DXTRNt,-2.05108734657188
EX_dxtrn[e],-2.05108734657188
DHCHOLESTANATEt,512.951544234378
EX_dhcholestanate[e],512.951544234378
THCHOLSTOICt,-985.1065866065
EX_thcholstoic[e],-985.1065866065
XOL7AH3t,2158.19365604225
EX_xol7ah3[e],2158.19365604225
XOL7AONEt,-271.857103183522
EX_xol7aone[e],-271.857103183522
ACACT1r,80.1399711879152
ACS,0
ADK1,-9833.03068388448
ADPT,3123.88967709841
ADSS,105.923675151052
ALAR,973.561466112435
AMPTASECG,1258.39668737579
ASPTA,1682.94081341828
BPNT,823.965691886244
CO2t,-8951.37135517894
CPPPGO,366.578153221196
CTPS1,281.291009346119
CTPS2,171.75675236455
CYSTGL,871.239069549912
DHFR,-6139.00761029197
DMATT,124.316855037947
DURIPP,1374.11137705766
ENO,8454.86637064123
EX_acac[e],5109.64804973384
EX_adn[e],-1843.43618166667
EX_akg[e],-3511.51685623998
EX_asn_L[e],-4112.66163343137
EX_but[e],6284.29808185968
EX_cgly[e],-4359.08773681165
EX_co2[e],2089.25014733087
EX_cytd[e],-1342.58414082412
EX_dad_2[e],-4183.33908750315
EX_dcyt[e],2385.43594998733
EX_din[e],-2441.429390136
EX_duri[e],2647.23048761309
EX_fe2[e],2747.90546309747
EX_fe3[e],-2964.03209003177
EX_fum[e],-847.231430932266
EX_gal[e],6779.06240233327
EX_glu_L[e],-4232.2181514452
EX_h[e],1000
EX_h2o[e],-1000
EX_ile_L[e],6.66709189348694
EX_ins[e],-2321.3718409787
EX_lac_L[e],3984.92571125153
EX_leu_L[e],4036.38306371158
EX_lys_L[e],-16.9527485576691
EX_mal_L[e],-5608.32068178479
EX_met_L[e],4683.66011554867
EX_o2[e],-881.520848477732
EX_orn[e],-306.132320646018
EX_pi[e],-1276.56205762917
EX_ppi[e],-1836.61125341037
EX_pro_L[e],1962.29840781604
EX_ribflv[e],167.304491636594
EX_ser_L[e],-3471.90239295402
EX_so4[e],1937.56550152806
EX_succ[e],8001.40765484013
EX_thymd[e],323.901505546075
EX_uri[e],5927.3550426133
EX_val_L[e],3990.4242527028
FBA,-764.14980308371
FBA2,608.403769323886
FBP,161.092587239214
FCLTc,202.881017558625
FT,0
FUM,-337.193431309686
G3PD1,-173.990890431707
G5SADs,2129.6179960546
GALU,6853.44458705716
GAPD,9672.94155230723
GF6PTA,3291.83173286495
GHMT2r,-2987.85938258533
GK1,412.39000968439
GLNS,63.358639949253
GMAND,1699.62055052367
GMPR,-0
GMPS2,156.587684997307
GRTT,124.316855037947
GTPCI,34.2412592359606
H2CO3D,5513.22482289113
H2Ot,3681.94736167071
HEX1,230.307058520503
HMBS,1914.7322914868
IMPD,2738.37669828733
MAN1PT2,1245.07291430022
MAN6PI,-1223.95810067256
MCOATA,1372.71408800574
MTHFD,10000
NADK,375.230255693585
NDPK1,-2613.30286706842
NDPK2,3137.29882322049
NDPK3,1032.82610050432
NDPK6,-6660.3502054927
NDPK7,579.751261168863
NDPK8,517.549373166503
NDPK9,-5874.37314500584
NNATr,237.843049520755
O2t,5548.24368893512
PGI,3897.02287487985
PGK,-9672.94155230723
PGM,-5366.30775244971
PGMT,9660.42310982157
PMANM,-1545.33419332351
PNP,304.669212227192
PPBNGS,2194.59272202149
PPM,5736.78491952758
PRPPS,4689.49434692263
PSERT,4306.63379985744
PUNP1,4703.76226179125
PUNP2,4266.24513868057
PUNP5,2981.16571043737
PUNP6,4077.09539201506
PUNP7,-6030.62551738173
RNDR1,1626.47927879696
RNDR3,884.146476354795
RNDR4,6239.80658957848
RPI,0
TALA,-1954.94314559965
THMDt2r,-2439.47777546521
THRS,174.649728249513
TKT1,1914.11253792801
TKT2,1914.11253792805
TMDK1,257.583349633574
TPI,-5436.75404722903
UAG4E,887.731400140237
UAGDP,3061.49325025176
UDPG4E,3383.00236026311
UMPK,-377.278454625348
UPP3S,1339.95043050605
UPPDC1,366.578153221196
URIt2r,-2966.16410843381
r0010,2538.3348531163
r0127,748.453541013178
r0345,-1626.47927879699
r0570,9717.45190775353
ACCOAC,539.05387807965
EX_gly[e],3193.56523745693
EX_cys_L[e],603.876652522675
EX_ala_L[e],534.128413478657
EX_his_L[e],6444.29732091209
EX_thr_L[e],-2845.417856229
EX_gln_L[e],-8544.67370486427
EX_phe_L[e],15.9707563848988
EX_tyr_L[e],-2656.4353840928
NTD2,268.397474060939
NTD4,185.533916040766
NTD5,581.484855179687
NTD6,1834.30509764963
NTD7,204.195897181099
NTD11,268.333108432872
EX_arg_L[e],-2527.33197938194
EX_for[e],-915.468033478111
EX_nac[e],-1146.67268029355
ADPRDP,654.898355586245
EX_ind3ac[e],141.756935625363
EX_nh4[e],8374.98485158673
NH4tb,-3439.30429728169
EX_ac[e],7939.93228883013
ALCD1,3171.57895642813
ADNK1,1135.64605388376
GCALDD,374.140775402993
ABUTD,104.527047488984
AGDC,1107.72331000764
ALDD2x,1104.63016066671
ARGSL,-3688.58712503147
CYTK1,1335.84957190768
CYTK2,689.220596987438
DRBK,0
EX_etha[e],2821.66116706439
EX_fol[e],-591.020103496758
EX_fru[e],5691.8158229757
EX_galt[e],2864.7875451633
EX_glyc[e],-2105.7081424498
EX_hxan[e],6773.19657069176
EX_malt[e],-3651.77761795022
EX_malthx[e],2948.93666192008
EX_malttr[e],-2948.93666192041
EX_man[e],98.9378824400846
EX_ptrc[e],2668.14331120033
EX_trp_L[e],-13.7818584727775
EX_ura[e],8114.93454190405
EX_xan[e],-6528.89302051699
FACOAL161,-4509.41133138544
G6PDA,753.352816208744
GALK,194.076531901813
GALT,6133.47759450947
GLYCt,-0
GPDDA1,1462.0234377793
HEX7,288.09489058295
HXPRT,1331.34593315814
HYXNt,-6773.19657069176
LDH_D,-1288.54758216187
LDH_L,-493.56587262814
LGTHL,3061.95821916646
MALT,3146.85322639009
MI3PP,1082.86789390338
NTD3,227.648955728661
NTD5_a,304.669212227192
OAADC,634.214343019668
PHETA1,1579.36096235389
PYK,8627.46418692318
THRD_L,1118.19884553501
TMDS,323.901586046113
TYRTA,4201.8135807578
r0792,-364.007329816126
r1667,2707.26996169256
EX_ppa[e],-6395.05850283281
UGLT,-5939.4010626074
EX_gam[e],-200.182991722712
EX_pyr[e],4865.95723155416
ACGAM2E,678.887356862392
DCMPDA,311.416099111389
FTHFL,191.952907845971
EX_ade[e],2601.5476719459
EX_acald[e],5260.79570792108
ACALDt,-5260.79570792108
AACOAT,458.420549880733
EX_pheme[e],216.126626934299
GLNt4,2173.10741314755
MTRI,76.123164061842
MTHFD2,-10000
AHC,4717.65660555629
EX_4abut[e],8195.93862744707
OBDHc,1446.86112462018
EX_tym[e],-158.936067415325
PHPYRtm,-1579.36096235389
3MOX4HOXMte,2191.87908882064
EX_3mox4hoxm[e],2191.87908882064
CE2176tm,123.487311151194
NACVANALAm,123.487311151194
NACVANALAtm,123.487311151194
NACVANALAte,123.487311151194
EX_nacvanala[e],123.487311151194
2HIVc,-3472.6231765907
2HIVte,-3472.6231765907
EX_2hiv[e],-3472.6231765907
2M3HBUc,586.892737233864
2M3HBUtm,586.892737233864
2M3HBUte,586.892737233864
EX_2m3hbu[e],586.892737233864
PPIOGLYc,1183.23043012523
PPIOGLYtm,1183.23043012523
PPIOGLYte,1183.23043012523
EX_ppiogly[e],1183.23043012523
TD2GLTRCOAm,5533.30297708368
3HGLUTCOAm,5533.30297708368
3OHGLUTACm,5533.30297708368
3OHGLUTACtm,5533.30297708368
3OHGLUTACte,5533.30297708368
EX_3ohglutac[e],5533.30297708368
3HIVAcm,319.233752131922
3HIVActm,319.233752131922
3HIVActe,319.233752131922
EX_3hivac[e],319.233752131922
3OHSEBCOAx,124.45238873183
3OHSEBACx,124.45238873183
3OHSEBACtxc,124.45238873183
3OHSEBACte,124.45238873183
EX_3ohsebac[e],124.45238873183
CAPROICc,352.056103184226
5OHHEXAc,144.233042454342
5OHHEXAte,144.233042454342
EX_5ohhexa[e],144.233042454342
ETHMALCOAc,608.453965646929
ETHMALACc,608.453965646929
ETHMALACte,608.453965646929
EX_ethmalac[e],608.453965646929
HEXGLYc,536.716482124303
HEXGLYte,536.716482124303
EX_hexgly[e],536.716482124303
4OHBUTm,8704.44910773278
4OHBUTtmc,8704.44910773278
4OHBUTtce,8704.44910773278
EX_4ohbut[e],8704.44910773278
12HPETUPKt,774.199141773381
AK2LGCHOLABCt,65.7405898273958
PAFABCt,68.3390254246606
PAIL_hs_SECt,0
APRGSTRNt1e,213.714098471593
PAIL_hs_t1e,612.519794644893
SPHMYLN_HsATPte,191.650562718631
SPHMYLN1824_hs_ATPt,0
SPHMYLN1824_hs_t1,0
SPHMYLN1825_hs_ATPt,0
SPHMYLN1825_hs_t1,0
T4HCINNMte,4310.36898156104
C05301te,54.4243746577096
N8ASPMDte,-2367.29287056701
CE4890te2,2870.37072856773
PPP9ABCte,37.4814450939058
TRYPTAte,-141.756935625363
MLTHFte3,3276.83375996055
MMAte,-326.511475855534
MLTHFte2,-1993.90927480702
TYMte,-158.936067415325
HDD2CRNte2,2317.33804720461
ARGN1ASPMDte,2590.48343272044
CE1918te,113.390354009502
34DHOXMANDte,-197.100854074943
ISOBUTtm,2023.41589703146
ISOBUTte,2023.41589703146
EX_CE4969[e],2023.41589703146
T4HCINNMtm,4327.57503301541
EX_T4hcinnm[e],4310.36898156104
4HBZtm,-17.2060514543266
SQLtr,37.3480400901187
ORN_Dtx,0
DHEAte,61.0884167824412
EX_dhea[e],61.0884167824412
ANDRSTANDRtr,426.294353384621
EX_C05301[e],54.4243746577096
XOL24OHtr,275.837408655887
XOL24OHte,410.7574160951
EX_xol24oh[e],410.7574160951
XOL27OHte,297.282733223326
EX_xol27oh[e],297.282733223326
CHSTEROLSte,3990.67227116338
EX_chsterols[e],3990.67227116338
13_CIS_RETNte,-2643.71222913178
EX_13_cis_retn[e],-2643.71222913178
LDL_HSSYN,1151.49702454013
LDL_HSDEG,1643.73619354027
EX_34dhoxmand[e],-197.100854074943
EX_n8aspmd[e],-2367.29287056701
EX_trypta[e],-141.756935625363
EX_CE4890[e],2870.37072856773
C05769te2,574.781860980739
EX_C05769[e],574.781860980739
PPBNGte,-5464.3364439257
EX_ppbng[e],-5464.3364439257
EX_mma[e],326.511475855534
12PPDRte,2398.88206791957
EX_12ppd_R[e],2398.88206791957
SPHGNSte,5323.60882394078
EX_sphings[e],5323.60882394078
HDD2CRNte,1689.12077586226
EX_hdd2crn[e],-628.217271342435
EX_CE1918[e],-113.390354009502
EX_mlthf[e],-1282.92448515362
EX_ppp9[e],37.4814450939058
SPHGNte,5659.60426433709
EX_sphgn[e],-5659.60426433709
EX_N1aspmd[e],2590.48343272044
FDPte,6918.91007118726
EX_fdp[e],6918.91007118726
EX_ldl_hs[e],-492.239169000141
EX_HC00005[e],984.478338000241
HC00009te,2.92629269037861
EX_HC00009[e],2.92629269037861
GGTe_1,219.037635554467
DOPACCL,9815.89256372273
LACROX,311.546177276775
DACT,311.546177276775
CE2172t,-2915.68951121681
EX_CE2172[e],-2915.68951121681
ACER12r,376.900439235327
BGAL1e,965.202793748634
BGAL1l,278.801990412617
BGAL2l,565.797892679548
EX_gd3_hs[e],-673.686327793706
EX_gluside_hs[e],-859.494439596143
EX_gm3_hs[e],-2067.30578647292
GA1tl,565.797892679548
GALGLUSIDEtl2,2854.99975761095
GBA2e,3691.91479707253
GD3tl,4152.72630432571
GLUSIDEte,1867.21756372776
GM1tg,104.768968164051
GM1tl,2276.50552799452
GM2tl,350.418619687862
HEXA3e,1411.734190059
HEXAHBl,565.797892679548
NEU11l,629.220610100479
NEU22,1108.40607426012
NEU23,740.387991562079
NEU24,1400.09897420006
NEU310e,906.07014496235
NEU32e,1096.76782813371
NEU33e,426.371780512071
NEU34e,426.371780512071
NEU37e,1104.75873972056
NEU39e,565.797892679548
SMS1S2,0
SMS21e,1209.04188671893
ST8SIA13e,3479.03997653196
DAG_HStg,-0
EX_cmpacna[e],-3479.03997653196
EX_gd2_hs[e],-1104.75873972056
EX_gd1a_hs[e],-1096.76782813371
DHCRMter,376.900439235327
Rtotalter,-376.900439235327
GD1Atg,104.768968164051
GD3tlc,4152.72630432571
PAPStl,104.445447789676
PAPtl,104.445447789676
CATr,2174.31262214669
S2L2N2M2Mtl,-70.0523291818509
EX_pail_hs[e],-2246.78675161366
EX_CE5026[e],-219.037635554467
EX_5cysgly34dhphe[e],219.037635554467
EX_galgluside_hs[e],484.890400885746
EX_gm1_hs[e],-858.134887512833
EX_gm2_hs[e],-657.394070026339
EX_gm1b_hs[e],340.272252282761
EX_gt1b_hs[e],-426.371780512071
HMR_0001,-0
HMR_0002,2179.8691631817
HMR_0003,3119.06011173796
HMR_0006,0.477798643089579
HMR_0007,2411.4339523913
HMR_0008,3112.11251028507
HMR_0011,10000
HMR_0013,25.995782983636
HMR_0015,6790.37252950751
HMR_0016,3430.00372491828
HMR_0017,2870.44803342085
HMR_0019,10000
HMR_0020,-10000
HMR_0155,-1066.76033411772
HMR_0156,-6291.4255611437
HMR_0157,2700.58794778615
HMR_0164,-177.087659311473
HMR_0165,-177.087659311473
HMR_0166,-177.087659311473
HMR_0167,-6790.82023044343
HMR_0168,-6582.99716971363
HMR_0170,-8.70038123113829
HMR_0171,-8.70038123113829
HMR_0172,-8.70038123113829
HMR_0176,1.28651404154527
HMR_0177,1.28651404154527
HMR_0178,1.28651404154527
HMR_0180,-4751.68482665845
HMR_0182,3529.16091320885
HMR_0183,-581.231318421635
HMR_0184,-581.231318421635
HMR_0185,-581.231318421635
HMR_0188,-6669.97220096813
HMR_0189,354.218594375199
HMR_0191,821.615628728885
HMR_0192,862.733887249009
HMR_0193,234.625714001993
HMR_0194,193.507455481873
HMR_0197,502.317602206345
HMR_0200,-2291.93396571694
HMR_0201,259.657319993352
HMR_0203,357.988432897823
HMR_0204,-75.8766280771359
HMR_0206,0
HMR_0207,433.865060974959
HMR_0208,476.437294119682
HMR_0209,418.965881698958
HMR_0210,231.199731040626
HMR_0211,288.671143461276
HMR_0214,228.599461321194
HMR_0230,286.438354633989
HMR_0232,982.280296974344
HMR_0233,1034.31698332211
HMR_0234,231.37692064975
HMR_0235,179.34023430202
HMR_0238,259.425747536823
HMR_0240,363.451540735676
HMR_0241,210.748954446579
HMR_0242,234.555831940547
HMR_0243,387.258418229599
HMR_0244,363.541017229529
HMR_0245,210.98414771153
HMR_0246,234.524000988287
HMR_0247,387.08087050635
HMR_0254,959.467105765606
HMR_0255,1028.9954039333
HMR_0256,232.924444031011
HMR_0257,163.396145863314
HMR_0259,-186.666836568304
HMR_0260,232.529714493179
HMR_0267,-2179.79655402593
HMR_0268,259.381357932398
HMR_0270,943.590865033158
HMR_0271,904.365181361793
HMR_0272,128.109693883466
HMR_0273,167.335377554891
HMR_0276,289.770819048485
HMR_0277,162.450677035851
HMR_0278,438.820756952032
HMR_0279,345.628115914869
HMR_0280,234.968881374012
HMR_0281,328.161522411129
HMR_0288,755.235314582162
HMR_0289,764.381177260278
HMR_0290,234.991611560031
HMR_0291,225.845748881936
HMR_0292,892.119880588828
HMR_0293,-8675.10235299581
HMR_0296,439.549513962334
HMR_0297,352.097166096806
HMR_0298,231.645089430433
HMR_0299,319.097437295971
HMR_0300,392.146237695218
HMR_0301,267.168173257078
HMR_0302,233.49743413756
HMR_0303,358.475498575756
HMR_0304,338.104657038969
HMR_0305,152.537250026351
HMR_0306,233.177191959429
HMR_0307,418.744598971912
HMR_0308,568.422363446238
HMR_0309,525.555427315787
HMR_0310,235.336509918278
HMR_0311,278.203446048781
HMR_0319,-9158.66136721597
HMR_0322,311.747318189621
HMR_0323,112.303785634926
HMR_0324,231.218879320963
HMR_0325,430.662411875733
HMR_0326,408.49665264393
HMR_0327,341.676080244426
HMR_0328,229.3377661249
HMR_0329,296.15833852441
HMR_0342,234.956470943668
HMR_0344,385.1302519286
