Reaction,Flux
RE2642C,-7266.14863874647
RE2649C,-6464.76002954986
RE2766C,109.445293560643
RE2814M,1154.12573621732
RE2814R,-1154.12573621732
RE2853C,-2869.53304268915
RE2898C,4937.37593503566
RE2985M,172.882442392654
RE2992M,172.882442392654
RE2998M,2006.3778294174
RE3009C,61.4896858443637
RE3010C,-266.937279637152
RE3010M,-2462.83774636743
RE3010X,447.233502848536
RE3011M,158.403222390007
RE3012C,-143.665712180133
RE3012M,158.403222390007
RE3012R,-223.812721749029
RE3015R,223.812721749029
RE3016R,-223.812721749029
RE3017R,223.812721749029
RE3051C,386.204558990432
RE3073X,-3502.81118913922
RE3079X,-5717.10465896605
RE3103C,245.084997380089
RE3104C,245.084997380089
RE3106C,326.571738735732
RE3110C,326.571738735732
RE3112C,326.571738735732
RE3113C,326.571738735732
RE3114R,-1660.9896942985
RE3119C,138.199510708595
RE3120C,138.199510708595
RE3121C,138.199510708595
RE3122C,138.199510708595
RE3132R,5004.64077312418
RE3136C,35.6663896133416
RE3146R,0
RE3154C,38.2974703536885
RE3160R,0
RE3173C,38.2974703536885
RE3176C,38.2974703536885
RE3225C,232.741231359397
RE3230C,232.741231359397
RE3231C,232.741231359397
RE3232C,232.741231359397
RE3237C,-172.387263810076
RE3238C,-9495.58480071578
RE3239C,-9317.47181458487
RE3245C,-7459.89386695974
RE3268C,182.527861429436
RE3269C,142.424278241441
RE3270C,-180.5399461406
RE3273C,2462.80206898694
RE3273R,-1856.44603715322
RE3301C,-3896.22664643145
RE3308M,9726.60973867082
RE3335M,9726.60973867082
RE3346C,1463.61576569559
RE3346M,5511.79314360408
RE3347C,-1442.77978469579
RE3430C,-266.937279637152
RE3430M,-41.841314950203
RE3430X,447.233502848536
RE3431C,-138.454908262745
RE3432M,-41.841314950203
RE3432X,447.233502848536
RE3434R,138.454908262745
RE3435R,138.454908262745
RE3436R,138.454908262745
RE3437C,138.454908262745
RE3446C,138.454908262745
RE3446M,0
RE3446R,-138.454908262745
RE3496C,94.4612203660523
RE3513C,64.3177072358589
RE3525M,58.2809537195009
RE3525R,82.2058273321219
RE3566C,53.2732287955987
RE3597C,189.499490420088
RE3597M,158.403222390007
RE3597X,-486.357621075093
RE3626M,111.562887289925
RE3628M,-280.490448807211
EX_citr_L[e],761.344558817689
EX_HC02220[e],222.560430398814
EX_HC02203[e],69.4431915928162
EX_HC02205[e],190.766802522541
EX_HC02207[e],53.2732287955987
EX_HC02213[e],94.4612203652723
EX_CE2839[e],-1453.94634104723
EX_CE2838[e],736.492510762655
EX_23cump[e],6091.48775255655
EX_3ump[e],-6091.48775255655
EX_CE5867[e],5842.04298913244
EX_CE5868[e],-5842.04298913244
EX_CE5869[e],-5842.04298913244
C10OHc,135.414470508016
C30CPT1,5388.26708580139
C40CPT1,-2070.78944328587
C4CRNCPT2,-1876.46786691849
C4tcx,194.321576367428
C4tmc,-1876.46786691849
C4x,194.321576367428
C80CPT1,-3096.17307182684
DCATDc,7451.03062345895
DECCRNe,135.414470508016
DOCOSACTDr,-9462.47239784255
EX_3deccrn[e],135.414470508016
EX_c8crn[e],-3096.17307182684
EX_doco13ac[e],38.3495254321897
EX_docosac[e],87.1225080555072
EX_dca[e],-7013.5601312342
FAOXC101C102m,168.927561517294
FAOXC101C8m,236.731949410047
FAOXC101C8x,303.7682161688
FAOXC101m,-0
FAOXC101x,242.423815378839
FAOXC121C10x,61.3444007899693
FAOXC121x,61.3444007899693
FAOXC122C101m,107.608006414565
FAOXC122m,107.608006414565
FAOXC122x,242.423815378839
FAOXC12C10m,561.487002146051
FAOXC142C122m,107.608006414565
FAOXC142C122x,242.423815378839
FAOXC162C142m,107.608006414565
FAOXC163C142x,242.423815378839
FAOXC163C164x,242.423815378839
FAOXC163x,242.423815378839
FAOXC164C163x,242.423815378839
FAOXC16BRx,5643.9281723718
FAOXC182C162m,107.608006414565
FAOXC184C163x,242.423815378839
FAOXC184x,242.423815378839
FAOXC204C205x,242.423815378839
FAOXC205C184x,242.423815378839
FAOXC225C204x,242.423815378839
FAOXC225C226x,242.423815378839
FAOXC225x,242.423815378839
FAOXC226C225x,242.423815378839
FAOXC4C2m,211.459812667643
FAOXC61C4m,398.503380931389
FOAXC122C101x,242.423815378839
HDCACBP,135.414470508016
HEXCOAACBP,2114.83772607927
OCT11EFATP,70.3598611789314
PRISTCOAtcx,0
CHOLESTTDe,0
HISCAT1,4819.46639536376
LINOFATPtc,694.233129450743
MTHFTe,2413.34318087106
NACDe,2734.38235316161
PALFATPtc,110.862076638781
PECDCHe,9751.42205764674
PMTCOAFABP1tc,522.188867597708
PNTORDe,-0
SBTle,922.853911805644
TAGHSTDe,105.24547809116
ADNK4,419.876378088281
AHCYStd,-5951.72938927739
ALA-DTDe,1896.70810799038
AMETtd,-5951.72938927677
ARACHFATPc,530.439319484755
CRNrtx,194.321576367428
DHAPtc,5613.38842778728
DPMVDc,829.074255186499
EX_4hpro[e],87.8869224839473
EX_pect[e],-9751.42205764674
EX_pectindchac[e],9751.42205764674
EX_hyptaur[e],-0
EX_oh1[e],-3868.96104044193
EX_q10h2[e],27.6622965044221
FOLt2le,-3868.96104044193
FRDPtcr,60.2879989949291
GLU5SAtmc,325.630690185362
HMGCOARc,-0
HYPTROXe,0
INSK,8116.25473952528
IPDDI,211.812726551848
MEVK1c,829.074255186499
MTHFR3,2403.69072115982
NADtx,4989.50572571044
P5CR,325.630690185362
PHEMEe,68.8544326912851
PMEVKc,829.074255186499
PPItm,-1066.23618951277
PTCRTD,241.489905286088
Q10H2e,27.6622965044221
RTOTAL2FATPc,200.104532056563
TTDCAFATPc,0
URIt5le,2236.00312650485
q10h2tc,27.6622965044221
34HPPte,4080.78464711445
4HPRO_LTte,-87.8869224839473
AICARte,-7791.34455756434
EX_34hpp[e],-4080.78464711445
EX_aicar[e],7791.34455756434
MAL_Lte,380.251336794157
OROTGLUt,-1309.86029610737
PEPtr,-859.81460304569
LKYNRtr,7740.99656676333
CRTNtr,0
KYNATEtr2,-7740.99656676333
THYMDtr2,-6148.07228638505
2PGtr,2163.28770522475
CHOLPtr,-1201.6102741538
DCMPtr,1416.33863127333
DHAPtr,6080.90565368667
ETHAMPtr,82.5125888243862
XMPtr,-759.409428357659
3PGtr,-4130.46085061481
UDPGLCURtr,396.690461765631
GLYC3tr,-1411.55951192131
NICRNtr,2734.38235315276
OROT5Ptr,674.282645924315
EX_2pg[e],-2163.28770522475
EX_cholp[e],1201.6102741538
EX_dcmp[e],-1416.33863127333
EX_ethamp[e],-82.5125888243862
EX_kynate[e],7740.99656676333
EX_Lkynr[e],-7740.99656676333
EX_pep[e],-859.81460304569
EX_xmp[e],759.409428357659
EX_3pg[e],4130.46085061481
EX_udpglcur[e],-396.690461765631
EX_nicrnt[e],-2734.38235315276
EX_orot5p[e],-674.282645924315
EX_glyc3p[e],1411.55951192131
ARACHDFATPtc,3379.08540823776
BUTSMCT1,-3244.24063150951
DHEASABCCte,153.959660080642
FOLOAT2tc,3868.96104044193
TRPt,-1611.80036355742
VITD3t2,-0
r0295,6239.18765436254
PCRNte,5931.01668191884
EX_pcrn[e],5931.01668191884
EX_lneldccrn[e],-8690.03050688556
EX_odecrn[e],1980.61900032953
EX_stcrn[e],241.110807912091
biomass_maintenance_noTrTr,182.454246484659
TTDCRNNAt,-857.519889640478
5HPETtd,-1679.9721978975
7DHCHSTEROLtd,-673.843766258291
C04483t2,9751.42205764674
C04717ATP,0
C04717td,139.556988735802
C05953td,69.4431915928162
C06439td,281.842048114137
CE1554t,7266.14863874647
CE2176t,2294.86028580961
CE2510t,191.320565856667
CORTSNt,2614.99276694528
ELAIDCRNtd,3848.66632182578
EX_12HPET[e],-128.635414471718
EX_5HPET[e],-1679.9721978975
EX_7dhchsterol[e],-673.843766258291
EX_C04717[e],139.556988735802
EX_CE1554[e],7266.14863874647
EX_CE2176[e],-2294.86028580961
EX_cortsn[e],2614.99276694528
EX_elaidcrn[e],3848.66632182578
EX_hxcoa[e],637.207735050068
EX_leuktrB4wcooh[e],153.192418473471
EX_leuktrB4woh[e],317.78407365258
EX_lthstrl[e],-116.326415022875
EX_mev_R[e],-5588.34810716614
EX_nwharg[e],140.993392357962
EX_tmlys[e],3524.4713049741
EX_ttdcrn[e],-857.519889640478
HC00900t3,-61.4896858443637
HC00900t4,61.4896858443637
HXCOAte,637.207735050068
HXCOAtx,829.643717959616
LEUKTRB4WCOOHt,153.192418473471
LEUKTRB4WOHt,317.78407365258
LTHSTRLt,-116.326415022875
MEV_Rt,-5588.34810716614
NWHARGtd,140.993392357962
pac,122.338725180379
TMLYStd,3524.4713049741
TTDCEAATP,118.814875718248
EX_5aop[e],-2188.91489778732
EX_CE2510[e],-382.87249139979
EX_ddca[e],7999.57381838396
EX_pac[e],122.338725180379
EX_ttdcea[e],118.814875718248
HC02220c,222.560430398814
HC02197c,0
DCHOLESTANCOAc,127.890639478988
r0202m,5613.38842778728
MEPIt,-1601.79468080582
C05300t,104.681179075387
EX_mepi[e],1601.79468080582
EX_C05300[e],104.681179075387
GLYCLTtm,92.9014365330624
C8CRNtr,3096.17307182684
LNELDCCRNtr,8690.03050688556
ODECRNtr,-1980.61900032953
STCRNtr,-241.110807912091
EX_sphmyln_hs[e],-117.30683979836
PA_HStm,426.838516034161
FldAct,1701.65381405208
MLTHFtm,-1447.93052321646
PSDm_hsc,1071.82072129795
PGPP_hsc,1.25035634470041
CE2512te,38.3495254321897
CE0328te,-141.599377346651
FAS180,239.660017370229
5AOPt2,2188.91489778732
ACNAMt2,2711.70749859501
ADRNLtu,1852.9453862399
AGPAT3,3978.70615884866
C160CPT2rbc,562.713263607731
C181CPT2rbc,-0
OROte,1309.86029610737
UGT1A10c,-209.583043834551
ACNAMtr,2541.58725493779
ETHAtr,722.008860252474
S2L2N2M2Mt,59.3814141605124
EX_s2l2n2m2m[e],-59.3814141605124
DDCAte,7999.57381838396
EX_acnam[e],2835.29277270978
DXTRNt,-4.79389246025743
EX_dxtrn[e],-4.79389246025743
ACONT,702.694060421976
ADK1,-9239.17952689196
ADPT,2290.80857658906
ADSS,90.0158371201046
ALAR,-1955.06750256949
ASPTA,1245.59913020764
BPNT,798.46007123583
CO2t,-8593.90281334919
CPPPGO,116.21421344825
CTPS1,239.980453069356
DGK1,368.053504458938
DMATT,211.812726551848
ENO,7976.32395278952
EX_adn[e],525.108654562071
EX_akg[e],-4049.05075965118
EX_asn_L[e],52.966665475089
EX_but[e],818.835636853624
EX_co2[e],9072.81737719588
EX_dad_2[e],69.407334612366
EX_dcyt[e],-795.962478590147
EX_dgsn[e],-368.053504458938
EX_din[e],-8007.78281226688
EX_fe2[e],8976.817736812
EX_fe3[e],-9045.6721695048
EX_gal[e],4354.27946817345
EX_glu_L[e],-1527.72518399999
EX_h[e],-190.934098474702
EX_h2o[e],-1000
EX_ile_L[e],48.40662142574
EX_lys_L[e],27.009491649098
EX_mal_L[e],-380.251336794157
EX_met_L[e],-100.851437138526
EX_o2[e],-1000
EX_orn[e],-3361.68549742445
EX_ppi[e],-1289.51676232706
EX_pro_L[e],180.270365679789
EX_so4[e],2309.67561423638
EX_succ[e],9024.22875568033
EX_thymd[e],1.51703716255724e-09
EX_uri[e],2951.34036082968
EX_val_L[e],24.7879317102179
FBA,1610.7309566029
FBA2,1030.38980332744
FT,0
FUM,6594.98472799971
G5SADs,325.630690185362
GAPD,9618.32990091855
GF6PTA,582.296614438198
GHMT2r,-4728.34818879034
GK1,-168.699903488208
GLNS,279.322636625201
GMAND,2064.52062378864
GMPR,-0
GRTT,211.812726551848
GTPCI,24.9578752757041
H2CO3D,4594.3976229966
HEX1,640.007689988487
HMBS,386.204558990432
IMPD,759.409428357659
MAN1PT2,345.399273117096
MAN6PI,-1285.05646281217
MCOATA,967.59950670326
MTHFC,-909.953932293665
MTHFD,4674.16850744853
NADK,318.040409223376
NDPK3,-785.998390092993
NDPK6,-5796.04034338868
NDPK7,-1845.20659959049
NDPK9,-0
NNATr,0
O2t,3261.4180423762
OMPDC,674.282645924315
PGK,-9618.32990091855
PGM,-5487.86905030451
PGMT,-2648.686988685
PMANM,-1463.2007052952
PPBNGS,1094.45744889366
PPM,-309.294331214616
PUNP5,-8116.25473952528
PUNP6,8116.25473952528
RNDR1,1646.39978790424
RNDR2,1452.13479714273
RNDR4,4383.05245146785
RPI,-202.458012912981
SPODM,2869.53304268915
TALA,2493.17757454668
THMDt2r,-7691.99257809456
THRS,133.856168574107
TMDK1,0
TPI,869.295796962231
UAG4E,-719.924677163481
UAGDP,819.822271080198
UDPG4E,2583.83330179556
UPPDC1,116.21421344825
URIt2r,-5187.34348733604
r0060,465.68373066161
r0345,-69.4073346131265
r0570,8116.25473952528
ACCOAC,4591.5338335104
EX_gly[e],2106.79126504883
EX_cys_L[e],-41.8464191816656
EX_ala_L[e],-1182.06221299482
EX_his_L[e],34.0249440436037
EX_thr_L[e],-49.6812153241499
EX_gln_L[e],-6544.0283329454
EX_phe_L[e],2378.71184019961
EX_tyr_L[e],4097.20277639671
NTD2,256.665848905423
NTD5,-0
NTD6,292.690747759326
NTD7,183.991715876529
EX_arg_L[e],1882.9181942613
EX_nac[e],2734.38235316161
ADPRDP,106.83631830089
EX_nh4[e],7194.95019417308
EX_ac[e],1334.91917462184
ALCD1,5948.70012233588
ADNK1,720.388828102592
ABUTD,241.489905286088
AICART,-7791.34455756434
ARGSL,172.490222722736
CYTK2,-38.7296265386321
EX_etha[e],722.008860252474
EX_fru[e],4130.47301455301
EX_ptrc[e],237.424658558366
EX_trp_L[e],-2.92310517040823
EX_ura[e],7470.22295003891
GALK,800.156159135148
GALT,3474.23970580041
HEX7,999.415006015693
IMPC,7791.34455756434
LDH_D,1624.20420633198
MALT,717.453830283112
MDH,-1245.59913020764
MI3PP,586.128407384177
NTD3,169.820161933027
PFK,1610.7309566029
PYK,8836.13855583369
THRD_L,248.664166816023
r0392,325.167197261027
r0792,-4946.03174067688
EX_ppa[e],-6464.76002954987
UGLT,-2674.08354666388
EX_pyr[e],4786.13220267731
DCMPDA,-489.665168095266
FTHFL,356.452292601867
EX_ade[e],-913.590425879671
EX_pheme[e],68.8544326912851
MTRI,87.7013883823342
MTHFD2,-5584.12243974296
EX_4abut[e],241.489905285311
ABUTt2r,-3917.98849140132
OBDHc,248.664166816023
EX_taur[e],0
EX_phpyr[e],-2423.41289237536
PHPYRte,2423.41289237536
PHPYRtm,-2423.41289237536
CE2176tm,2294.86028580961
NACVANALAm,2294.86028580961
NACVANALAtm,2294.86028580961
NACVANALAte,2294.86028580961
EX_nacvanala[e],2294.86028580961
2M3OVCOAm,753.780656602501
2M3OVACm,753.780656602501
2M3OVACtm,753.780656602501
2M3HVACc,753.780656602501
2M3HVACte,753.780656602501
EX_2m3hvac[e],753.780656602501
MVLACc,8766.34682450456
MVLACte,8766.34682450456
EX_mvlac[e],8766.34682450456
CAPROICc,237.560397787799
5OHHEXAc,110.169261679776
5OHHEXAte,110.169261679776
EX_5ohhexa[e],110.169261679776
12HPETUPKt,128.635414471718
AK2LGCHOLABCt,110.471907552362
PAFABCt,129.800528399761
PAIL_hs_t1e,639.770111845238
SPHMYLN18123_hs_ATPt,0
SPHMYLN18123_hs_t1,0
2HYDOGOAT3t,-3086.68231266971
2HYDOGte,3086.68231266971
MLTHFte3,8018.53238106483
34DHOXMANDte,251.150705434846
XOL24OHtr,95.1558010352804
TAG_HSad,52.62273904558
EX_34dhoxmand[e],251.150705434846
C05769te2,386.204558990432
EX_C05769[e],386.204558990432
PPBNGte,-450.360787068723
EX_ppbng[e],-450.360787068723
AMETAMte,102.722224426701
EX_ametam[e],102.722224426701
SPHGNSte,297.840181622756
EX_sphings[e],297.840181622756
EX_mlthf[e],-8018.53238106483
1A25DHVITD3t2e,123.292186501084
EX_1a25dhvitd3[e],123.292186501084
LANOSTtr,30.1439994974646
HC00009te,4.56004404894262
EX_HC00009[e],4.56004404894262
ACER12r,297.840181622006
BGAL1l,234.94040832976
BGAL2l,195.299544968581
EX_gd3_hs[e],-1279.36417868105
EX_gluside_hs[e],2485.58924103811
EX_gm3_hs[e],1279.36417868105
GA1tl,195.299544968581
GALGLUSIDEtl2,2148.5102257453
GLA2l,143.971070063713
GLUSIDEte,2485.58924103811
GLUSIDEtg,0
GM1tl,1571.95127562783
HEXAHBl,195.299544968581
NEU11l,234.94040832976
NEU22,656.538403397675
NEU23,574.433454977002
NEU24,577.115058985743
NEU33e,765.374646358327
NEU34e,765.374646358327
NEU35e,1279.36417868105
NEU39e,195.299544968581
SPHMYLNtl2,117.30683979836
UDPGALt2r,94.247995165413
TETTET6COAtm,-2970.93297598473
DHCRMter,297.840181622006
Rtotalter,-297.840181622006
ATPtg,0
PAPStl,92.1390386030459
PAPtl,92.1390386030459
CATr,1328.43998701618
S2L2N2M2Mtl,59.3814141605124
EX_pail_hs[e],-639.770111845238
EX_galgluside_hs[e],-2148.5102257453
EX_gm1_hs[e],-806.576629268744
EX_gm1b_hs[e],-195.299544968581
EX_gt1b_hs[e],-765.374646358327
HMR_0001,-0
HMR_0002,1086.54322317385
HMR_0003,2330.24542631086
HMR_0006,-0
HMR_0007,0
HMR_0008,0
HMR_0011,10000
HMR_0015,0
HMR_0017,3499.76393778609
HMR_0019,0
HMR_0020,0
HMR_0155,2603.17088050779
HMR_0156,-818.338914158656
HMR_0157,1252.4505291258
HMR_0164,-141.279476567322
HMR_0165,-141.279476567322
HMR_0166,-141.279476567322
HMR_0167,-2197.10444730751
HMR_0168,-2069.71331120105
HMR_0170,-2.0998142647868
HMR_0171,-2.0998142647868
HMR_0172,-2.0998142647868
HMR_0176,5.10618194659628
HMR_0177,5.10618194659628
HMR_0178,5.10618194659628
HMR_0180,7451.03062345895
HMR_0182,7451.03062345895
HMR_0183,-242.366965953949
HMR_0184,-242.366965953949
HMR_0185,-242.366965953949
HMR_0188,-7806.78135109196
HMR_0189,192.792467290715
HMR_0191,574.894933811842
HMR_0192,558.762348548022
HMR_0193,190.720887057853
HMR_0194,206.853472322401
HMR_0197,831.744830756323
HMR_0200,-118.814875718248
HMR_0201,0
HMR_0203,289.119709395676
HMR_0204,-181.023495258804
HMR_0206,0
HMR_0207,470.143204654472
HMR_0208,322.044009128815
HMR_0209,205.715511462711
HMR_0210,186.569527489318
HMR_0211,302.898025156167
HMR_0214,0
HMR_0215,152.603911862461
HMR_0230,578.284450719527
HMR_0232,761.523964848274
HMR_0233,753.280282186812
HMR_0234,187.494451774079
HMR_0235,195.738134436246
HMR_0238,373.760363611298
HMR_0240,319.543429239157
HMR_0241,193.185973463727
HMR_0242,190.38766947581
HMR_0243,316.745125252043
HMR_0244,319.543429239265
HMR_0245,193.185973463678
HMR_0246,190.38766947581
HMR_0247,316.745125251936
HMR_0254,416.862347109959
HMR_0255,359.572691977177
HMR_0256,187.501022996547
HMR_0257,244.79067813009
HMR_0259,-70.3598611789314
HMR_0260,0
HMR_0261,70.3598611789314
HMR_0267,1096.59359708374
HMR_0268,204.435897803557
HMR_0270,400.809705000209
HMR_0271,290.565348106995
HMR_0272,140.908248182462
HMR_0273,251.152605076512
HMR_0276,191.297844259711
HMR_0277,83.871538681993
HMR_0278,399.497206955677
HMR_0279,352.52174978461
HMR_0280,195.425288999053
HMR_0281,242.400746170871
HMR_0288,387.755178629764
HMR_0289,311.261722694604
HMR_0290,189.526089453282
HMR_0291,266.019545389122
HMR_0292,574.193057257219
HMR_0293,-9112.71230931522
HMR_0296,-0
HMR_0297,0
HMR_0298,0
HMR_0299,0
HMR_0300,307.971911752593
HMR_0301,177.96764911832
HMR_0302,183.755974593545
HMR_0303,313.760237228629
HMR_0304,-0
HMR_0305,0
HMR_0306,0
HMR_0307,0
HMR_0308,474.652172082182
HMR_0309,427.734092518062
HMR_0310,194.615555498317
HMR_0311,241.533635063308
HMR_0317,87.1225080555072
HMR_0319,-9355.82134001782
HMR_0322,312.601526633474
HMR_0323,180.130043940497
HMR_0324,185.450867395466
HMR_0325,317.922350089321
HMR_0326,290.9431651119
HMR_0327,162.648963475156
HMR_0328,182.126021438585
HMR_0329,310.420223076157
HMR_0342,184.805826822529
HMR_0344,262.645556830041
HMR_0345,71.5058884231421
HMR_0346,182.548751442509
HMR_0347,373.688419850069
HMR_0350,188.76471038953
HMR_0354,191.865085956336
HMR_0358,185.623575875866
HMR_0362,193.125914807361
HMR_0366,185.129742084887
HMR_0370,-0
HMR_0374,-0
HMR_0378,198.380095533412
HMR_0380,308.64956247642
HMR_0381,165.535151810003
HMR_0382,186.063699093917
HMR_0383,329.178109761144
HMR_0384,-0
HMR_0385,0
HMR_0386,0
HMR_0387,0
HMR_0388,338.152098362822
HMR_0389,210.539892196424
HMR_0390,174.444120246329
HMR_0391,302.056326413457
HMR_0392,-0
HMR_0393,0
HMR_0394,0
HMR_0395,0
HMR_0398,392.346119373841
HMR_0402,221.032447767293
HMR_0406,189.89049394269
HMR_0410,255.737306837154
HMR_0414,181.910298756456
HMR_0418,184.96934963494
HMR_0422,187.107038490558
HMR_0426,755.473825538551
HMR_0428,103.157332403884
HMR_0429,279.075240096352
HMR_0430,175.917907691596
HMR_0432,-0
HMR_0433,0
HMR_0434,0
HMR_0435,0
HMR_0436,-0
HMR_0437,0
HMR_0438,-0
HMR_0439,0
HMR_0467,-1856.44603715322
HMR_0468,-0
HMR_0470,0
HMR_0477,-0
HMR_0478,3435.43001403856
HMR_0482,8107.24239621167
HMR_0488,0
HMR_0495,0
HMR_0501,0
HMR_0522,0
HMR_0523,0
HMR_0525,0
HMR_0526,0
HMR_0529,0
HMR_0535,0
HMR_0536,0
HMR_0538,0
HMR_0541,0
HMR_0553,0
HMR_0561,0
HMR_0582,1.25035634470041
HMR_0586,1.25035634470041
HMR_0587,-1.25035634470041
HMR_0593,114.210714555111
HMR_0594,-0
HMR_0597,67.9472744416247
HMR_0598,82.5125888243862
HMR_0601,114.210714555111
HMR_0602,-0
HMR_0614,82.5125888243862
HMR_0625,67.9472744416247
HMR_0629,67.9472744416247
HMR_0634,0
HMR_0641,836.501867250933
HMR_0642,82.5125888243862
HMR_0653,527.221048040624
HMR_0654,527.221048040624
HMR_0657,527.221048040624
HMR_0667,43.7108869796532
HMR_0672,114.210714555111
HMR_0673,43.7108869796532
HMR_0678,114.210714555111
HMR_0703,240.272435952143
HMR_0750,946.435802125696
HMR_0753,-114.210714555111
HMR_0758,1060.6465166808
HMR_0761,80.9237428762327
HMR_0765,94.247995165413
HMR_0767,496.570988803944
HMR_0769,-2498.91349332653
HMR_0770,0
HMR_0771,-117.30683979836
HMR_0775,189.623771181766
HMR_0792,92.1390386030459
HMR_0795,1271.69651048072
HMR_0803,232.719314912094
HMR_0805,596.148780712028
HMR_0806,144.257358249415
HMR_0807,376.017098973824
HMR_0808,288.228428313128
HMR_0809,76.160611674513
HMR_0810,363.609655904985
HMR_0811,363.609655904985
HMR_0812,76.160611674513
HMR_0814,76.160611674513
HMR_0815,305.442952005794
HMR_0816,213.782121470195
HMR_0817,104.905980703248
HMR_0819,685.991199752694
HMR_0821,777.6520302883
HMR_0823,104.905980703248
HMR_0825,327.643701631499
HMR_0828,569.080049098991
HMR_0829,380.680024117287
HMR_0830,1043.83776763352
HMR_0831,-1337.01086729807
HMR_0835,234.94040832976
HMR_0836,234.94040832976
HMR_0837,397.457576201685
HMR_0839,205.788934180444
HMR_0841,241.436347467492
HMR_0843,94.0776944173372
HMR_0844,367.791637988754
HMR_0847,216.645972187887
HMR_0848,306.57877792411
HMR_0851,94.0776944173372
HMR_0852,355.818891992101
HMR_0853,296.574622724479
HMR_0854,216.645972187887
HMR_0855,108.057043322704
HMR_0859,897.776849121989
HMR_0860,232.801479109264
HMR_0865,232.801479109264
HMR_0866,232.801479109264
HMR_0873,-232.801479109264
HMR_0875,664.975370012726
HMR_0883,207.365822186508
HMR_0884,207.365822186508
HMR_0885,207.365822186508
HMR_0886,207.365822186508
HMR_0887,207.365822186508
HMR_0889,457.609547826218
HMR_0890,457.609547826218
HMR_0891,87.99369691103
HMR_0892,87.99369691103
HMR_0893,87.99369691103
HMR_0894,87.99369691103
HMR_0895,87.99369691103
HMR_0898,273.248996530835
HMR_0899,180.973228633666
HMR_0900,180.973228633666
HMR_0902,92.2757678971688
HMR_0903,92.2757678971688
HMR_0904,92.2757678971688
HMR_0905,92.2757678971688
HMR_0906,96.366854384441
HMR_0907,96.366854384441
HMR_0908,96.366854384441
HMR_0909,96.366854384441
HMR_0960,164.411654664244
HMR_0962,116.561907439002
HMR_0963,116.561907439002
HMR_0966,164.411654664244
HMR_0979,-4863.30486933541
HMR_1033,61.3675155497162
HMR_1037,128.635414471718
HMR_1039,61.3675155497162
HMR_1077,61.3675155497162
HMR_1081,1540.11504913785
HMR_1084,2282.36600225593
HMR_1085,2146.39566909157
HMR_1095,1006.49846561156
HMR_1102,2420.99643141568
HMR_1104,447.233502848536
HMR_1126,174.118361472447
HMR_1127,158.403222390007
HMR_1129,-143.665712180133
HMR_1135,-486.357621075093
HMR_1145,-9726.60973867082
HMR_1150,-9726.60973867082
HMR_1158,-9726.60973867082
HMR_1186,-9726.60973867082
HMR_1187,9726.60973867082
HMR_1232,0
HMR_1240,138.454908262745
HMR_1242,486.357621075093
HMR_1243,-158.403222390007
HMR_1269,138.454908262745
HMR_1280,266.937279637152
HMR_1283,-447.233502848536
HMR_1284,41.841314950203
HMR_1305,148.454670455992
HMR_1307,148.454670455992
HMR_1311,-230.898556582767
HMR_1312,313.483222911727
HMR_1321,-122.716420390707
HMR_1408,-8608.59912806744
HMR_1465,-61.9312155262968
HMR_1470,61.9312155262968
HMR_1473,61.9312155262968
HMR_1477,56.4088254104237
HMR_1478,56.4088254104237
HMR_1479,56.4088254104237
HMR_1490,56.4088254104237
HMR_1493,56.4088254104237
HMR_1494,56.4088254104237
HMR_1495,31.4391966578594
HMR_1496,24.9696287525643
HMR_1502,56.4088254104156
HMR_1503,56.4088254104156
HMR_1504,56.4088254104156
HMR_1505,56.4088254104156
HMR_1509,56.4088254104156
HMR_1512,56.4088254104156
HMR_1516,56.4088254104156
HMR_1526,56.4088254104156
HMR_1532,-0
HMR_1536,35.6663896133416
HMR_1538,35.6663896133416
HMR_1539,35.6663896133416
HMR_1540,35.6663896133416
HMR_1543,35.6663896133416
HMR_1544,35.6663896133416
HMR_1545,35.6663896133416
HMR_1546,35.6663896133416
HMR_1547,35.6663896133416
HMR_1548,35.6663896133416
HMR_1549,35.6663896133416
HMR_1550,35.6663896133416
HMR_1551,35.6663896133416
HMR_1552,35.6663896133416
HMR_1557,151.992804636961
HMR_1565,403.964257129651
HMR_1620,2453.63440376364
HMR_1623,2891.90848045409
HMR_1627,155.369104123357
HMR_1629,-51.5372279210023
HMR_1630,105.156978225687
HMR_1631,101.749353817964
HMR_1637,105.156978225687
HMR_1651,105.156978225687
HMR_1653,105.156978225687
HMR_1665,799.362301120367
HMR_1666,503.895215790674
HMR_1681,220.35295745943
HMR_1685,2228.28594224938
HMR_1694,-2135.82362426893
HMR_1701,-10.0026789927825
HMR_1703,1084.76083388897
HMR_1704,1084.76083388897
HMR_1706,1701.89946721647
HMR_1708,1779.84248708843
HMR_1710,1779.84248708843
HMR_1735,94.0744868531917
HMR_1737,189.230287888464
HMR_1738,189.230287888464
HMR_1739,111.287268016499
HMR_1740,111.287268016499
HMR_1741,77.9430198719801
HMR_1742,111.287268016499
HMR_1743,77.9430198719801
HMR_1744,111.287268016499
HMR_1745,77.9430198719801
HMR_1746,111.287268016499
HMR_1747,77.9430198719801
HMR_1748,111.287268016499
HMR_1749,77.9430198719801
HMR_1750,111.287268016499
HMR_1751,77.9430198719801
HMR_1752,111.287268016499
HMR_1753,77.9430198719801
HMR_1754,111.287268016499
HMR_1756,77.9430198719801
