Reaction,Flux
GNDc,713.7850942017
HMGCOARc,-0
HYPTROXe,252.578460804858
IPDDI,344.783160178625
KHte,4317.81699099727
LACLt,4928.05182340028
MAL_Ltx,3218.1739769989
MDHx,-3218.1739769989
MEVK1c,610.837598065819
MTHFR3,2103.81513857692
NADtm,-514.393753296008
NADtx,5136.29599724363
NODe,-0
OCDCAFATPc,359.583838266915
P5CR,2631.7731713994
PAN4PPe,1581.73468022092
PHEMEe,183.960547342645
PMEVKc,610.837598065819
PPItm,2071.30065614416
PTCRTD,162.466654050777
PTPATe,-1017.83784766332
Q10H2e,28.1289841929492
RPEc,4902.62326933068
RTOTAL2FATPc,440.471696051168
RTOTAL3FATPc,331.427614183055
RTOTALFATPc,0
SPMTDe,-182.326975867923
SPRMTDe,182.326963980599
TAURCHAe,4166.70668212094
TTDCAFATPc,0
q10h2tc,28.1289841929492
34HPPte,3356.27649784265
3MOBte,-843.387369803648
4HPRO_LTte,2528.71174314041
CBASPte,951.231394599181
EX_34hpp[e],-3356.27649784265
EX_3mob[e],843.387369803648
EX_cbasp[e],-951.231394599181
MAL_Lte,6624.74590112804
OROTGLUt,-4834.50351187357
GUDACtr,2054.1927368215
GUDACtr2,1258.33546595426
LKYNRtr2,8158.70723927601
BALAPAT1tc2,-3489.95979762066
CALAtr,3489.95979762066
CRTNtr,0
KYNATEtr2,-8158.70723927601
CITRtr,-0
THYMDtr2,-0
2PGtr,9492.42254084954
CHOLPtr,-1508.26701460015
DCMPtr,1025.20441553321
DHAPtr,767.484891123542
DMGLYtr,-2645.21653606668
FUMtr,-3460.3467792043
G3PCtr,468.4876891036
ICITtr,-2979.51054394995
XTSNtr,6618.08361082605
UDPGLCURtr,2892.93539052558
IMPtr,-2072.15660051101
GLYC3tr,-294.887131495108
NICRNtr,7702.34995575716
EX_2pg[e],-9492.42254084954
EX_cholp[e],1508.26701460015
EX_dcmp[e],-1025.20441553321
EX_dmgly[e],2645.21653606668
EX_g3pc[e],-468.4876891036
EX_gudac[e],-3312.52822642163
EX_hcys_L[e],-4269.64769747764
EX_icit[e],2979.51054394995
EX_kynate[e],8158.70723927601
EX_Lkynr[e],-8158.70723927601
EX_xtsn[e],-6618.08361082605
EX_udpglcur[e],-2892.93539052558
EX_nicrnt[e],-7702.34995575716
EX_glyc3p[e],294.887131495108
ARACHDFATPtc,2385.89453349182
FOLOAT2tc,1204.85625318349
GSNt2r,-6798.33085786598
LGNCFATPtc,0
GLCt4,-1292.4089026681
VITD3t2,2018.09923292858
r0295,7390.83872300433
ARGSUCte,2036.15884480833
STCRNte,4373.0055345516
PMTCRNte,4474.25833103854
EX_argsuc[e],2036.15884480833
EX_acrn[e],9390.53665954305
EX_pcrn[e],867.962465227009
EX_lneldccrn[e],-6947.37642819174
EX_odecrn[e],3222.94694643076
EX_stcrn[e],4003.94378426297
EX_pmtcrn[e],4970.1496895945
EX_hdcecrn[e],-6689.14358005575
OCTAte,-0
biomass_maintenance_noTrTr,372.537874457114
3MHISc,1845.68364629749
LCAT17e,2061.84494897786
XOLEST182CEH,248.709574639558
XOLEST181CEH,372.899658639199
LPS6e,1071.01190390084
HXCOAc,-1237.6882298744
GPDDACHOL,1356.48641607933
HMCARNc,-8995.51305233641
ELAIDCRNte,891.968018387672
GLYC2P3Pc,1356.48641607933
TTDCRNNAt,-28.886015960863
15HPETATP,143.430043024494
3MHISt1,1845.68364629749
56DTHMtd,766.335382561121
56DURAtd,-982.977390344693
5HPETtd,-5984.97890196476
7DHCHSTEROLtd,-3715.45219135914
ACORNt,-600.436627084307
BILIVERDt,-1957.21623592649
C04483t1,240.281815492748
C04483t2,9114.80194774722
C04717ATP,0
C04717td,378.470625245986
C05953tm,5016.90878815744
C06439t,1604.12534223124
C06439td,1653.8071216505
C11695td,-2739.21802947096
CE0955te,-7499.71635868936
CE1554t,7945.55108501461
CE2445t,355.900694614972
CE2510t,320.991742105303
CE2513td,-1003.22376307819
CE6247t,138.279386759713
CORTSNt,7903.28682853652
EX_12HPET[e],90.7896867519303
EX_15HPET[e],143.430043024494
EX_3mhis[e],1845.68364629749
EX_56dthm[e],766.335382561121
EX_56dura[e],-982.977390344693
EX_5HPET[e],-5984.97890196476
EX_7dhchsterol[e],-3715.45219135914
EX_acorn[e],-600.436627084307
EX_biliverd[e],-1957.21623592649
EX_C04717[e],378.470625245986
EX_C11695[e],-2739.21802947096
EX_CE0955[e],-7499.71635868936
EX_CE1554[e],7945.55108501461
EX_CE2445[e],355.900694614972
EX_CE6247[e],138.279386759713
EX_cortsn[e],7903.28682853652
EX_elaidcrn[e],891.968018387672
EX_HC00900[e],-8824.70410906509
EX_hmcarn[e],-8995.51305233641
EX_hxcoa[e],2202.88120696367
EX_leuktrB4wcooh[e],300.030614458242
EX_leuktrB4woh[e],721.326294367013
EX_lnlccrn[e],-5449.89747011336
EX_lthstrl[e],-489.75802078002
EX_magste_hs[e],1071.01190390084
EX_mev_R[e],3269.25059255866
EX_Nacasp[e],1402.20128395256
EX_nwharg[e],-133.119301117102
EX_pailste_hs[e],2061.84494897786
EX_tmlys[e],687.185917177128
EX_ttdcrn[e],-1619.62096090238
EX_xolest181_hs[e],-372.899658639199
EX_xolest182_hs[e],-248.709574639558
GALTt,1062.5007715438
HC00319t1,-0
HC00900t1,1330.51360440338
HC00900t2,1797.78087047702
HC00900t3,-2471.06757364661
HC00900t4,-9481.93103420232
HC02149td,867.962465227009
HMCARNt,-8995.51305233641
HXCOAm,1237.6882298744
HXCOAte,2202.88120696367
HXCOAtx,66.0140189713679
IND3ACt,218.163981875241
LCYSTt,606.739818821413
LEUKTRB4WCOOHt,300.030614458242
LEUKTRB4WOHt,721.326294367013
LEUKTRB4WOHtr,151.12713458258
LNLCCRNtd,-5449.89747011336
LTHSTRLt,-489.75802078002
MEV_Rt,3269.25059255866
NACASPt,1402.20128395256
NWHARGtd,-133.119301117102
pac,7.84790572568636
PSERtr,8876.28636547126
TMLYStd,687.185917177128
TTDCEAATP,166.315028508637
WHARACHDtd,4225.386993015
EX_estriol[e],271.625993077794
EX_5aop[e],-5351.07329082416
EX_CE2510[e],-747.522775690099
EX_ddca[e],6221.62517150374
EX_Lcyst[e],-606.739818821413
EX_pac[e],7.84790572568636
EX_pser_L[e],8876.28636547126
EX_ttdcea[e],2494.61098924682
TTDCEAt,2338.44348756433
HC02220c,179.921703486562
HC02197c,0
XOL27OHtmc,377.849116432717
r0202m,5855.38673094151
NORMETEt,444.015677145775
MEPIt,-767.391129095691
TREt,1810.83533890637
C05300t,281.54864578405
RETINALt,-3097.80564193751
DHBPTt,-4677.64397381043
THBPTt,4677.64397381043
ADPRIBte,696.438727843199
EX_normete_L[e],-444.015677145775
EX_mepi[e],767.391129095691
EX_C05300[e],281.54864578405
EX_retinal[e],-3097.80564193751
EX_maltttr[e],-2870.63116171608
EX_dhbpt[e],-4677.64397381043
EX_thbpt[e],4677.64397381043
EX_adprib[e],696.438727843199
XOLEST182_HSte,248.709574639558
XOLEST181_HSte,372.899658639199
3DDCRNtr,485.263183443865
ACRNtr,-9390.53665954305
C10CRNtr,7894.55487810889
C3DCtr,5363.59091737702
DDECCRNtr,2385.27349969408
HDCECRNtr,6689.14358005575
LNELDCCRNtr,6947.37642819174
LNLCCRNtr,-0
ODECRNtr,-3222.94694643076
PMTCRNtr,-495.8913349101
STCRNtr,369.061773934503
TTDCRNtr,1590.7349330542
EX_sphmyln_hs[e],-138.39575825891
XOLEST182tl,248.709574639558
XOLEST181tl,372.899658639199
VACCtl,372.899658639199
HXAt1,1237.6882298744
PA_HStm,59.2740333431477
FldAct,5241.69680003325
MMALtm,-8824.70408529064
PSDm_hsc,1435.52545871472
PGPP_hsc,569.635882273487
CE2512te,-118.788379484933
CE0328te,-0
r2514e,-4066.66949561255
RE2675C2,241.459752642683
5AOPt2,5351.07329082416
ACNAMt2,462.535423379298
ADRNLtu,1743.7203507075
AGPAT2,629.440686481488
AGPAT3,604.016137853536
C160CPT2rbc,-8474.34415630182
C181CPT2rbc,-0
CA2t,-8995.51305233641
HCYSte,4269.64769747764
LNLCCPT2rbc,-0
OROte,4834.50351187357
UGT1A10c,-3159.00449855452
UNK3r,-872.792831896988
ACGALtr,4429.94885794664
EX_f1a[e],-173.951808736808
DDCAte,6230.05528859462
EX_acgal[e],4429.94885794664
EX_acnam[e],6317.17111555835
F1Ate2,173.951808736808
34HPLtm,409.899632030493
PGP_hs_tm,-188.191971984161
PROSTGE2t2m,-5016.90878815744
ESTRr,271.625993077794
LTHSTRLtr,259.814586107484
PGLYCtm,566.963971879463
DXTRNt,-8.93429402239781
EX_dxtrn[e],-8.93429402239781
DHCHOLESTANATEATP,117.556309272369
EX_dhcholestanate[e],117.556309272369
XOL7AH3ATP,141.190397526047
EX_xol7ah3[e],141.190397526047
ACACT1r,416.999117855383
ACS,0
ADK1,-9850.42962633842
ADPT,880.196071839693
AMPTASECG,962.315500640075
ASPTA,-272.444149658473
BPNT,1305.56480435904
CO2t,-9460.54543189077
CPPPGO,478.666570765336
CTPS1,713.921780568107
DHFR,-6523.66364289328
DHPR,4677.64397381043
DMATT,344.783160178625
DURIPP,-4267.05167817777
ENO,9492.42254084954
EX_acac[e],2892.62151293996
EX_adn[e],-2356.90986978507
EX_akg[e],-3497.88371498447
EX_asn_L[e],-4325.93507114433
EX_asp_L[e],2252.02760481857
EX_but[e],-291.806834276502
EX_cgly[e],-1838.26104518837
EX_co2[e],6590.71144802618
EX_cytd[e],-1271.1917881865
EX_dad_2[e],-2995.34686554848
EX_dcyt[e],2088.03719730606
EX_dgsn[e],-5481.68684786372
EX_din[e],-1814.12374718799
EX_duri[e],4953.25948293075
EX_fe2[e],-183.960547224733
EX_fum[e],3460.3467792043
EX_gal[e],7674.04179920431
EX_glu_L[e],-663.063651797884
EX_h[e],1000
EX_h2o[e],-1000
EX_ile_L[e],27.899402535395
EX_ins[e],568.371200260814
EX_lac_L[e],-929.092383382109
EX_leu_L[e],-1781.24914914023
EX_lys_L[e],-141.511845671244
EX_mal_L[e],-6624.74590112804
EX_met_L[e],4191.81929442119
EX_o2[e],-809.437326062697
EX_orn[e],-2446.27236064708
EX_pi[e],4952.01513292402
EX_ppi[e],278.868045638361
EX_pro_L[e],6053.17468883741
EX_ser_L[e],-689.709345670881
EX_so4[e],-3738.37219146087
EX_succ[e],7939.8711636596
EX_thymd[e],-13.4758646372939
EX_uri[e],7137.92819901841
EX_val_L[e],-236.167920265323
FBA,-1563.94308626161
FBA2,545.854803738158
FBP,235.53715043057
FCLTc,227.715763398464
FT,0
FUM,-4293.09907974585
G5SADs,2631.7731713994
GALU,6300.81381161232
GALt2_2,-6712.69999816062
GAPD,9543.72980462987
GF6PTA,2904.95883957556
GHMT2r,-1183.99898780734
GK1,363.431697067223
GLNS,98.8876364983472
GMAND,2630.92034198319
GMPS2,207.61200571443
GRTT,344.783160178625
GTPCI,49.3235483725406
H2CO3D,7491.26133847428
HEX1,287.424351449244
HMBS,1760.16848474462
IMPD,453.916811094531
MAN1PT2,2282.04733602707
MAN6PI,-2040.33324947349
MCOATA,738.065436875446
MTHFC,-222.032197584628
MTHFD,6922.30074345576
NADK,514.425273853755
NDPK1,-5326.09530073718
NDPK2,1089.77036172621
NDPK3,862.48922714613
NDPK4,-15.9596166194206
NDPK5,198.646226103845
NDPK6,-8122.74010743932
NDPK7,948.618348927484
NNATr,188.302065016788
NTD1,358.846132699772
O2t,4341.95174840066
PGI,-1037.4088751897
PGK,-9543.72980462987
PGMT,3138.26124666326
PMANM,-2217.84598078596
PNP,257.366869341071
PPBNGS,2882.43622782863
PPM,6864.41757982613
PRPPS,-4812.75097144058
PSERT,9543.72980462987
PSP_L,667.443451045925
PUNP1,1728.09747607462
PUNP2,4285.86499682147
PUNP4,5481.68684786374
PUNP5,1846.83067086115
PUNP6,3680.85093254104
PUNP7,264.287677909606
RNDR1,3033.78463520921
RNDR3,858.317202400356
RNDR4,5621.56392888274
RPE,0
RPI,7331.98388565278
SPODM,7496.97999176827
TALA,4317.18605105578
THMDt2r,-4640.81861269606
THRS,210.945892030415
TKT1,4902.6232693307
TKT2,4902.62326933066
TMDK1,485.753846368813
TPI,-3817.75966870306
UAG4E,1205.80531251618
UAGDP,3806.17884433918
UDPG4E,4427.21515519571
UPP3S,1383.86621975197
UPPDC1,478.666570765336
r0010,7514.9690544003
r0127,1205.09583506835
r0345,-1276.61588028582
r0570,8843.65656087721
ACCOAC,744.478137272466
EX_gly[e],5438.18431646663
EX_cys_L[e],-5900.25815738918
EX_ala_L[e],-6757.95946647947
EX_his_L[e],7072.8922965837
EX_thr_L[e],-1646.05146861918
EX_gln_L[e],-8570.36329543489
EX_phe_L[e],-116.176593725761
EX_tyr_L[e],-2749.45053921628
NTD2,479.428547935504
NTD4,263.626398875451
NTD5,544.990989151538
NTD6,3279.21181664729
NTD7,323.442027676501
NTD9,444.534924818815
NTD11,349.307697444479
EX_for[e],457.766946739952
EX_nac[e],6831.49527591653
GUAt,-5481.68684786374
ADPRDP,342.244927234215
EX_ind3ac[e],218.163981875241
EX_nh4[e],3674.06263804438
NH4tb,-375.442665180301
EX_ac[e],6209.1219892602
ALCD1,4133.61880306452
RBK,215.19367674001
ABUTD,162.466654050777
AGDC,1092.30745762008
ARGSL,-1807.93252320765
CITL,3775.71837447698
CYTK1,391.372600663068
CYTK2,271.619473996145
DRBK,303.376650506394
EX_cit[e],-4171.38030488637
EX_drib[e],800.653270354778
EX_fol[e],-1647.74204369372
EX_fru[e],5023.96037120683
EX_galt[e],1062.5007715438
EX_glyc[e],2014.00913039289
EX_hxan[e],6279.32096687525
EX_malthx[e],0
EX_man[e],-177.512707688585
EX_ptrc[e],-162.466654050777
EX_rib_D[e],-215.19367674001
EX_spmd[e],182.326975867923
EX_trp_L[e],-83.7234786211211
FACOAL161,-3886.01780743596
G6PDA,809.460407509051
GALK,386.919178149428
GALT,4995.1341945798
GLYCt,-855.884649786643
GLYK,629.655620127181
GPDDA1,0
HEX7,314.110342820747
HXPRT,965.304100970997
HYXNt,-6279.32096687525
LCADi,1553.92681048297
LDH_D,1958.79167934483
LGTHL,1569.53132656139
MALT,196.771851336143
MDH,157.392025522762
MI3PP,2135.4660892862
NTD5_a,669.619271318863
OAADC,627.665684070291
PFK,4852.0926373151
PHETA1,4833.18849088518
PIt7,-9507.58787961574
PYK,9492.42254084954
TMDS,760.909518009586
TYRTA,2919.15926220642
r0792,-2835.4154924405
EX_4hbz[e],861.382285748636
UGLT,-4608.21499278468
EX_pyr[e],-2726.14544220389
EX_tre[e],-1810.83533890637
ACGAM2E,-329.153218073227
DCMPDA,-2130.32306740611
EX_lcts[e],2252.13869885278
FTHFL,222.032197584628
EX_ade[e],2313.40647003583
EX_pheme[e],183.960547342645
MTRI,193.289426596491
MTHFD2,-7144.33296468624
EX_gua[e],5481.68684786374
AHC,-53.6960952321479
EX_4abut[e],9157.97968230668
ABUTt2r,-6406.50360628192
OBDHc,1248.69949593788
EX_taur[e],2714.00836015045
EX_tym[e],-236.082886754631
PHPYRtm,-4833.18849088518
3MOX4HOXMte,1585.61232428021
EX_3mox4hoxm[e],1585.61232428021
GLXte,745.103004138457
EX_glx[e],745.103004138457
ACTYRm,5210.66912405307
ACTYRtc,5210.66912405307
ACTYRte,5210.66912405307
EX_actyr[e],5210.66912405307
2HIVc,-3246.59638051056
2HIVte,-3246.59638051056
EX_2hiv[e],-3246.59638051056
2M3HBUc,273.047563225687
2M3HBUtm,273.047563225687
2M3HBUte,273.047563225687
EX_2m3hbu[e],273.047563225687
PPIOGLYc,495.288947676462
PPIOGLYtm,495.288947676462
PPIOGLYte,495.288947676462
EX_ppiogly[e],495.288947676462
TD2GLTRCOAm,195.275237410851
3HGLUTCOAm,195.275237410851
3OHGLUTACm,195.275237410851
3OHGLUTACtm,195.275237410851
3OHGLUTACte,195.275237410851
EX_3ohglutac[e],195.275237410851
CAPROICc,226.293126542345
5OHHEXAc,303.607936311067
5OHHEXAte,303.607936311067
EX_5ohhexa[e],303.607936311067
ETHMALCOAc,338.487113707594
ETHMALACc,338.487113707594
ETHMALACte,338.487113707594
EX_ethmalac[e],338.487113707594
HEXGLYc,337.905273008788
HEXGLYte,337.905273008788
EX_hexgly[e],337.905273008788
METHSUCCOAc,0
METHSUCC,0
METHSUCCte,0
EX_methsucc[e],-0
4OHBUTm,8848.53522814854
4OHBUTtmc,8848.53522814854
4OHBUTtce,8848.53522814854
EX_4ohbut[e],8848.53522814854
12HPETUPKt,199.261614864161
AK2LGCHOLABCt,154.559467245186
PAIL_hs_SECt,0
APRGSTRNt1e,-3158.53503670388
PAIL_hs_t1e,648.896524439822
SPHMYLN181201_hs_ATPt,0
SPHMYLN181201_hs_t1,0
T4HCINNMte,-255.783727044244
C05301te,111.080717617012
17AHPRGSTRNte,182.962380398313
CE1352te,158.289062152719
CE4890te2,2699.37877396097
C09642te,6713.43999471295
PPP9ABCte,71.2755471118245
TYMte2,-236.082886754631
TRYPTAte,-218.163981875241
MMAte,-221.627965037971
MLTHFte2,1420.41012732915
34DHOXMANDte,-2474.95309356015
ISOBUTtm,2137.20788053826
ISOBUTte,2137.20788053826
EX_CE4969[e],2137.20788053826
NACCYStm,4061.3561971171
NACCYSte,4061.3561971171
EX_CE1310[e],4061.3561971171
EX_T4hcinnm[e],-255.783727044244
4HBZtm,605.5985585627
4HBZte,861.382285748636
SQLtr,59.8638691059351
DHEAte,174.988627074156
EX_dhea[e],174.988627074156
ESTRONEte,239.513214306185
EX_estrone[e],239.513214306185
EX_C05301[e],111.080717617012
EX_17ahprgstrn[e],182.962380398313
EX_CE1352[e],158.289062152719
XOL24OHte,578.251468028978
EX_xol24oh[e],578.251468028978
XOL27OHte,767.711147052261
EX_xol27oh[e],767.711147052261
CHSTEROLSte,5449.38733767437
EX_chsterols[e],5449.38733767437
13_CIS_RETNte,-1314.73541827155
EX_13_cis_retn[e],-1314.73541827155
CE1617te,-234.476796314777
EX_CE1617[e],-234.476796314777
LDL_HSSYN,1139.44144596377
LDL_HSDEG,1139.44144596377
EX_34dhoxmand[e],-2474.95309356015
EX_trypta[e],-218.163981875241
EX_CE4890[e],2699.37877396097
EX_C09642[e],6713.43999471295
C05769te2,376.302262530212
EX_C05769[e],376.302262530212
PPBNGte,-4158.23771114983
EX_ppbng[e],-4158.23771114983
EX_mma[e],221.627965037971
12PPDRte,2246.01098215165
EX_12ppd_R[e],2246.01098215165
SPHGNSte,6128.52780970219
EX_sphings[e],6128.52780970219
HDD2CRNte,2181.72986545412
EX_hdd2crn[e],2181.72986545412
EX_mlthf[e],-1420.41012732915
EX_ppp9[e],71.2755471118245
AACTte,-4807.69514271322
EX_aact[e],4807.69514271322
SPHGNte,6507.81839374432
EX_sphgn[e],-6507.81839374432
FDPte,6180.4985493715
EX_fdp[e],6180.4985493715
HC00008te,4.00935730667289
EX_HC00008[e],4.00935730667289
HC00009te,14.3344240026065
EX_HC00009[e],14.3344240026065
HC00004t1e,28.6243439878804
DOPACHRMDC,195.073913997195
CE1261t,62.9672168210103
DOPACCL,737.55905012927
DOPAOQCYS,8915.37157169138
LACROX,236.650632839168
DACT,9071.86754839765
DACGST,-8835.21689205799
4GLU56DIHDINDt,-8835.21689205799
EX_4glu56dihdind[e],-8835.21689205799
5CYSDOPAt,8915.37157169138
EX_5cysdopa[e],8915.37157169138
CE5025t,323.522847940475
EX_CE5025[e],323.522847940475
CE2172t,-2374.0766290524
EX_CE2172[e],-2374.0766290524
BGAL1e,1809.51364560966
BGAL1l,390.580087781197
BGAL2l,447.043496911177
BGAL3l,501.390559820705
CRMte,-1288.99187083354
EX_gluside_hs[e],-204.560945033547
EX_gm3_hs[e],-927.707384295741
GA1tl,447.043496911177
GBA2e,2171.41384277309
GLA2l,445.75222454731
GLUSIDEte,157.339252178326
GM1tg,227.598653813644
GM1tl,1864.54645212937
GM2tl,609.13863483315
HEXA1l,999.718722614347
HEXA2l,501.390559820705
HEXAHBl,447.043496911177
NEU11l,999.718722614347
NEU21,282.797257974753
NEU22,342.916185153418
NEU23,319.800270259844
NEU24,596.985710030726
NEU310e,1167.65954386926
NEU31e,927.707384295741
NEU32e,2690.41523240223
NEU33e,-0
NEU39e,1993.92436689369
SPHMYLNtl2,138.39575825891
NH4tr,-951.231394599181
TETPENT3COAtm,-1834.87838788127
EX_gd1a_hs[e],-2690.41523240223
GD1Atg,227.598653813644
GD1Btl,501.390559820705
GD3tlc,501.390559820705
PAPStl,91.9041792247199
PAPtl,91.9041792247199
CATr,1134.03198443863
EX_pail_hs[e],-2710.74149706355
EX_CE1261[e],62.9672168210103
EX_ga1_hs[e],1546.88085812604
EX_gm1_hs[e],598.270114700668
EX_gm2_hs[e],-609.13863483315
EX_gm1b_hs[e],-826.264811161367
EX_gd1b_hs[e],0
HMR_0001,-0
HMR_0002,2444.88913727937
HMR_0003,3512.73953467219
HMR_0006,0.403445092350999
HMR_0007,3381.76211507502
HMR_0008,3467.71801156623
HMR_0011,10000
HMR_0013,34.578053747898
HMR_0015,5896.06706599863
HMR_0016,4668.31887141376
HMR_0017,3803.28898559726
HMR_0019,4764.82443764796
HMR_0020,-2474.87692720558
HMR_0155,-563.56202537738
HMR_0156,-22.5569974542905
HMR_0157,3132.47603526944
HMR_0164,-125.549816489228
HMR_0165,-125.549816489228
HMR_0166,-125.549816489228
HMR_0167,306.672592607483
HMR_0168,229.357759064103
HMR_0170,-0.368998407837523
HMR_0171,-0.368998407837523
HMR_0172,-0.368998407837523
HMR_0176,5.23048787156256
HMR_0177,5.23048787156256
HMR_0178,5.23048787156256
HMR_0180,-5310.40471750729
HMR_0182,2542.53984258278
HMR_0183,-429.247871345584
HMR_0184,-429.247871345584
HMR_0185,-429.247871345584
HMR_0188,-6347.36252798623
HMR_0189,242.31588167069
HMR_0191,934.708658333793
HMR_0192,775.53922568587
HMR_0193,190.976838646154
HMR_0194,350.14628293904
HMR_0197,404.674536618391
HMR_0200,-2300.26015388115
HMR_0201,204.498385966457
HMR_0203,441.639837028697
HMR_0204,30.0381364319655
HMR_0206,190.692032767196
HMR_0207,602.293745021117
HMR_0208,533.598154995767
HMR_0209,230.633144645955
HMR_0210,189.376271061479
HMR_0211,492.341293085657
HMR_0214,192.788888303022
HMR_0230,225.241603666327
HMR_0232,1036.98000255149
HMR_0233,879.061618626891
HMR_0234,189.850781128543
HMR_0235,347.769176711725
HMR_0238,192.399808743361
HMR_0240,477.225615477152
HMR_0241,113.015983910225
HMR_0242,192.595778135976
HMR_0243,556.805421324035
HMR_0244,477.408617387545
HMR_0245,113.404350994273
HMR_0246,192.571066477516
HMR_0247,556.575344492518
HMR_0254,1034.75676013159
HMR_0255,873.821820144181
HMR_0256,191.297411374633
HMR_0257,352.232362989476
HMR_0259,-603.833838387663
HMR_0260,189.40371675909
HMR_0261,233.240853344727
HMR_0267,-2021.92138365023
HMR_0268,194.850069956681
HMR_0270,1015.7021343329
HMR_0271,842.354406375935
HMR_0272,180.485873583516
HMR_0273,353.833613299078
HMR_0276,201.299346163358
HMR_0277,202.681148476163
HMR_0278,888.650607798284
HMR_0279,727.041620522021
HMR_0280,192.113216748377
HMR_0281,353.72221565768
HMR_0288,937.758951234178
HMR_0289,796.588699651178
HMR_0290,192.344206558401
HMR_0291,333.514469756749
HMR_0292,1047.62984580676
HMR_0293,-8803.81438452607
HMR_0296,559.142883100222
HMR_0297,277.47861708852
HMR_0298,189.69661187379
HMR_0299,471.360889554624
HMR_0300,633.992077823459
HMR_0301,387.490800520292
HMR_0302,191.006976732925
HMR_0303,437.508265673343
HMR_0304,431.0283816797
HMR_0305,-7.95067541977005
HMR_0306,190.684729547038
HMR_0307,629.663798289941
HMR_0308,871.949814094952
HMR_0309,712.990457136249
HMR_0310,192.396995393904
HMR_0311,351.356363987886
HMR_0319,-9258.62256673228
HMR_0322,459.41907256757
HMR_0323,81.9061891003494
HMR_0324,189.367162846985
HMR_0325,566.880057988143
HMR_0326,605.0348940871
HMR_0327,384.181878256142
HMR_0328,187.258533377697
HMR_0329,408.111560920335
HMR_0342,191.022055339305
HMR_0344,475.940623357374
HMR_0345,106.438704168557
HMR_0346,191.38082057965
HMR_0347,560.88275140146
HMR_0350,212.166703067457
HMR_0354,256.325331505222
HMR_0358,197.17647939386
HMR_0362,202.768119780305
HMR_0366,188.275040959331
HMR_0367,195.255827324959
HMR_0370,196.409328781362
HMR_0374,626.484334120619
HMR_0378,193.967305713685
HMR_0380,567.138859202384
HMR_0381,288.070656522748
HMR_0382,193.796346365413
HMR_0383,472.864560634681
HMR_0384,470.706382518189
HMR_0385,86.2041003040977
HMR_0386,192.058578822325
HMR_0387,576.560872650426
HMR_0388,494.512052529836
HMR_0389,146.211439382498
HMR_0390,193.430128789355
HMR_0391,541.730753528664
HMR_0392,492.811656660966
HMR_0393,140.96028285823
HMR_0394,191.552137365955
HMR_0395,543.403522795706
HMR_0398,209.087838614024
HMR_0402,199.012895161706
HMR_0406,203.80987923097
HMR_0410,214.756715349322
HMR_0414,189.20414442733
HMR_0418,194.590735695055
HMR_0422,193.787995003365
HMR_0423,185.375984578543
HMR_0426,192.259388993348
HMR_0427,187.837906535537
HMR_0428,657.604902624351
HMR_0429,424.787031367443
HMR_0430,189.916983787306
HMR_0431,422.734866740785
HMR_0432,462.461050147819
HMR_0433,74.2970072001262
HMR_0434,190.563732275509
HMR_0435,578.727786869695
HMR_0436,559.370196199346
HMR_0437,258.90000190819
HMR_0438,189.9792211204
HMR_0439,490.4494270843
HMR_0467,-1590.98492860149
HMR_0468,141.968220692405
HMR_0470,107.898220874409
HMR_0478,2384.09526228424
HMR_0482,5003.68522587634
HMR_0486,0.0141968220692405
HMR_0487,0.0141968220692405
HMR_0488,0.340723729661772
HMR_0489,0.0141968220692405
HMR_0490,0.0141968220692405
HMR_0491,0.0141968220692405
HMR_0492,0.0141968220692405
HMR_0495,3.25107225385607
HMR_0496,0.0141968220692405
HMR_0497,0.0141968220692405
HMR_0498,0.0141968220692405
HMR_0500,0.0141968220692405
HMR_0501,3.08071038902519
HMR_0503,0.0141968220692405
HMR_0504,0.0141968220692405
HMR_0505,0.0141968220692405
HMR_0506,0.0141968220692405
HMR_0507,0.0141968220692405
HMR_0508,0.0141968220692405
HMR_0509,0.0141968220692405
HMR_0510,0.0141968220692405
HMR_0511,0.0141968220692405
HMR_0512,0.0141968220692405
HMR_0513,0.0141968220692405
HMR_0514,0.0141968220692405
HMR_0515,0.0141968220692405
HMR_0516,0.0141968220692405
HMR_0517,0.0141968220692405
HMR_0518,0.0141968220692405
HMR_0519,0.0141968220692405
HMR_0520,0.0141968220692405
HMR_0521,0.0141968220692405
HMR_0522,1.68942182623962
HMR_0523,0.354920551731012
HMR_0524,0.0141968220692405
HMR_0525,0.0425904662077215
HMR_0526,0.255542797246329
HMR_0527,0.0141968220692405
HMR_0528,0.0141968220692405
HMR_0529,1.14994258760848
HMR_0530,0.0141968220692405
HMR_0531,0.0141968220692405
HMR_0532,0.0141968220692405
HMR_0533,0.0141968220692405
HMR_0535,0.425904662077215
HMR_0536,0.326526907592531
HMR_0538,0.454298306215696
HMR_0539,0.0141968220692405
HMR_0540,0.0141968220692405
HMR_0541,0.227149153107848
HMR_0542,0.0141968220692405
HMR_0543,0.0141968220692405
HMR_0544,0.0141968220692405
HMR_0553,141.968220692405
HMR_0561,141.968220692405
HMR_0582,381.443910289326
HMR_0586,2.67191039402403
HMR_0587,-2.67191039402403
HMR_0593,193.823114810177
HMR_0594,141.968220692405
HMR_0597,98.919090036386
HMR_0598,124.40642640745
HMR_0601,193.823114810177
HMR_0602,141.968220692405
HMR_0614,124.40642640745
HMR_0625,98.919090036386
HMR_0629,98.919090036386
HMR_0634,1192.77745339391
