Reaction,Flux
r0826,822.437844737149
r0830,-4738.22467169197
r0834,-2292.41352664964
r0835,-428.288406699654
r0836,2720.70193334917
r0853,2556.61728431895
r0860,672.131701261458
r0892,-7628.72596814277
r0899,-545.325647835269
r0911,-5172.81373260832
r0927,1168.41340965048
r0931,0
r0932,-0
r0942,-5785.11344895978
r0944,342.685908911571
r0954,-380.500328897022
r0960,-537.461400949875
r0983,4592.57176967506
r0984,-4592.57176967506
r0986,0
r0987,482.742856667043
r0993,236.022875506355
r0994,-175.34133800275
r0995,-426.991393542425
r1008,502.170836386847
r1014,118.759854938188
r1018,-175.34133800275
r1019,-1219.52900835904
r1020,2127.06690349683
r1050,274.086611905859
r1051,-824.614863394923
r1054,0.449111645109209
r1056,0.0468415893396929
r1078,8717.02179292435
r1090,1125.47759859805
r1104,0.351770841824207
r1109,68.0104495543515
r1112,4.15911132543899
r1116,-492.430562059826
r1129,0.66009778636131
r1148,-1791.24293330674
r1150,101.304952040381
r1156,-4482.02506857395
r1166,0
r1167,710.520389113598
r1169,181.286310602914
r1175,0
r1177,710.520389113598
r1181,181.286310602914
r1185,0
r1187,0
r1188,0
r1189,0
r1190,0
r1253,871.191086248274
r1254,1442.27542296778
r1255,552.649711843224
r1257,1901.33758412856
r1260,4944.59180200574
r1290,8375.2132139921
r1291,-2471.99893423839
r1292,4467.8892603983
r1298,4944.59180200574
r1299,4944.59180200574
r1301,0
r1302,-0
r1318,-1901.33758412856
r1337,0.360377220447492
r1348,0.0303308804201425
r1354,0.304929252485262
r1356,0.20655083791139
r1358,1.48148455261813
r1380,-934.012496757253
r1384,-166.980859216569
r1393,2009.91606771437
r1400,-2207.83965116019
r1401,121.711441469533
r1403,2.23399082304989
r1411,1569.6574813256
r1418,-3634.87047238224
r1421,6212.464203007
r1423,9887.98011438645
r1428,1871.00912573643
r1429,-1871.00912573643
r1433,-0
r1435,4388.50942982573
r1441,4630.75630422613
r1445,102.920349018273
r1457,2859.15241306465
r1459,121.054243767892
r1467,-2575.84666883907
r1468,-430.942338251895
r1472,345.331456940402
r1474,345.331456940402
r1477,345.331456940402
r1519,115.186354019981
r1520,119.478039898598
r1527,75.3330193875235
r1544,-484.955176696845
r1546,-516.914956398005
r1548,-1081.29104654203
r1551,-1324.42696600678
r1553,-876.411648715519
r1556,-389.525862553375
r1559,46.5147109178088
r1560,716.716595278076
r1562,174.371724444789
r1563,565.158981433282
r1565,-93.6263127610946
r1567,389.286831562711
r1571,1236.03113871829
r1573,72.0857707027735
r1575,-549.219956656427
r1584,506.550468914946
r1585,671.802053031079
r1589,274.747163793956
r1590,-127.758377795695
r1592,314.383426796434
r1595,795.577379518263
r1598,-530.099231084962
r1599,-139.96071624075
r1602,117.582230384338
r1603,-325.027517357581
r1606,162.407613123005
r1607,539.083813130028
r1610,652.198685815671
r1611,374.386212549638
r1612,1175.47512635344
r1619,161.692839748242
r1620,-259.237721913154
r1621,646.74032280782
r1626,1047.53496853994
r1627,-229.180522877567
r1628,-651.083290894345
r1629,273.340384018178
r1632,268.299974624979
r1633,312.513930703195
r1634,681.263003434418
r1637,42.1651203949914
r1638,409.920222935214
r1639,517.079217429817
r1643,476.164556769874
r1646,956.519519114827
r1647,-1892.39908791335
r1649,-79.1745063619383
r1650,5.79027438318735
r1652,408.256505698078
r1653,357.801180108156
r1655,475.024323912672
r1657,82.5472557005178
r1658,118.402688221406
r1659,487.596952759519
r1662,370.350828413119
r2080,-668.831702839865
r2083,4006.62504558712
r2091,-1761.38560728787
r2094,3827.17297821249
r2096,-1891.73605649586
r2098,-396.64045847259
r2099,601.31253817168
r2103,136.963851924082
r2105,740.587710255437
r2109,1761.38560728787
r2114,-3344.27333529946
r2122,1413.13476971938
r2126,-2766.97952017553
r2130,1004.36607788989
r2132,2766.97952017553
r2139,8548.53750028251
r2144,-5161.71299672855
r2158,271.018440048163
r2169,5071.94071983659
r2198,-3864.65780801174
r2201,2704.60371448034
r2202,-1032.23629272257
r2228,2058.14230526072
r2243,2579.1592179298
r2250,1800.60878358066
r2255,1129.52298197404
r2299,2025.1435320855
r2309,-3039.20187937481
r2311,2010.99903954744
r2313,-1524.68932201603
r2316,-1175.92677573696
r2320,-2977.89296812207
r2324,-2663.77314069072
r2335,4118.41062105928
r2338,2502.3917675171
r2372,393.810016436093
r2378,393.810016436093
r2419,1947.3117850767
r2434,-1504.34805051633
r2437,4795.12472645105
r2473,4437.12874567822
r2486,-0
r2488,3728.41173012615
r2489,3027.52802474995
r2494,3368.67252179594
r2495,3010.31492046282
r2496,1800.60878358066
r2497,502.170836386847
r2506,537.461400949875
r2508,286.571579053742
r2509,-0
r2510,-2811.98181171638
r2511,1901.33758412856
r2513,4593.1270550523
r2515,4215.73715843566
r2516,-7855.21819259604
r2517,0
r2519,173.118896791717
r2520,-762.530090878667
r2521,1978.81987195513
r2525,2378.03908858361
r2532,2557.75743530771
r2535,2164.25046296972
r2538,3591.11821400113
EX_sprm[e],-102.499966668473
RE0344C,-9314.28974855847
RE0456N,1011.56030903128
RE0569C,160.737545803846
RE0570C,160.737545803846
RE0571C,160.737545803846
RE0574C,139.889619898454
RE0575C,139.889619898454
RE0576C,139.889619898454
RE0577C,-2860.90916833886
RE0578C,-9506.40504220789
RE0579C,-14.5112610433553
RE0581C,139.834675695927
RE0583C,-7473.23828342326
RE0702E,-1051.17916207624
RE0916C,67.9750794065602
RE0918C,0
RE0958C,181.177223754162
RE1096C,156.695695524754
RE1099C,0
RE1100C,-3648.11689529283
RE1100R,3648.11689529283
RE1135C,-5205.30209542566
RE1135R,5266.81197213035
RE1518M,-4557.45476027754
RE1520M,77.7796853943993
RE1521M,77.7796853943992
RE1522M,77.7796853943992
RE1525M,77.7796853943992
RE1526M,77.7796853943992
RE1527M,77.7796853943993
RE1530C,-2852.48198740531
RE1532M,77.7796853943992
RE1533M,77.7796853943992
RE1534M,77.7796853943993
RE1573M,-690.010129082487
RE1573X,-471.379885859367
RE1632C,219.01031198309
RE1691M,1447.04580497415
RE1796M,323.436578369042
RE1804M,-2127.06690349683
RE1807C,7548.75737909071
RE1807M,-2127.06690349683
RE1810M,-323.436578369042
RE1827C,89.7722768918978
RE1834M,1303.25087655084
RE1836C,241.301453115859
RE2078M,4460.88041158555
RE2112C,9792.45738876401
RE2240C,184.310738032766
RE2386C,63.2093208898888
RE2407C,43.4984170537213
RE2410C,89.1265174309014
RE2526C,-6565.66105706067
RE2625M,-239.606821161923
RE2637C,89.7722768918978
RE2642C,-8807.98868353855
RE2649C,-3167.90697429116
RE2655R,140.890624167605
RE2658C,2542.10017220432
RE2659R,328.474428621796
RE2675C,192.423278978156
RE2766C,-230.587640251437
RE2850C,-3277.96743983287
RE2985M,586.263037041093
RE2992M,77.7796853943992
RE2998M,4635.23444567194
RE3009C,376.107174053928
RE3010C,-1494.26195697409
RE3010M,-6277.75652540354
RE3010X,1452.38263249526
RE3011M,93.8264261328058
RE3012C,4.66387589110673
RE3012M,93.8264261328058
RE3012R,-473.250211423428
RE3013C,63.2093208898888
RE3015R,473.250211423428
RE3016R,-473.250211423428
RE3017R,473.250211423428
RE3050R,140.890624167605
RE3051C,549.511932318299
RE3103C,146.142232029717
RE3104C,146.142232029717
RE3106C,74.6982156758092
RE3110C,74.6982156758092
RE3112C,74.6982156758092
RE3113C,74.6982156758092
RE3114R,-4411.84074444939
RE3132R,3738.61633120574
RE3136C,43.4984170537213
RE3146R,0
RE3151C,195.450412686069
RE3152C,195.450412686069
RE3153C,195.450412686069
RE3154C,66.6111504691256
RE3160R,0
RE3173C,66.6111504691256
RE3176C,66.6111504691256
RE3237C,112.514699492021
RE3238C,-9719.57273727552
RE3239C,-9742.91176959057
RE3251M,239.606821161923
RE3269C,-156.748810069208
RE3272N,-114.814510297058
RE3273C,-30.5805667116892
RE3273R,-822.437844737149
RE3301C,-1586.59106319905
RE3308M,9449.48986841426
RE3335M,9449.48986841426
RE3430C,-1494.26195697409
RE3430M,157.252154084889
RE3430X,1452.38263249526
RE3431C,-115.372829606069
RE3432X,1452.38263249526
RE3434R,115.372829606069
RE3435R,115.372829606069
RE3436R,115.372829606069
RE3437C,115.372829606069
RE3446C,115.372829606069
RE3446M,-157.252154084889
RE3446R,-115.372829606069
RE3446X,0
RE3496C,132.516393547332
RE3513C,144.233080834167
RE3524R,0
RE3525M,125.539290108847
RE3525R,47.8996937023014
RE3566C,2663.77314069072
RE3597C,-2428.6250658811
RE3597M,93.8264261328058
RE3597X,2219.42581014211
RE3626M,291.513056096566
RE3628M,-291.513056096566
EX_prostgi2[e],-4118.41062105928
EX_HC00004[e],0.653040690485425
EX_citr_L[e],504.697094431076
EX_HC01942[e],0.449111645109209
EX_HC01943[e],0.0468415893396929
EX_C02528[e],-34.9955645417504
EX_HC02192[e],89.7722768918447
EX_HC02203[e],-572.953678842594
EX_HC02207[e],2663.77314069072
EX_HC02213[e],132.516393547332
EX_HC02217[e],-2025.1435320855
EX_CE2011[e],-1051.17916207624
EX_CE2839[e],-181.177223754162
EX_crm_hs[e],1985.64239061348
3HBCOARc,432.161544759711
C100CPT1,-8665.94878876716
C141OHe,0
C142OHe,0
C162OHe,0
C16DCe,0
C2tcx,426.991393542425
C40CPT1,-7632.03797261397
C4OHc,432.161544759711
C5DCe,0
C80CPT1,-1504.34805051633
DCATDc,-2956.22199046536
DDCRNe,0
DECCRNe,0
DOCOSACTDe,73.5961007646893
DOCOSACTDr,-9432.80894144314
EX_3bcrn[e],432.161544759711
EX_c10crn[e],-8665.94878876716
EX_c4crn[e],-7632.03797261397
EX_doco13ac[e],-99.6764936161489
EX_docosac[e],-69.9581385370529
EX_dca[e],3394.78417584318
FAOXC101C8m,473.359379212202
FAOXC101C8x,204.337239151033
FAOXC101m,-0
FAOXC101x,101.416890132761
FAOXC121C10x,102.920349018273
FAOXC121x,102.920349018273
FAOXC122C101m,213.733370702167
FAOXC122m,213.733370702167
FAOXC122x,101.416890132761
FAOXC12C10m,502.094511611992
FAOXC142C122m,213.733370702167
FAOXC142C122x,101.416890132761
FAOXC14C12m,262.827432730378
FAOXC162C142m,57.585269848069
FAOXC163C142x,101.416890132761
FAOXC163C164Gm,156.148100854099
FAOXC163C164x,101.416890132761
FAOXC163GC142m,156.148100854099
FAOXC163Gm,156.148100854099
FAOXC163x,101.416890132761
FAOXC164C163x,101.416890132761
FAOXC164GC163m,156.148100854099
FAOXC16BRx,1796.35536199558
FAOXC16C14m,472.928213520908
FAOXC16OHC16r,286.571579053742
FAOXC182C162m,57.585269848069
FAOXC183C163Gm,156.148100854099
FAOXC184C163x,101.416890132761
FAOXC184x,101.416890132761
FAOXC204C205x,101.416890132761
FAOXC205C184x,101.416890132761
FAOXC225C204x,101.416890132761
FAOXC225C226x,101.416890132761
FAOXC225x,101.416890132761
FAOXC226C225x,101.416890132761
FAOXC61C4m,371.800512518888
FAOXOHC16C16DCc,800.201054053794
FOAXC122C101x,101.416890132761
HEDCECRNe,0
HEXCOAACBP,725.760326644339
HEXDCRNe,0
HIVCRNe,0
HOCTDEC2CRNe,0
HTDCRNe,0
IVCRNe,0
OMHPALTD,286.571579053742
SUCCACT,375.059723718764
TDCRNe,296.856585197272
HISCAT1,-3355.48300290678
ILELAT1tc,-0
LINOFATPtc,2648.45635041088
NCAMDe,201.629742132616
OCDEAFABP1tc,-78.935338635187
PALFATPtc,631.476754440266
PCHOLHSTDe,1967.00465195442
PEHSFABPe,4.12561116475819
XOLEST2HSTDle,1718.11145236054
4HPROLTASCT1,514.498517966984
ARACHFATPc,132.002207772198
ASPDTDe,829.524470692382
CHSTEROLtrc,2116.09317314005
CRNrtx,426.991393542425
Coqe,-14.7698262193153
DHAPtc,8393.50832822776
DPCOAPPe,738.484064564296
DPMVDc,943.447869101448
EX_4hpro[e],113.71846867649
EX_dchac[e],9792.45738876401
EX_gum[e],-0
EX_gumgchol[e],-0
EX_sfcys[e],1141.47789928386
EX_cysam[e],2441.98194385361
EX_dpcoa[e],-937.276600681478
EX_pan4p[e],-1504.70534317225
EX_q10[e],14.7698262193153
G6PDH2c,145.817941349047
GLY3Pt,-0
GLYC3Ptmc,-0
GNDc,145.817941349047
HMGCOARc,562.947540204427
IPDDI,280.019695188609
LACLt,8140.02750422891
MEVK1c,943.447869101448
NADtm,-2223.98970742161
NADtx,5705.24473112807
OCDCAFATPc,193.538783641801
PAN4PPe,2441.98194385361
PGLc,145.817941349047
PHEMEe,156.873448138751
PMEVKc,943.447869101448
PNTEHe,2441.98194385361
PPItm,-2797.30312915184
PTCRTD,240.185942243219
PTPATe,-198.792536117066
RPEc,0
SFCYSc,1141.47789928386
SFCYSe,1141.47789928386
SPMTDe,-0
SPRMTDe,-389.206698803031
TTDCAFATPc,0
q10tm,-14.7698262193153
3MOBte,312.190839394053
4HPRO_LTte,400.780049290603
EX_3mob[e],-312.190839394053
PEPtr,-8039.50312961383
GUDACtr,1448.28446362134
LKYNRtr3,-322.156903438805
CRTNtr,0
CITRtr,-504.697094431076
QULNtr,154.391940438469
DCMPtr,-2556.41543780399
ETHAMPtr,-956.863547851273
FUMtr,80.9138504300063
GLCURtr,-269.277463951412
3PGtr,-9260.5373882277
UDPGLCURtr,121.372517082058
IMPtr,-5644.30653631557
EX_dcmp[e],2556.41543780399
EX_ethamp[e],956.863547851273
EX_gudac[e],-1448.28446362134
EX_Lkynr[e],322.156903438805
EX_pep[e],-8039.50312961383
EX_quln[e],-154.391940438469
EX_3pg[e],9260.5373882277
EX_udpglcur[e],-121.372517082058
ARACHDFATPtc,3234.50209980436
CRNATBtc,1203.32085858373
FOLOAT1tc,-3826.56715166063
FOLOAT2tc,762.054031664459
FOLOATPtc,-315.374383562905
GLUB0AT3tc,1329.19990278797
GSNt2r,-2092.67854263828
H2OGLYAQPt,-825.542448617913
LGNCFATPtc,137.56662878819
PHEMEt,-0
VITD3t2,184.310738032766
r0963,3379.88750355895
r0295,5765.42762801656
STCRNte,4973.55338664611
EX_lneldccrn[e],400.210111170207
EX_odecrn[e],1464.49125410119
EX_stcrn[e],5249.93983522485
EX_pmtcrn[e],1226.81391321205
OCTAte,-936.450609385852
ALPA_HSx,1280.35083604844
3MHISc,-5103.45910733764
HMCRNc,-433.869292674961
XOLEST182CEH,482.742856667043
HMCARNc,-9675.095760309
3HMPtd,321.98607963481
3MHISt1,-5103.45910733764
56DURAtd,-922.097231766995
7DHCHSTEROLtd,-1986.26976659863
ACGLUtd,2590.53306897854
ACGLYtc,6703.4473338621
ACGLYte,6703.4473338621
BILIVERDt,-1072.09796566759
C04483t2,9792.45738876401
C04717ATP,0
C04717td,211.579257989371
C05953t,-3550.8466469646
C05953tm,4460.88041158555
C05957td,4335.17184142015
C06439td,132.516393547332
CE0328t,0
CE1554t,8807.98868353855
CE2510t,143.935712662802
CE2513td,12.0266947096788
EX_12HPET[e],-203.498653441135
EX_3hmp[e],321.98607963481
EX_3mhis[e],-5103.45910733764
EX_56dura[e],-922.097231766995
EX_7dhchsterol[e],-1986.26976659863
EX_acgly[e],6703.4473338621
EX_biliverd[e],-1072.09796566759
EX_C04717[e],211.579257989371
EX_C05957[e],4335.17184142015
EX_CE1554[e],8807.98868353855
EX_elaidcrn[e],-677.559594992646
EX_hexdiac[e],800.201054053794
EX_hmcarn[e],-9675.095760309
EX_hmcr[e],-433.869292674961
EX_leuktrB4wcooh[e],213.863131629818
EX_leuktrB4woh[e],476.210529872208
EX_lthstrl[e],-227.292835623923
EX_nwharg[e],-71.8785566097849
EX_tmlys[e],1611.53687054441
EX_ttdcrn[e],296.856585197272
EX_xolest182_hs[e],-482.742856667043
GALTt,2376.89534503476
GLYACm,6703.4473338621
HC00900t1,-4348.95307235652
HC00900t3,4348.95307235652
HEXDIACATP,0
HEXDIACtd,800.201054053794
HMCARNt,-9675.095760309
HMCRNt,-433.869292674961
HXCOAm,258.210428640017
HXCOAtx,572.493447120493
HXCOAx,-258.210428640017
LEUKTRB4WCOOHt,213.863131629818
LEUKTRB4WOHt,476.210529872208
LEUKTRB4WOHtr,80.2149788277313
LTHSTRLt,-227.292835623923
NWHARGtd,-71.8785566097849
OAAt,-2886.56157954807
pac,-64.3204500771571
TMLYStd,1611.53687054441
ACLEUm,2314.83770840235
ACLEUtm,2314.83770840235
ACLEUte,2314.83770840235
EX_acleu_L[e],2314.83770840235
EX_estriol[e],363.312117488851
EX_acglu[e],2590.53306897854
EX_CE2510[e],-500.497215049827
EX_ddca[e],6394.83576817469
EX_oaa[e],-2886.56157954807
EX_pac[e],-64.3204500771571
EX_ttdcea[e],1922.65864414786
TTDCEAt,1931.26331086621
HC02195c,210.336902544455
7KLITCHOLc,210.336902544455
HC02194c,210.336902544455
URSCHOLCOAc,210.336902544455
HC02197c,0
HC02191c,89.7722768918978
ALPA_HStc,1280.35083604844
r0202m,8393.50832822776
MEPIt,-1202.04902541287
RETINALt,-1650.61100473739
1MNCAMt,-155.405127485109
ADPRIBte,139.052264763208
EX_mepi[e],1202.04902541287
EX_retinal[e],-1650.61100473739
EX_1mncam[e],155.405127485109
EX_adprib[e],139.052264763208
EX_asncyscys[e],-816.798143050839
EX_asphispro[e],120.875134353961
EX_glnproglu[e],-2201.57895546863
EX_glylysphe[e],3801.72290489095
EX_hishislys[e],3090.2836164193
EX_leualaarg[e],168.388060619089
EX_lystyrile[e],1884.16874652592
EX_metasntyr[e],-249.584654802184
EX_metglntyr[e],-1947.82746417943
EX_pheleuhis[e],-725.219948053809
EX_pheproarg[e],2613.49834590901
EX_procys[e],1263.42254521862
EX_prophe[e],-2237.05147765905
EX_serlyshis[e],-264.821361882581
EX_thrhishis[e],3335.6475248766
EX_trpglupro[e],200.519089410964
EX_trphismet[e],1484.53877166403
EX_trpilelys[e],-1190.92037737591
EX_trpmetarg[e],2300.26641281705
EX_trpthrile[e],-857.551301656151
EX_tyrasparg[e],524.872492508171
EX_valprotrp[e],-92.0744649515273
ASNCYSCYSt,816.798143050839
ASPHISPROt,-120.875134353961
GLNPROGLUt,2201.57895546863
GLYLYSPHEt,-3801.72290489095
HISHISLYSt,-3090.2836164193
LEUALAARGt,-168.388060619089
LYSTYRILEt,-1884.16874652592
METASNTYRt,249.584654802184
METGLNTYRt,1947.82746417943
PHELEUHISt,725.219948053809
PHEPROARGt,-2613.49834590901
PROCYSt,-1263.42254521862
PROPHEt,2237.05147765905
SERLYSHISt,264.821361882581
THRHISHISt,-3335.6475248766
TRPGLUPROt,-200.519089410964
TRPHISMETt,-1484.53877166403
TRPILELYSt,1190.92037737591
TRPMETARGt,-2300.26641281705
TRPTHRILEt,857.551301656151
TYRASPARGt,-524.872492508171
VALPROTRPt,92.0744649515273
ASNCYSCYSr,816.798143050839
ASPHISPROr,-120.875134353961
GLNPROGLUr,2201.57895546863
GLYLYSPHEr,-3801.72290489095
HISHISLYSr,-3090.2836164193
LEUALAARGr,-168.388060619089
LYSTYRILEr,-1884.16874652592
METASNTYRr,249.584654802184
METGLNTYRr,1947.82746417943
PHELEUHISr,725.219948053809
PHEPROARGr,-2613.49834590901
PROCYSr,-1263.42254521862
PROPHEr,2237.05147765905
SERLYSHISr,264.821361882581
THRHISHISr,-3335.6475248766
TRPGLUPROr,-200.519089410964
TRPHISMETr,-1484.53877166403
TRPILELYSr,1190.92037737591
TRPMETARGr,-2300.26641281705
TRPTHRILEr,857.551301656151
TYRASPARGr,-524.872492508171
VALPROTRPr,92.0744649515273
EX_homoval[e],1993.26663881715
XOLEST182_HSte,482.742856667043
3BCRNtr,-432.161544759711
3DDCRNtr,0
3DECCRNtr,0
3HDECECRNtr,0
3HEXDCRNtr,0
3IVCRNtr,-0
3OCTDEC2CRNtr,0
3TDCRNtr,0
3TETD7ECOACRNtr,0
3THEXDDCOACRNtr,0
3TTETDDCOACRNtr,0
C10CRNtr,8665.94878876716
C16DCtr,0
C4CRNtr,7632.03797261397
C5DCtr,0
ELAIDCRNtr,677.559594992646
IVCRNtr,0
LNELDCCRNtr,-400.210111170207
ODECRNtr,-1464.49125410119
PMTCRNtr,-1226.81391321205
STCRNtr,-276.386448578627
XOLEST182tl,482.742856667043
HXAt1,258.210428640017
HXAt2,-258.210428640017
PA_HStm,93.3353345942844
FldAct,3010.2430869817
MLTHFtm,1290.67923104272
2MOPtm,2062.09940959103
MMALtm,2062.09940959079
CE2512te,-100.142051294382
CE0328te,-0
r2514e,-3205.392509908
RE2675C2,159.398450606016
ACNAMt2,148.78019122738
ADRNLtu,1495.682723863
AGPAT2,1600.05190479841
C160CPT2rbc,-0
CA2t,-8200.48456389431
SPRMt2r,491.706665471325
UGT1A10c,-114.070795083384
ACGALtr,2706.77796104748
DDCAte,6397.76724355615
EX_acgal[e],2706.77796104748
3HMPtm,321.98607963481
ACGLUtm,-2590.53306897854
PROSTGE2t2m,-4460.88041158555
ESTRr,404.360604528412
DXTRNt,-2.23399082304989
EX_dxtrn[e],-2.23399082304989
DHCHOLESTANATEATP,148.095240366353
EX_dhcholestanate[e],148.095240366353
ACACT1r,562.947540204427
ACONT,792.835007013353
ACS,326.235164373148
ADK1,-9699.175408823
ALAR,-1729.56583275712
AMPTASECG,1895.54351535646
ASPTA,3400.15334449874
BPNT,922.638929740273
CO2t,-3327.03881377331
CPPPGO,377.438598635608
CTPS1,332.07842023915
CTPS2,128.438022690274
DMATT,280.019695188609
DURIPP,3957.98970909008
EX_acac[e],6104.77286292278
EX_adn[e],1223.134419364
EX_akg[e],-984.190876399036
EX_asn_L[e],-3370.0221698775
EX_but[e],7552.87855549642
EX_dad_2[e],-2044.85128469796
EX_dcyt[e],4172.02267903452
EX_dgsn[e],-1027.45007950373
EX_din[e],-2279.63205124505
EX_duri[e],-2993.47759816049
EX_fe2[e],1551.00060514128
EX_fe3[e],-1707.87405327991
EX_fum[e],-80.9138504300063
EX_gal[e],5339.19284561693
EX_h[e],159.520903704378
EX_h2o[e],0
EX_ile_L[e],158.514166631418
EX_ins[e],-4004.43133481677
EX_lac_L[e],284.809311632802
EX_leu_L[e],-1944.18834823135
EX_lys_L[e],-6969.41944029926
EX_met_L[e],-1168.57471653427
EX_o2[e],-1000
EX_orn[e],-1550.33615147872
EX_pi[e],-5827.35000307912
EX_ppi[e],4275.83058917964
EX_ser_L[e],-1882.23693442654
EX_succ[e],8329.68417082774
EX_thymd[e],190.842600622784
EX_uri[e],3399.82962638274
FBA,-109.245957614852
FBA2,1129.68691278457
FBP,109.245957614852
FCLTc,213.565525718252
FT,0
FUM,-1469.04392232407
GALU,5628.36699195396
GAPD,9260.5373882277
GF6PTA,3902.52300876756
GHMT2r,-2627.0062880162
GK1,85.7936625768143
GLNS,202.024439671789
GMAND,1901.29948393269
GRTT,280.019695188609
GTPCI,25.8588124227216
GUAPRT,831.533692106676
H2CO3D,57.9089720312586
HMBS,1528.38225110156
IMPD,323.491867167729
MAN1PT2,1901.29948393269
MAN6PI,-1592.56218226019
MCOATA,1166.26619957478
MTHFC,-80.7128735145266
MTHFD,8269.08690621572
NADK,249.661796163541
NDPK1,-2775.68564602812
NDPK2,3061.14342306102
NDPK3,632.603418508377
NDPK5,-1047.93252970049
NDPK7,288.479809590741
NDPK9,-310.684301776195
NNATr,0
NNDPR,154.391940438469
NTD1,110.517400005516
O2t,1000
PGI,2045.62567988548
PGMT,8907.42310264342
PMANM,-1592.56218226019
PNP,-64.4063137400272
PPA,202.24676309606
PPBNGS,104.728154278842
PPM,8486.49465658916
PRPPS,9350.34922119154
PUNP1,3802.28943907164
PUNP2,1264.68086246401
PUNP3,-195.916387397055
PUNP4,1027.45007950373
PUNP5,5033.15754173788
PUNP6,3298.22782213817
RNDR1,156.327531284974
RNDR3,233.550811782356
RNDR4,6638.68184177767
RPE,0
RPI,-581.46564600772
SPMS,240.185942243219
THMDt2r,-3369.49155187916
THRS,103.681699342543
TMDK1,176.680613515446
TPI,-525.590390342346
UAG4E,2144.63957641929
UAGDP,3577.0904659344
UDPG4E,4161.46212107557
UMPK,133.350717408801
UPP3S,978.870318783249
UPPDC1,377.438598635608
URIDK3,-7319.34237002866
URIt2r,-3399.82962638274
r0010,3233.75674742669
r0127,426.673418624346
r0345,-156.327531284974
r0570,9548.34847319615
ACCOAC,4207.14285686843
EX_pnto_R[e],2441.98194385361
EX_gly[e],3977.13531980862
EX_cys_L[e],-552.340276599991
EX_ala_L[e],-3548.9521875613
EX_his_L[e],1298.44637985365
EX_thr_L[e],-2882.19367757696
EX_gln_L[e],-3798.75515574254
EX_phe_L[e],-3582.96891902154
EX_tyr_L[e],-229.955213816618
NTD4,128.943952408902
NTD5,367.523214138285
NTD6,343.672234274887
NTD7,71.449341128061
NTD10,166.980859216569
EX_for[e],1220.43358039381
EX_nac[e],-202.642929175625
ADPRDP,282.388918594634
EX_nh4[e],8935.6682939264
EX_ac[e],7840.27801635171
ACYP,9260.5373882277
AGDC,680.035018304333
ALDD2x,2098.46855643838
ARGSL,128.762150710115
CITL,4667.2443236855
CSND,815.548481799767
DRBK,0
EX_cit[e],-1125.47759859805
EX_csn[e],-815.548481799767
EX_galt[e],2376.89534503476
EX_glcur[e],269.277463951412
EX_glyc[e],1367.77050921452
EX_hxan[e],4745.18623766073
EX_ptrc[e],67.6457163655195
EX_spmd[e],342.685908911571
EX_trp_L[e],-2202.06002471898
EX_ura[e],2162.11079540813
FACOAL161,4094.90493598573
G6PDA,780.631548991355
GALK,132.139322013081
GALT,5688.80793208998
GLYOX,898.966763383273
GPDDA1,83.3070940191131
HEX7,307.919316048108
HXPRT,4716.88565530534
HYXNt,-4745.18623766073
LDH_D,-6579.41392918439
LGTHL,210.221490325001
MALT,37.2078989678532
MDH,-7586.45538587988
MI1PP,95.0053638198969
MI3PP,777.174992166314
PYK,8039.50312961383
TMDS,190.84268112284
r0792,1017.57223968554
EX_34dhpha[e],-1993.26663881715
EX_ppa[e],-3167.90697429116
UGLT,-5556.66861007669
EX_pyr[e],-2140.10900141601
DCMPDA,-8421.99929399564
FTHFL,80.7128735145266
EX_pheme[e],156.873448138751
MTRI,538.33935285123
NADN,421.441183357842
MTHFD2,-8349.79977973034
AHC,70.7795963920363
EX_4abut[e],9675.09576030872
3MOX4HOXMte,1225.00475798682
EX_3mox4hoxm[e],1225.00475798682
GLXte,529.665441787733
EX_glx[e],529.665441787733
5OHHEXAc,300.584327676833
5OHHEXAte,300.584327676833
EX_5ohhexa[e],300.584327676833
ETHMALCOAc,382.027550866734
METHSUCCOAc,382.027550866734
METHSUCC,382.027550866734
METHSUCCte,382.027550866734
EX_methsucc[e],382.027550866734
12HPETUPKt,203.498653441135
AK2LGCHOLABCt,146.476364723935
DIGALSGALSIDESECt,0
PAIL_hs_SECt,777.174927566238
SPHMYLN180241_hs_SECt,0
SPHMYLN18114_hs_SECt,0
SPHMYLN18115_hs_SECt,0
SPHMYLN18116_hs_SECt,-0
SPHMYLN181161_hs_SECt,0
SPHMYLN18117_hs_SECt,0
SPHMYLN181181_hs_SECt,0
SPHMYLN18120_hs_SECt,0
SPHMYLN181201_hs_SECt,0
SPHMYLN18121_hs_SECt,0
SPHMYLN18122_hs_SECt,0
SPHMYLN181221_hs_SECt,0
SPHMYLN1824_hs_SECt,0
SPHMYLN1825_hs_SECt,0
DIGALSGALSIDEt1e,0
SPHMYLN180241_hs_t1,0
SPHMYLN18114_hs_t1,0
SPHMYLN18115_hs_t1,0
SPHMYLN18116_hs_ATPt,0
SPHMYLN18116_hs_t1,0
SPHMYLN181161_hs_t1,0
SPHMYLN18117_hs_t1,0
SPHMYLN181181_hs_t1,0
SPHMYLN18120_hs_t1,0
SPHMYLN181201_hs_t1,0
SPHMYLN18121_hs_t1,0
SPHMYLN18122_hs_t1,0
SPHMYLN181221_hs_t1,0
SPHMYLN18123_hs_ATPt,0
SPHMYLN18123_hs_t1,0
