Reaction,Flux
RTOT4,5841.24822436939
RTOT6,5075.78314562388
RTOTAL2t,-1815.03569120103
RTOTAL3t,-461.419624592965
RTOTALt,-2318.06321328869
SADT,964.233173135056
SALMCOM,1792.76700772574
SALMCOM2,2243.67826800737
SARCStex,971.843569863921
SCP21x,-387.886747217007
SCP22x,-629.94249478458
SCPx,946.177422973507
Ser_Thrtg,-48.3830039694994
SERDGLNexR,-1757.88398931832
SERDGLYexR,-862.669111242076
SERGLYexR,-183.31930776067
SERPT,1561.70574877136
SIAASEly,88.664776908127
SMS,1473.44486627441
SO4OXAtex2,226.526941771691
SO4tl,148.113743607764
SPH1Pte,201.046325265219
SPHK21c,1138.38203283897
SPHMYLNtl,-616.122354788428
SPODMm,3924.1614877238
SPODMx,3452.70250178632
SPRMS,1669.66570225777
SQLSr,48.1778947609859
SR5ARr,3755.08114658037
STCOAtx,-742.817666102696
STRDNCCPT1,-3157.97467532144
STRDNCCPT2,-870.826281298998
STRDNCCRNt,-76.2570332948653
STRDNCt,-291.640557187005
STS1,2129.62012099073
STS1r,3063.49393152579
STS2,1137.16272830547
STS2r,921.377621212285
SUCCt4_2,-7728.16331843306
SUCD1m,-8578.51177252546
SUCOAS1m,-6713.93061683987
T4HCINNMFM,2472.01718674996
TAGt,461.419624592965
TCHOLAt,-481.830104587278
TCHOLAte,138.179196425255
TCHOLAtx,4403.77058445407
TDCHOLAte,-12.3891982199548
TETHEX3COAtx,859.211264263295
TETHEX3t,703.500983527728
TETPENT3t,155.757665891906
TETPENT6COAtx,257.614275393548
TETPENT6t,116.513039461628
TETTET6COAtx,362.046048003194
TETTET6t,503.1946690898
THCHOLSTOICtm,102.389235021315
THFtm,-2368.05974699432
THRGLNexR,-620.721676433473
THRGLYexR,-44.4766179469843
THRt4,2609.24159186326
THYMDt1,0
TMNDNCCPT1,-2045.40216168994
TMNDNCCPT2,-244.362296035413
TMNDNCCRNt,221.610735467077
TMNDNCt,-96.7661382780789
TRDR,5175.38233865252
TRDRm,0
TRIOK,519.354513591319
TSTSTERONEt,-1346.60355880268
TSULt4_3,-4938.1996328078
TTDCAtr,1111.18076480264
TTDCPT2,-2152.92615069444
TTDCRNt,-689.609462305658
TYRt4,2645.58559992211
TYRTAm,-3536.03094083052
UAGALDP,2125.06348051975
UDPACGALtl,71.4393169167064
UDPGALtg,48.3830039694994
UDPGD,151.290081536987
UDPGLCAter,-1453.05918621587
UDPtl,-71.4393169167064
UGALNACtg,48.3830039694994
UGLCNACtg,165.949272781465
UGT1A2r,181.310401579428
UGT1A5r,771.691269510472
UGT1A5r2,489.622702487786
UGT1A6r,179.378061376249
UMPK2,1355.46508334582
UMPK3,-3214.60492163936
UMPK4,5136.89529932044
UMPK5,1398.77775619123
UMPK6,-2904.91684237442
UMPK7,564.716102375729
UMPtr,-721.095823715445
UNK2,3179.0712821706
URAt,-6176.81635141464
URATEt,0
URIDK2m,-457.2044091448
URIt,-3429.97115421604
URIt4,2482.54139315337
UTPtn,2800.10129205641
VALt4,2548.13429656998
VALt5m,-5355.70618756263
VALTAm,-5355.70618756263
VALtec,-2619.360595665
VITD3Hm,625.25247255429
VITD3t,0
VITD3tm,0
VITD3tm3,7548.10138003798
VLCS2p,293.065301644783
VLCSp,216.895612026869
WHTSTSTERONEte,55.9491289577418
XOL7AH2tm,8437.37899854781
XOL7AONEtr,-52.3750393790542
XOLEST2te,-4111.77149682891
XOLTRI24te,-189.048506575025
XOLTRI27te,-2476.60071132282
XOLTRIOLtm,64.6970985803022
EX_4abutn[e],284.139154725708
EX_dha[e],-4801.23481116938
EX_dhap[e],1857.338829306
EX_HC00250[e],-5558.06395288138
EX_HC01361[e],51.7129429052399
EX_HC01446[e],-3328.15053527777
EX_HC01609[e],5368.00639936344
EX_HC01610[e],-5368.00639936344
EX_itp[e],-184.505978859918
EX_prpp[e],414.212566609609
r0009,723.963045872946
r0016,-2253.22598014021
r0021,-2897.17512301656
r0022,4399.40276904182
r0027,6609.8227890355
r0028,704.995727613732
r0051,414.212566609609
r0055,-7623.87704651782
r0074,-7585.8591815475
r0081,-0
r0083,1079.67716977171
r0084,-0
r0085,974.892915890376
r0086,0
r0122,3623.93190910524
r0130,-2357.08518604681
r0139,-6237.19083467222
r0142,302.72769930994
r0153,4372.44011734121
r0156,974.892915890376
r0157,0
r0165,6440.08901932085
r0178,-5379.44833555366
r0202,-4884.07583526114
r0208,281.809506848676
r0210,5558.06395288138
r0224,338.772177514967
r0226,2368.05974699432
r0242,-3639.68195620699
r0245,4989.66625546315
r0249,-905.165573174133
r0276,-892.481046503148
r0280,3537.40055165952
r0301,207.449746524332
r0308,365.716640961201
r0331,8344.7340793161
r0365,422.485122670527
r0377,973.450290324914
r0391,4576.3228666001
r0407,260.1242144591
r0408,260.1242144591
r0423,4716.48400428979
r0424,0
r0425,-3636.80683451808
r0426,6868.38222501049
r0443,365.716640961201
r0444,3564.46560553892
r0446,957.799436200314
r0456,256.547741933419
r0463,-3550.95727853443
r0472,2434.25933811903
r0474,6028.21033106155
r0475,3975.23101157328
r0480,-1565.53135330494
r0509,6935.92309863955
r0514,2368.05974699432
r0527,2290.72825653706
r0531,-5607.9284199772
r0537,896.073538982658
r0541,-7790.28293181391
r0552,-6493.04574659211
r0553,7718.21689059247
r0560,3992.74996978071
r0584,-2532.27530926932
r0596,291.557306768586
r0616,-2268.39588477745
r0617,-393.741264509369
r0618,3314.72936318874
r0630,-4060.11967674128
r0634,2885.73161194624
r0637,382.199235611003
r0638,-2053.78324747985
r0639,863.749590092345
r0650,-6092.83299830442
r0651,5743.70055765234
r0652,-542.071947354212
r0653,2524.44032974954
r0655,-9074.6615355578
r0669,0
r0672,169.076658658
r0686,1206.9531552243
r0698,1103.15395312439
r0706,794.940977292539
r0714,2524.44032974954
r0716,2524.44032974954
r0718,863.749590092345
r0720,863.749590092345
r0726,-2885.73161194624
r0728,2885.73161194624
r0730,1396.94444714114
r0731,1396.94444714114
r0732,1396.94444714114
r0735,-4314.68850389537
r0739,1299.58594734
r0743,847.970789666534
r0744,696.734343985566
r0747,-867.079969858398
r0750,-64.6970985803022
r0774,-5368.00639936344
r0779,0
r0782,1181.62165437077
r0786,896.073538982658
r0787,695.027213867727
r0788,-1565.53135330494
r0789,-1565.53135330494
r0791,-347.170111730897
r0801,-8717.17038852142
r0804,0.522791088920059
r0806,5.92984505163403
r0808,0
r0812,541.74608567273
r0818,690.194907627849
r0819,770.556648537739
r0821,1266.71570866139
r0822,-2393.51612434107
r0826,1876.14204957888
r0829,-1729.55141206625
r0830,-1972.73917296859
r0835,272.424567045202
r0836,-272.424567045202
r0838,6343.1172181028
r0840,-905.165573174133
r0841,905.165573174133
r0853,1605.15545125189
r0859,802.63494988519
r0860,-115.469086644264
r0885,-5526.32485592045
r0899,-6886.41275904279
r0911,-8456.92913609836
r0913,698.041885672219
r0915,-44.1608199281727
r0921,8344.7340793161
r0927,224.541005399526
r0931,0
r0932,-0
r0934,4519.23967109582
r0936,0
r0937,-0
r0940,-5558.06395288138
r0941,-7771.53604659279
r0944,141.13135333663
r0954,-172.954933432777
r0960,1040.51998651454
r0962,2368.05974699432
r0974,-6723.72918454734
r0975,8344.7340793161
r0987,683.355920684546
r0990,-3727.50866343544
r0993,223.518758383104
r0994,-6092.83299830442
r0997,382.199235611003
r1000,3564.46560553892
r1008,365.716640961201
r1018,-6092.83299830442
r1019,205.637004590126
r1020,-490.748247154084
r1024,201.641865967368
r1025,64.6970985803022
r1029,115.469086644264
r1050,-79.3269955325923
r1051,-109.237511829395
r1052,4148.18906515586
r1078,5808.5104156968
r1090,3674.54206832311
r1094,8.63772965394637
r1097,0.731453090259937
r1112,1.49107412083285
r1116,1934.57179075336
r1129,18.321431748522
r1143,5395.3548438032
r1144,5745.44352166837
r1150,802.63494988519
r1156,-8461.72857353072
r1162,165.553873965906
r1166,0
r1167,1122.18448536689
r1169,287.235086594498
r1175,0
r1177,1122.18448536689
r1181,287.235086594498
r1185,14.2156375503202
r1186,0.0118463646252668
r1187,4.54900401610246
r1188,50.0627369063775
r1189,33.2882845969997
r1190,6.17195596976401
r1252,863.235938579156
r1253,226.916986481249
r1254,541.656844317707
r1255,396.683312851828
r1257,1496.25230679441
r1260,1661.71351147625
r1290,9033.1057995444
r1291,2165.72795456395
r1292,2790.78794507971
r1298,5895.60079654213
r1299,5275.17710095174
r1301,0
r1302,-0
r1303,3564.46560553892
r1304,3564.46560553892
r1318,-1496.25230679441
r1337,2.8154116450925
r1348,0.0432147984405732
r1352,0.361478818309192
r1356,0.340029762881889
r1358,0.343717087719988
r1359,0.731453090259937
r1364,3826.09575193599
r1365,3826.09575193599
r1367,3579.02599770336
r1368,3579.02599770336
r1380,-7384.19056687247
r1381,-0
r1393,2501.16023133709
r1400,1551.67373480835
r1401,3129.2067506717
r1403,8.0068621480009
r1418,8176.5498688376
r1423,9678.63225144003
r1428,4884.07583526114
r1429,-4884.07583526114
r1431,5536.62000085363
r1433,472.744577071551
r1440,2992.96369893657
r1441,2963.47648265971
r1443,304.387906884347
r1445,490.792424991312
r1457,896.073538982658
r1459,277.321907042393
r1467,3372.50744760567
r1468,702.936799336083
r1472,547.267015481472
r1474,547.267015481472
r1477,547.267015481472
r1487,3564.46560553892
r1515,154.506812928622
r1518,199.40870108891
r1520,158.598743839471
r1527,141.670084576089
r1540,287.548363756847
r1544,-564.483165113583
r1546,993.094382497986
r1547,134.056803667367
r1548,781.42453413279
r1549,-67.0412720019522
r1551,-882.227790273226
r1552,539.233554344029
r1556,127.725257747168
r1559,-509.44912952222
r1560,304.242478465549
r1561,-557.127024535475
r1562,91.5914921339117
r1563,-757.661811564209
r1564,-148.662180319399
r1565,-1540.48957422839
r1567,-538.111683620589
r1569,-649.597296455817
r1570,-567.69323341692
r1571,23.8647962476025
r1574,706.330346106124
r1575,1336.76897277845
r1576,494.573773391727
r1581,1112.12412623804
r1583,683.891080199981
r1584,1271.48132313338
r1585,802.8392820145
r1586,-48.1453251329858
r1588,-254.460627400555
r1589,356.435998756222
r1590,-1057.58037299261
r1591,348.516685569475
r1593,377.376579745996
r1594,-141.6849653994
r1596,532.360672925737
r1597,-853.404234500071
r1598,-210.527513424237
r1599,-1063.83734880148
r1600,-459.975009815902
r1602,-470.23612742851
r1605,-937.182384359156
r1607,-281.073490165969
r1608,646.014034447795
r1610,406.50373952647
r1613,19.3883185707473
r1616,-12.0111197779879
r1617,580.568256671766
r1619,-234.154974678911
r1620,-1626.03726318137
r1621,-234.75826831055
r1622,-624.536191486588
r1623,-227.990115338376
r1624,-733.421375823242
r1626,-69.0432544788673
r1627,615.241313241577
r1628,-813.754283791013
r1629,605.332818079192
r1630,225.457151955388
r1632,115.665292670119
r1635,-1404.31955045466
r1636,-10.2541398192607
r1637,-385.991544019664
r1638,11.867602584487
r1639,-493.809939765162
r1640,-422.263384539165
r1642,1398.63002696008
r1643,1031.22011010427
r1644,1418.01628984993
r1645,921.883636946988
r1646,1003.22270034686
r1647,-3390.37418913821
r1648,-377.209126922713
r1649,22.1771747144303
r1650,-486.013015181878
r1652,179.858840598663
r1653,405.719209726663
r1654,-113.56405037795
r1655,-33.3710621616046
r1657,-514.505928662651
r1658,-434.027010077763
r1659,154.405544290794
r1660,76.1939708430891
r1662,590.875077670253
r1665,-933.422339254699
r1666,-1715.90088793021
r1671,-799.273786488888
r1931,2270.22827439047
r1944,1615.0116588196
r1946,2148.98270719673
r1974,1698.17364102921
r2080,-450.475356461722
r2083,-733.98537926726
r2084,-1284.89053213289
r2086,-1739.89239900596
r2093,-2459.5751594333
r2099,-3.36779116560137
r2100,0
r2101,1692.24341986513
r2103,-1204.44234296485
r2105,1958.43610344261
r2106,3057.84336189989
r2107,2448.62815090754
r2108,1818.85139180704
r2110,770.329551792995
r2111,-2650.78241239358
r2115,125.737221268984
r2118,831.744293240479
r2119,88.1685721261274
r2120,-629.156964777552
r2122,3793.81008967161
r2126,584.795595129019
r2127,1292.68525674794
r2128,576.344907011948
r2129,-160.334845475178
r2133,1739.89239900596
r2136,246.180701078699
r2199,17.4748694868595
r2201,2792.51620295181
r2202,-2710.01537622456
r2313,221.777435973356
r2315,1848.79965684676
r2316,-887.277913193046
r2317,-3191.08912967195
r2320,-720.381238998867
r2322,0
r2328,-666.456958171826
r2329,2202.80533231984
r2331,-2218.47999661837
r2333,975.197202390628
r2338,2891.27723815149
r2341,-5716.54830918769
r2342,-215.847000483105
r2346,-1848.79965684676
r2356,10000
r2357,-0
r2358,-10000
r2359,-1854.03456299366
r2363,559.34626554323
r2364,-3007.85871956859
r2368,3402.7331029342
r2371,-1343.40518999529
r2374,2371.30985022988
r2376,-836.398684890477
r2377,2064.49380870459
r2380,3460.48322631058
r2393,3716.76005077988
r2419,2842.142751949
r2420,-4995.39439225106
r2425,1460.80776046184
r2436,-1995.71633688422
r2473,3485.18588415142
r2497,365.716640961201
r2501,176.884320985204
r2506,-1040.51998651454
r2507,-1803.01865628257
r2509,6810.84972627755
r2510,2514.06538020137
r2511,1496.25230679441
r2512,4233.88728507518
r2513,2487.85723862742
r2515,2296.40423374224
r2517,163.518046929338
r2518,143.476030391177
r2519,614.862655247509
r2520,557.062557392821
r2521,-1192.03436123107
r2537,-1253.40952208378
r2538,-533.68916314864
EX_so3[e],-2681.75323376898
EX_sprm[e],1358.49325922736
RE0344C,-8853.71844547022
RE0456N,2800.10129205641
RE0569C,297.168324688709
RE0570C,297.168324688709
RE0571C,297.168324688709
RE0574C,233.397675271972
RE0575C,233.397675271972
RE0576C,233.397675271972
RE0577C,-1132.64113731998
RE0578C,-8898.41989350632
RE0581C,233.736126031366
RE0583C,-7889.50308912959
RE0702E,-3152.81475038179
RE0830N,-10000
RE0916C,105.750622055126
RE0918C,0
RE0926E,-5098.04582605885
RE0937E,-2840.55329817308
RE0938E,-3671.7549781567
RE0944E,0
RE0958C,510.939850397438
RE0958E,-4791.233130223
RE1096C,233.711035990673
RE1099C,0
RE1100C,-4809.29066572638
RE1100R,-2143.31715902511
RE1134C,78.2863458412121
RE1135C,-5865.31311600492
RE1135R,5973.90764689483
RE1234C,542.850090231459
RE1447N,-489.371937725853
RE1448N,-489.371937725853
RE1519X,-6089.28827825174
RE1520M,178.946920439704
RE1521M,178.946920439704
RE1522M,178.946920439704
RE1525M,178.946920439704
RE1526M,178.946920439704
RE1527M,178.946920439704
RE1530C,-7319.50961700744
RE1530M,204.846017870165
RE1532M,178.946920439704
RE1533M,178.946920439704
RE1534M,178.946920439704
RE1573M,-6797.74149774336
RE1573X,-236.292413915397
RE1709N,10000
RE1796M,-8389.61939873872
RE1796R,-0
RE1803C,122.916902494286
RE1807C,1299.58594734
RE1810M,8437.37899854781
RE1834C,385.013346442748
RE1834M,254.44326527485
RE1834X,446.799822789802
RE1836C,155.884633986705
RE1845C,12.3891982199548
RE1845X,115.469086644264
RE1903R,-2519.88899317359
RE1918C,4641.04233922546
RE2112C,7544.08645154067
RE2130C,-2715.04775079036
RE2407C,84.8267248448273
RE2410C,59.8305434584656
RE2445E,-4785.49045732649
RE2563C,-2122.0190338383
RE2624X,-0
RE2625M,-106.151208275021
RE2626M,2854.35475326297
RE2635C,264.609004647199
RE2635R,-264.609004647199
RE2649C,-7649.03484503002
RE2655R,-2519.88899317359
RE2658C,-99.8479733999247
RE2659R,2639.56977419932
RE2660N,10000
RE2675C,143.964217881616
RE2766C,-1524.06778729696
RE2814M,-47.7596001095917
RE2850C,-2635.76472288824
RE2954C,-4693.9569398188
RE2985M,434.577560271907
RE2992M,178.946920439704
RE2998M,178.946920439704
RE3009C,117.42855355952
RE3010C,-2945.94076310517
RE3010M,-2042.41408060644
RE3010X,2666.05978204351
RE3011M,149.629064763266
RE3012C,-101.410825010464
RE3012M,149.629064763266
RE3033C,178.198425997111
RE3038C,178.198425997111
RE3051C,145.674841089373
RE3073X,-5454.47601156677
RE3079X,-356.101575362971
RE3103C,205.580054468875
RE3104C,205.580054468875
RE3106C,130.279032220826
RE3110C,130.279032220826
RE3112C,130.279032220826
RE3113C,130.279032220826
RE3114R,1625.47360003657
RE3119C,192.043371800617
RE3120C,192.043371800617
RE3121C,192.043371800617
RE3122C,192.043371800617
RE3132R,2161.94385357134
RE3136C,84.8267248448273
RE3146R,0
RE3151C,226.672199276894
RE3152C,226.672199276894
RE3153C,226.672199276894
RE3154C,91.1792507128783
RE3160R,0
RE3161C,176.407400341368
RE3162C,176.407400341368
RE3163C,176.407400341368
RE3164C,176.407400341368
RE3173C,91.1792507128783
RE3176C,91.1792507128783
RE3225C,231.670217865215
RE3230C,231.670217865215
RE3231C,231.670217865215
RE3232C,231.670217865215
RE3237C,-86.4502138119042
RE3238C,-9493.39815914893
RE3239C,-9345.12424024971
RE3245C,-8607.8360951025
RE3247X,0
RE3251C,173.770309467737
RE3252C,173.770309467737
RE3268C,288.59836936943
RE3269C,28.3957684730467
RE3270C,445.624454036517
RE3273C,2511.38401401805
RE3273R,-1876.14204957888
RE3301C,-2046.40363570879
RE3307C,-191.075019839234
RE3308M,9568.92571937917
RE3335M,9568.92571937917
RE3346C,-173.770309467737
RE3346M,2960.50596123908
RE3347C,3622.08245487406
RE3430C,-2945.94076310517
RE3430M,425.924417641612
RE3430X,2666.05978204351
RE3431C,-1890.69698793838
RE3432C,-1868.27455215816
RE3432M,425.924417641612
RE3432X,2666.05978204351
RE3434C,123.621001261175
RE3434R,22.4224354813059
RE3435C,123.621001261175
RE3435R,22.4224354813059
RE3436C,123.621001261175
RE3436R,22.4224354813059
RE3437C,146.043436880545
RE3446C,22.4224354813059
RE3446M,0
RE3446R,-22.4224354813059
RE3446X,0
RE3469C,1780.95868545119
RE3470C,1780.95868545119
RE3476C,-1589.88366547148
RE3488C,178.198425997111
RE3496C,90.9457459553576
RE3513C,499.007296282698
RE3514C,103.446368048275
RE3520E,0
RE3525C,-0
RE3525M,287.776741127285
RE3525R,910.543729286764
RE3526C,-0
RE3565C,-10000
RE3566C,1854.03456299366
RE3587C,137.294621772876
RE3597C,-3774.8680898788
RE3597M,149.629064763266
RE3597X,3479.19558808635
RE3626M,181.984590752268
RE3628M,-478.780434213631
EX_prostgh2[e],-3402.7331029342
EX_cdp[e],6237.19083467222
EX_HC00002[e],0.522791088920059
EX_HC00003[e],5.92984505163403
EX_HC00004[e],-18.1542816734873
EX_citr_L[e],1129.86599042528
EX_C02528[e],223.518758383104
EX_HC02195[e],125.613681976388
EX_HC02203[e],2319.58523879029
EX_HC02204[e],-10000
EX_HC02206[e],10000
EX_HC02207[e],1854.03456299366
EX_HC02213[e],90.9457458026827
EX_HC02217[e],-975.197202390628
EX_CE2011[e],-3152.81475038179
EX_maltpt[e],5098.04582605885
EX_CE2916[e],2840.55329817308
EX_CE4723[e],-2840.55329817308
EX_CE2917[e],3671.7549781567
EX_CE4724[e],-3671.7549781567
EX_malthp[e],-0
EX_CE2839[e],4280.29327952861
EX_CE2838[e],-4791.233130223
EX_CE5867[e],4785.49045732649
EX_CE5868[e],-4785.49045732649
EX_CE5869[e],-4785.49045732649
EX_crm_hs[e],2537.74171749479
EX_C04849[e],0
PROt4_2_r,-6415.69540491943
BCRNe,0
C100CPT1,-4761.13177552857
C10CRNe,0
C161OHc,209.449253452895
C16DCe,0
C16txc,155.109249519922
C30CPT1,289.288161568096
C40CPT1,-8469.76297121289
C50CPT1,9074.6615355578
C5DCe,7579.72891624606
C60CPT1,754.937714979633
C6COAt,-263.203567300279
C6CRNe,491.734147380448
C6CRNtcx,-263.203567300279
C80CPT1,-382.199235611003
C8DCc,431.604903298567
C8DCe,431.604903298567
C9BRxtc,-512.716586041963
DCATDc,-8148.84385730767
DDCRNe,0
DECCRNe,0
DOCOSACT,469.486424115834
DOCOSACTDe,79.8327690166225
DOCOSACTDr,-9288.07354875419
EX_3hdececrn[e],209.449253452895
EX_c10crn[e],-4761.13177552857
EX_c3dc[e],-8464.45048860556
EX_c4crn[e],-8469.76297121289
EX_c5dc[e],7579.72891624606
EX_c6crn[e],491.734147380448
EX_c8dc[e],431.604903298567
EX_doco13ac[e],-65.5996511869107
EX_docosac[e],-75.6522609864824
EX_ivcrn[e],9074.6615355578
EX_dca[e],8625.59370717209
FAOXC101C102m,296.795843462988
FAOXC101C8m,0
FAOXC101C8x,623.674083238496
FAOXC101m,-0
FAOXC101x,132.881658250432
FAOXC121C10x,490.792424991312
FAOXC121x,186.404518106965
FAOXC122C101m,299.833513775552
FAOXC122m,299.833513775552
FAOXC122x,132.881658250432
FAOXC12C10m,324.518556286875
FAOXC142C122m,299.833513775552
FAOXC142C122x,132.881658250432
FAOXC14C12m,479.241726855135
FAOXC14C12x,304.387906884347
FAOXC161C161OHm,209.449253452895
FAOXC163C142x,132.881658250432
FAOXC163C164Gm,299.833513775552
FAOXC163C164x,132.881658250432
FAOXC163GC142m,299.833513775552
FAOXC163Gm,299.833513775552
FAOXC163x,132.881658250432
FAOXC164C163x,132.881658250432
FAOXC164GC163m,299.833513775552
FAOXC16BRx,387.886747217007
FAOXC16C14x,304.387906884347
FAOXC183C163Gm,299.833513775552
FAOXC184C163x,132.881658250432
FAOXC184x,132.881658250432
FAOXC204C205x,132.881658250432
FAOXC205C184x,132.881658250432
FAOXC225C204x,132.881658250432
FAOXC225C226x,132.881658250432
FAOXC225x,132.881658250432
FAOXC226C225x,132.881658250432
FAOXC3DC,-8464.45048860556
FAOXC4C2m,267.637082221082
FAOXC5C5DCc,7579.72891624606
FAOXC61C4m,347.170111730897
FAOXC61C4x,176.413659601305
FAOXC6C4m,230.068795218785
FOAXC122C101x,132.881658250432
GLUTCOAACBP,7579.72891624606
HDECEACBP,209.449253452895
HEXCOAACBP,819.705540194708
HOCTDEC2CRNe,0
HTDCRNe,0
IVCOAACBP,9074.6615355578
IVCRNe,9074.6615355578
PRISTCOAtcx,356.101575362971
SUBERICACT,431.604903298567
TDCRNe,0
GUMDCHAe,10000
HISCAT1,7.16859362795913
HISSNAT5tc,-2084.10802584216
ILELAT1tc,-0
LEULEULAPc,-4476.94906844585
LINOFATPtc,963.000802742672
MTHFTe,3749.70143251124
NACDe,3840.10515317712
NCAMDe,242.423841605812
OCDEAFABP1tc,-3768.17544939631
OLEICFATPtc,513.081806140983
PALFATPtc,384.634057976396
PCHOLHSTDe,1698.72269911692
PEHSFABPe,114.508948428263
PNTORDe,0
TAUPAT1c,309.574511093261
XOLEST2HSTDle,-0
4HPROLTASCT1,506.370753370129
5MTHFt2le,-2482.30582745853
ADNK3,495.484933927461
AHCYStd,0
ALA-DTDe,3790.174086663
AMETtd,0
ARACHFATPc,237.474143210514
ASPte,2604.34645986707
CHOLESACATc,1066.51335920643
CHSTEROLtrc,36.969935941941
CRNrtx,1116.14364806033
CYSAMOe,149.818042682223
Coqe,3170.66134280591
DHAPtc,4095.98500029272
DPMVDc,1204.70251384041
EX_4hpro[e],-952.86993149059
EX_dchac[e],-10000
EX_gum[e],-10000
EX_gumdchac[e],10000
EX_leuleu[e],4476.94906844585
EX_hyptaur[e],-92.9032549261774
EX_oh1[e],-183.92542387273
EX_ptth[e],-149.818042682223
EX_q10[e],-3170.66134280591
EX_q10h2[e],3204.3372333651
FADH2ETC,9106.93274176056
FOLt2le,913.487592836687
GLY3Pt,-0
GLYC3Ptmc,-0
GLYCTDle,5076.65463442296
GNDc,248.073059775942
HMGCOARc,188.368538669382
HYPTROXe,121.360648731311
INSt5le,1397.91136544797
IPDDI,231.881946828091
MAL_Ltx,1001.91994684944
MDHx,-1001.91994684944
MEVK1c,1204.70251384041
MTHFR3,2540.90258195336
NADtm,-914.960543776811
NADtx,6193.29255909378
NODe,-0
OCDCAFATPc,322.346777905173
PHEMEe,111.747072245445
PMEVKc,1204.70251384041
PNTEHe,149.818042682223
PPItm,-338.69128409217
PTCRTD,2326.61385796878
Q10H2e,3204.3372333651
RTOTAL2FATPc,692.446151683861
RTOTAL3FATPc,452.04622320251
RTOTALFATPc,0
SPRMTDe,-1245.48297034586
q10h2tc,3204.3372333651
q10tm,3170.66134280591
3MOBte,3891.2348411692
4HPRO_LTte,1459.24068515967
4MOPte,6072.60663496667
5MTAte,-3411.10990498585
AHCYSte,-2815.97048116517
EX_3mob[e],-3891.2348411692
EX_4mop[e],-6072.60663496667
EX_5mta[e],3411.10990498585
EX_ahcys[e],2815.97048116517
MAL_Lte,4013.17189642245
PNTOte,6723.72918454734
GLYALDtr,-5124.24088336409
PEPtr,-9354.94556223115
GUDACtr2,-394.734330306028
CRTNtr,0
CITRtr,774.170316739583
3ANTHRNtr,221.04431714849
THYMDtr2,330.722177518097
2PGtr,3690.56428244308
DCMPtr,8189.76597184017
DHAPtr,2943.89598141251
DMGLYtr,-2197.01471341088
ETHAMPtr,-1565.53135330494
FUMtr,-3354.17140525097
GLCURtr,-1916.87658054757
ICITtr,-917.106523466058
XMPtr,-3244.16830006802
XTSNtr,1418.55647508012
3PGtr,-3626.46513137893
UDPGLCURtr,9286.7414227268
IMPtr,-1536.08961787571
GLYC3tr,-2251.95313808447
NICRNtr,4070.20216254316
EX_2pg[e],-3690.56428244308
EX_dcmp[e],-8189.76597184017
EX_dmgly[e],2197.01471341088
EX_ethamp[e],1565.53135330494
EX_glyald[e],5124.24088336409
EX_gudac[e],394.734330306028
EX_hcys_L[e],-2070.07400124325
EX_icit[e],917.106523466058
EX_pep[e],-9354.94556223115
EX_xmp[e],3244.16830006802
EX_xtsn[e],-1418.55647508012
EX_3pg[e],3626.46513137893
EX_3hanthrn[e],-221.04431714849
EX_udpglcur[e],-9286.7414227268
EX_nicrnt[e],-4070.20216254316
EX_glyc3p[e],2251.95313808447
ARACHDFATPtc,3781.36147560487
FOLABCCte,174.341399061119
FOLOAT1tc,-3982.77678721195
FOLOAT2tc,-509.755876726946
LGNCFATPtc,384.340630474098
PGLYCABCte,154.453470364806
GLCt4,-3703.81278053271
PHEMEt,-0
TRPt,-2276.21077775727
VITD3t2,363.081737458819
r0963,5959.83247755212
HDCECRNte,568.711649335574
EX_pcrn[e],8497.17883841441
EX_lneldccrn[e],-7084.84858150432
EX_odecrn[e],3091.49308189886
EX_stcrn[e],1786.32820517166
EX_hdcecrn[e],568.711649335574
HC00342te,6868.38222501049
ALPA_HSx,3715.06859717528
HMCRNc,-663.201883749947
PHACGLYc,224.429835125772
LCAT23e,1584.50356642628
LCAT26e,1552.05856209699
LCAT4e,1541.56639170815
XOLEST183CEH,620.423695595158
XOLEST182CEH,683.355920684546
MAGLINL_HSe,0
LPS5e,4272.07483090685
LPS6e,0
HDCAc,1039.54713725993
ACLYSHYc,-4888.47939014737
15KPROSTGF2t,6523.57514170002
3HMPtd,351.54936902888
3HPPt,-130.927816052232
56DURAtd,-5257.69891279934
5HPETtd,-5512.00740553928
ACLYSt,4888.47939014737
ACTHRtc,2992.96369893657
ACTHRte,2992.96369893657
AMETt,-2969.63738416578
BILIVERDt,-4094.04607097085
C04717ATP,0
C04717td,176.206426344254
C05953t,2217.9726148719
C05953td,-618.768615080475
C06315t,178.198425997111
C06439t,-714.107640993572
C06439td,-0
CE0955te,-6523.57514170002
CE2176t,5324.48744109723
CE2445t,191.075019839234
CE2510t,239.522316961197
CE2513td,-2046.69706273792
CE6247t,103.446368048275
CORTSNti,-4771.51829476785
ELAIDCRNtd,-692.247549223828
EX_12HPET[e],-896.128439119497
EX_15kprostgf2[e],6523.57514170002
EX_3hmp[e],351.54936902888
EX_3hpp[e],-130.927816052232
EX_56dura[e],-5257.69891279934
EX_5HPET[e],-5512.00740553928
EX_aclys[e],4888.47939014737
EX_acthr_L[e],2992.96369893657
EX_amet[e],-2969.63738416578
EX_biliverd[e],-4094.04607097085
EX_C04717[e],176.206426344254
EX_C06315[e],178.198425997111
EX_CE0955[e],-6523.57514170002
